"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.118479562894682,5.99760642531081,0.437260932756822,0.515692688449068,0.999687285370086,"ENSMUSG00000038156",FALSE,"Up","Not significant"
-0.130029034452185,8.2980903792426,0.43721331461062,0.515715308798464,0.999687285370086,"ENSMUSG00000004936",FALSE,"Down","Not significant"
-0.100743240295008,3.13380674068263,0.437105569429746,0.515767601562493,0.999687285370086,"ENSMUSG00000001524",FALSE,"Down","Not significant"
-0.355177133769082,1.29884249598929,0.434939930334151,0.515876427188881,0.999687285370086,"ENSMUSG00000057280",FALSE,"Down","Not significant"
0.0943601621655909,6.88828271328078,0.436662049361328,0.515977399011693,0.999687285370086,"ENSMUSG00000062444",FALSE,"Up","Not significant"
0.0982548425839203,5.46558664598924,0.436458943925027,0.516074034800236,0.999687285370086,"ENSMUSG00000021460",FALSE,"Up","Not significant"
0.0721211478838054,3.69479026297465,0.436441288410939,0.516083026461759,0.999687285370086,"ENSMUSG00000001674",FALSE,"Up","Not significant"
-0.06078749783359,5.6760943386274,0.436410626498858,0.516097021868585,0.999687285370086,"ENSMUSG00000020457",FALSE,"Down","Not significant"
-0.0804740396219967,6.24800056305076,0.436165501818589,0.516213681820029,0.999687285370086,"ENSMUSG00000020538",FALSE,"Down","Not significant"
-0.100817453589714,3.10922840596434,0.436074393140299,0.516258142045558,0.999687285370086,"ENSMUSG00000018861",FALSE,"Down","Not significant"
0.229462357190301,2.28023238527994,0.435967013506047,0.516311805512722,0.999687285370086,"ENSMUSG00000073016",FALSE,"Up","Not significant"
-0.297859124720554,-0.284674561084065,0.436222971334355,0.516314189850152,0.999687285370086,"ENSMUSG00000073607",FALSE,"Down","Not significant"
-0.122757008231157,4.77167348155645,0.435783720162525,0.516395688972867,0.999687285370086,"ENSMUSG00000105265",FALSE,"Down","Not significant"
-0.0787685064507231,4.74292704303546,0.435781283237266,0.516396832490049,0.999687285370086,"ENSMUSG00000091512",FALSE,"Down","Not significant"
0.0900251953720763,6.06320693167793,0.435748508404674,0.516412257965404,0.999687285370086,"ENSMUSG00000045671",FALSE,"Up","Not significant"
0.105102525753746,3.98428790553225,0.435694856565915,0.516438230562277,0.999687285370086,"ENSMUSG00000054051",FALSE,"Up","Not significant"
-0.126125536528316,4.4615521446912,0.435515280817943,0.51652364596952,0.999687285370086,"ENSMUSG00000067847",FALSE,"Down","Not significant"
0.121231939513721,3.09266042301136,0.435405802568403,0.51657668351151,0.999687285370086,"ENSMUSG00000064254",FALSE,"Up","Not significant"
-0.191462114683536,5.39888850075145,0.435364255529639,0.51659537345805,0.999687285370086,"ENSMUSG00000034413",FALSE,"Down","Not significant"
-0.109068205799994,3.61991829084126,0.435364930956424,0.516595677206167,0.999687285370086,"ENSMUSG00000024856",FALSE,"Down","Not significant"
-0.0785347772999892,3.72457375194078,0.43532758608148,0.516613411075629,0.999687285370086,"ENSMUSG00000022120",FALSE,"Down","Not significant"
0.0993272424208549,2.56159027236877,0.435221471521716,0.516665277687828,0.999687285370086,"ENSMUSG00000050973",FALSE,"Up","Not significant"
0.0725545251995589,6.1935566013035,0.43518265006882,0.51668194063315,0.999687285370086,"ENSMUSG00000040268",FALSE,"Up","Not significant"
0.182765292351146,1.52412368564839,0.434984431105378,0.516783320082008,0.999687285370086,"ENSMUSG00000026480",FALSE,"Up","Not significant"
0.108492875904777,4.22615417467983,0.434704163761995,0.516910533861512,0.999687285370086,"ENSMUSG00000030522",FALSE,"Up","Not significant"
0.206532387040659,0.323925205896995,0.434807475662467,0.516928232375683,0.999687285370086,"ENSMUSG00000092260",FALSE,"Up","Not significant"
-0.126210712543351,4.07643089326701,0.434655418747727,0.516933844653686,0.999687285370086,"ENSMUSG00000033411",FALSE,"Down","Not significant"
-0.238940868652631,0.12529044826493,0.434679996113821,0.516994119040488,0.999687285370086,"ENSMUSG00000025507",FALSE,"Down","Not significant"
0.0600191938079152,8.99537978765549,0.434489105645422,0.517012820417002,0.999687285370086,"ENSMUSG00000031748",FALSE,"Up","Not significant"
0.0837837605610984,5.35924563705977,0.434426781636947,0.517042591135735,0.999687285370086,"ENSMUSG00000001120",FALSE,"Up","Not significant"
-0.0902854211873699,4.94372409715853,0.434240302384355,0.517131749399596,0.999687285370086,"ENSMUSG00000029213",FALSE,"Down","Not significant"
0.133714572578557,7.56173707598066,0.434136166693949,0.517181352450935,0.999687285370086,"ENSMUSG00000051177",FALSE,"Up","Not significant"
0.103256920777376,2.34014014833032,0.433954623158832,0.517270430326992,0.999687285370086,"ENSMUSG00000051346",FALSE,"Up","Not significant"
-0.124505901339318,3.38342055552542,0.433681460184819,0.517399505515263,0.999687285370086,"ENSMUSG00000049960",FALSE,"Down","Not significant"
-0.102017066289931,4.60298112610589,0.433499143196288,0.517486052326001,0.999687285370086,"ENSMUSG00000029469",FALSE,"Down","Not significant"
0.204380737471504,4.58574967316778,0.433438442629454,0.517515093095363,0.999687285370086,"ENSMUSG00000028909",FALSE,"Up","Not significant"
-0.360663387296554,-0.687828393774551,0.433628647301758,0.517547301231171,0.999687285370086,"ENSMUSG00000097727",FALSE,"Down","Not significant"
0.138194609116057,4.83852840167033,0.433286267490559,0.5175877542639,0.999687285370086,"ENSMUSG00000028876",FALSE,"Up","Not significant"
-0.114174471742679,6.92556464931046,0.432963074676918,0.51774222751161,0.999687285370086,"ENSMUSG00000073557",FALSE,"Down","Not significant"
-0.128773142912299,1.72762118114585,0.432888760549737,0.517784311063141,0.999687285370086,"ENSMUSG00000031767",FALSE,"Down","Not significant"
0.10093404985212,4.64682236969967,0.432656887418664,0.517889062346008,0.999687285370086,"ENSMUSG00000015968",FALSE,"Up","Not significant"
-0.12096164588019,3.09922637830712,0.432456428938388,0.51798587074856,0.999687285370086,"ENSMUSG00000028671",FALSE,"Down","Not significant"
-0.255257776756049,3.32856434461101,0.432230579877404,0.518094250110109,0.999687285370086,"ENSMUSG00000005148",FALSE,"Down","Not significant"
0.0753446549542833,3.75128354267422,0.432226321684447,0.518095578309084,0.999687285370086,"ENSMUSG00000048787",FALSE,"Up","Not significant"
0.0972313529348963,6.87369610782422,0.432213718372466,0.518101081653135,0.999687285370086,"ENSMUSG00000056342",FALSE,"Up","Not significant"
0.0939640320222301,3.91687261425563,0.432039027299531,0.518185250099506,0.999687285370086,"ENSMUSG00000070953",FALSE,"Up","Not significant"
0.0597686955989435,8.09445436484323,0.431949960006047,0.518227496029593,0.999687285370086,"ENSMUSG00000027189",FALSE,"Up","Not significant"
-0.0842012179984856,3.25558999759591,0.43194145564786,0.51823247184322,0.999687285370086,"ENSMUSG00000043872",FALSE,"Down","Not significant"
0.266253187616321,-0.969350235983637,0.431345981319192,0.518309413519429,0.999687285370086,"ENSMUSG00000029431",FALSE,"Up","Not significant"
-0.0962185955229726,4.61336956256881,0.431562702895438,0.51841349563114,0.999687285370086,"ENSMUSG00000029199",FALSE,"Down","Not significant"
-0.235634873345623,0.0811332370396084,0.431561505778654,0.518498948220087,0.999687285370086,"ENSMUSG00000055489",FALSE,"Down","Not significant"
0.335941470086805,2.53592046473953,0.431295938712182,0.51855449474305,0.999687285370086,"ENSMUSG00000029123",FALSE,"Up","Not significant"
0.0793009191136613,6.45031958360908,0.431265642885276,0.518555744466965,0.999687285370086,"ENSMUSG00000067851",FALSE,"Up","Not significant"
-0.141671114072403,3.80791148410947,0.431241614541238,0.518567838051928,0.999687285370086,"ENSMUSG00000042210",FALSE,"Down","Not significant"
-0.189335923721203,-0.14398977186162,0.430997899981599,0.518738044699607,0.999687285370086,"ENSMUSG00000073733",FALSE,"Down","Not significant"
0.182375887365136,1.30543983392417,0.430714446789423,0.518829814820865,0.999687285370086,"ENSMUSG00000025912",FALSE,"Up","Not significant"
-0.124314655662773,2.99792052163405,0.430682865896199,0.518836779436031,0.999687285370086,"ENSMUSG00000014980",FALSE,"Down","Not significant"
-0.0581377653974499,5.66539311642774,0.430668944448041,0.518842275595797,0.999687285370086,"ENSMUSG00000031788",FALSE,"Down","Not significant"
0.0647655581608123,4.67941479872272,0.430355274351728,0.518993220822718,0.999687285370086,"ENSMUSG00000026766",FALSE,"Up","Not significant"
0.240595492059313,3.9901266306333,0.430235503106354,0.519051052295407,0.999687285370086,"ENSMUSG00000050505",FALSE,"Up","Not significant"
-0.228540954957625,1.70228168090825,0.429534641680659,0.519394519386183,0.999687285370086,"ENSMUSG00000027932",FALSE,"Down","Not significant"
0.254268096575329,0.710160283180972,0.429527632502678,0.51941761208491,0.999687285370086,"ENSMUSG00000025350",FALSE,"Up","Not significant"
-0.513082705887417,-1.6432882463378,0.424447434507513,0.519478392958117,0.999687285370086,"ENSMUSG00000031727",FALSE,"Down","Not significant"
-0.147341753313,1.87672449457863,0.429313995642523,0.519498261164295,0.999687285370086,"ENSMUSG00000059743",FALSE,"Down","Not significant"
-0.0793513916371135,4.89665477064201,0.429184053471666,0.519556646956194,0.999687285370086,"ENSMUSG00000058407",FALSE,"Down","Not significant"
0.0892576118461757,6.10498590876718,0.429182541857198,0.519557261583003,0.999687285370086,"ENSMUSG00000005198",FALSE,"Up","Not significant"
0.166886612325408,7.62212907173538,0.429054527616585,0.519618916751527,0.999687285370086,"ENSMUSG00000037071",FALSE,"Up","Not significant"
0.0938293317725051,4.53603152542075,0.429020141574488,0.519635799952755,0.999687285370086,"ENSMUSG00000044067",FALSE,"Up","Not significant"
0.0790266752490356,5.5530350816094,0.428828846779087,0.519727665985317,0.999687285370086,"ENSMUSG00000041297",FALSE,"Up","Not significant"
-0.0945249671632384,3.86203606741352,0.428763735035055,0.519759709189923,0.999687285370086,"ENSMUSG00000046687",FALSE,"Down","Not significant"
0.0796147535465402,8.01213740449565,0.428663855846039,0.519807174162614,0.999687285370086,"ENSMUSG00000036644",FALSE,"Up","Not significant"
-0.0727063409957807,5.50343827363621,0.428614190230613,0.519831129425872,0.999687285370086,"ENSMUSG00000018796",FALSE,"Down","Not significant"
0.053196018676974,7.45694502898299,0.428593346429154,0.519841165257388,0.999687285370086,"ENSMUSG00000028484",FALSE,"Up","Not significant"
0.307129842871035,-0.557433650428602,0.428920777573025,0.519852403070523,0.999687285370086,"ENSMUSG00000045104",FALSE,"Up","Not significant"
0.0626230740180929,5.01937134368754,0.428552997745541,0.519860733959186,0.999687285370086,"ENSMUSG00000021893",FALSE,"Up","Not significant"
0.199050170885946,2.42622397720871,0.424601132338932,0.519964080391603,0.999687285370086,"ENSMUSG00000032291",FALSE,"Up","Not significant"
-0.190799262985466,1.06035170489281,0.42812756468765,0.520079997677208,0.999687285370086,"ENSMUSG00000035239",FALSE,"Down","Not significant"
0.187579396964692,1.94791324859503,0.42791963524887,0.520175777852493,0.999687285370086,"ENSMUSG00000026674",FALSE,"Up","Not significant"
0.174637062927677,5.87945270810085,0.427834124014306,0.520207473876148,0.999687285370086,"ENSMUSG00000021366",FALSE,"Up","Not significant"
0.108645151228743,3.27263157689515,0.427831596523333,0.520209575550549,0.999687285370086,"ENSMUSG00000038622",FALSE,"Up","Not significant"
0.0698828621560803,5.07993141281685,0.427712581919933,0.520266181729174,0.999687285370086,"ENSMUSG00000027998",FALSE,"Up","Not significant"
0.261352494484493,0.0525835512916739,0.427772733350689,0.520315426788366,0.999687285370086,"ENSMUSG00000099779",FALSE,"Up","Not significant"
-0.287205823982254,4.10357139175352,0.42748341905146,0.520379256475372,0.999687285370086,"ENSMUSG00000063446",FALSE,"Down","Not significant"
-0.160896523624188,3.32612285801131,0.42728918716993,0.520472182680844,0.999687285370086,"ENSMUSG00000044042",FALSE,"Down","Not significant"
0.106663468756946,5.17487764774375,0.427146392418018,0.520539649497589,0.999687285370086,"ENSMUSG00000034544",FALSE,"Up","Not significant"
-0.0593999334812026,6.15296815029212,0.427139100346182,0.520543115782518,0.999687285370086,"ENSMUSG00000036275",FALSE,"Down","Not significant"
-0.110764041127023,1.97250703892575,0.427014900812571,0.520606827694263,0.999687285370086,"ENSMUSG00000023953",FALSE,"Down","Not significant"
-0.155730890272106,4.4534615794184,0.426976708609586,0.520621903018787,0.999687285370086,"ENSMUSG00000042348",FALSE,"Down","Not significant"
0.367143802995737,-0.74387321975583,0.425424130186261,0.520690639214724,0.999687285370086,"ENSMUSG00000049241",FALSE,"Up","Not significant"
-0.311655076865755,2.31013019915662,0.426802975697313,0.520708710026108,0.999687285370086,"ENSMUSG00000047139",FALSE,"Down","Not significant"
0.0931849227029943,8.04709598340626,0.426692020244314,0.520759255846417,0.999687285370086,"ENSMUSG00000014592",FALSE,"Up","Not significant"
-0.0849448964709501,5.96954576210068,0.426541003364196,0.520832310307215,0.999687285370086,"ENSMUSG00000020196",FALSE,"Down","Not significant"
-0.101061963995727,4.23354924477818,0.42642398279683,0.520889345918973,0.999687285370086,"ENSMUSG00000026614",FALSE,"Down","Not significant"
-0.160116442713349,2.41089431870637,0.426386103701826,0.52091112868953,0.999687285370086,"ENSMUSG00000038463",FALSE,"Down","Not significant"
-0.0667436419492273,5.74305341573777,0.426266089590238,0.520965338098799,0.999687285370086,"ENSMUSG00000010064",FALSE,"Down","Not significant"
-0.0566064881515209,4.71438510788203,0.426246112034694,0.520975205851632,0.999687285370086,"ENSMUSG00000061118",FALSE,"Down","Not significant"
0.0717951831354315,5.916565690623,0.425926634962543,0.521129674880078,0.999687285370086,"ENSMUSG00000032998",FALSE,"Up","Not significant"
0.0998380666418879,9.66478613403625,0.42571951333115,0.521229986664552,0.999687285370086,"ENSMUSG00000026764",FALSE,"Up","Not significant"
-0.241367057094523,-0.520393006626828,0.425602907851661,0.521231245206847,0.999687285370086,"ENSMUSG00000097835",FALSE,"Down","Not significant"
0.0967341389205428,3.40622040423362,0.425656558157477,0.521261333557,0.999687285370086,"ENSMUSG00000002233",FALSE,"Up","Not significant"
0.0646839549964436,4.5129264526666,0.425393698998582,0.521388161075824,0.999687285370086,"ENSMUSG00000030965",FALSE,"Up","Not significant"
-0.307851007642044,-0.314728987976157,0.425361783665286,0.521424392287717,0.999687285370086,"ENSMUSG00000005251",FALSE,"Down","Not significant"
-0.0728005754659477,7.47153194321346,0.425273778499153,0.521445998864769,0.999687285370086,"ENSMUSG00000005442",FALSE,"Down","Not significant"
-0.199552667801257,0.39592903431387,0.425108825776402,0.521563052353952,0.999687285370086,"ENSMUSG00000082192",FALSE,"Down","Not significant"
-0.215394345353892,7.91988246543303,0.424843565773897,0.521654641768674,0.999687285370086,"ENSMUSG00000029406",FALSE,"Down","Not significant"
0.0666113428597802,6.5024829087645,0.424830842650768,0.521660817471119,0.999687285370086,"ENSMUSG00000033526",FALSE,"Up","Not significant"
0.0839237452463352,4.45638076298752,0.42478664619256,0.521682569834473,0.999687285370086,"ENSMUSG00000036790",FALSE,"Up","Not significant"
0.16745233799438,4.59437021849292,0.424591874237762,0.521776983947003,0.999687285370086,"ENSMUSG00000100826",FALSE,"Up","Not significant"
0.25055836878744,-0.226717834447641,0.424811325995832,0.521788794099227,0.999687285370086,"ENSMUSG00000006398",FALSE,"Up","Not significant"
-0.108503129263328,5.01717733790254,0.424282040868683,0.521927283444684,0.999687285370086,"ENSMUSG00000000085",FALSE,"Down","Not significant"
-0.319783319935639,-0.755427063887877,0.42440647374157,0.521961715761462,0.999687285370086,"ENSMUSG00000050777",FALSE,"Down","Not significant"
-0.0719995858580203,5.8322368024641,0.42412183375736,0.522005015028573,0.999687285370086,"ENSMUSG00000032468",FALSE,"Down","Not significant"
0.206616054510248,1.22720483290144,0.423916512178078,0.522115186098492,0.999687285370086,"ENSMUSG00000067189",FALSE,"Up","Not significant"
0.0950276091750545,3.38729691601769,0.423854989085319,0.522135446071678,0.999687285370086,"ENSMUSG00000029534",FALSE,"Up","Not significant"
0.0867110231369525,7.22070206803724,0.423782213468932,0.522170023797136,0.999687285370086,"ENSMUSG00000062014",FALSE,"Up","Not significant"
-0.145448973672803,3.18217506217612,0.423613247049724,0.522253181816687,0.999687285370086,"ENSMUSG00000042167",FALSE,"Down","Not significant"
-0.134698408729188,3.58878336792664,0.423383465375433,0.522364631779907,0.999687285370086,"ENSMUSG00000027570",FALSE,"Down","Not significant"
-0.191047462463519,0.825122592330345,0.42337559193574,0.522387703298173,0.999687285370086,"ENSMUSG00000002257",FALSE,"Down","Not significant"
0.219482392517735,4.0172626104471,0.423249783459306,0.522429424698853,0.999687285370086,"ENSMUSG00000024298",FALSE,"Up","Not significant"
-0.195054882832662,0.956750519277645,0.423235215552056,0.522449892192236,0.999687285370086,"ENSMUSG00000031586",FALSE,"Down","Not significant"
-0.144291425451904,4.00064600107387,0.423079014516505,0.522512455868446,0.999687285370086,"ENSMUSG00000021448",FALSE,"Down","Not significant"
0.0786382886528031,6.13025731422887,0.423056837421805,0.522522796234481,0.999687285370086,"ENSMUSG00000025907",FALSE,"Up","Not significant"
0.129486393685776,4.3249698631669,0.422659769767994,0.522716435175769,0.999687285370086,"ENSMUSG00000036181",FALSE,"Up","Not significant"
-0.0973584944593876,5.96082292708513,0.422622635236187,0.522734182774693,0.999687285370086,"ENSMUSG00000053332",FALSE,"Down","Not significant"
0.072804904901396,4.70415970023127,0.422531847522474,0.52277857078971,0.999687285370086,"ENSMUSG00000003382",FALSE,"Up","Not significant"
0.0685706534607049,5.49910946839269,0.422471444163819,0.522807811784898,0.999687285370086,"ENSMUSG00000035666",FALSE,"Up","Not significant"
-0.178843306665023,0.0183597133782065,0.422542055086694,0.522855479976901,0.999687285370086,"ENSMUSG00000081643",FALSE,"Down","Not significant"
-0.115100851273719,4.25689264345914,0.422372282783705,0.522856472060094,0.999687285370086,"ENSMUSG00000074622",FALSE,"Down","Not significant"
-0.113864186272981,4.39809133560086,0.422312985756657,0.522885309926285,0.999687285370086,"ENSMUSG00000037936",FALSE,"Down","Not significant"
-0.0634184644494825,5.43332401863529,0.422245843797387,0.522917739450431,0.999687285370086,"ENSMUSG00000027430",FALSE,"Down","Not significant"
0.102516591892621,4.51091107247781,0.422051104343385,0.523012881408625,0.999687285370086,"ENSMUSG00000006586",FALSE,"Up","Not significant"
0.183196220356371,1.22365949526049,0.422059242304701,0.523018931130255,0.999687285370086,"ENSMUSG00000058603",FALSE,"Up","Not significant"
0.398118276903568,-0.585924576751598,0.418979064716351,0.52311127265133,0.999687285370086,"ENSMUSG00000100303",FALSE,"Up","Not significant"
0.175876639446572,1.08716489506192,0.4217824193211,0.523155198485301,0.999687285370086,"ENSMUSG00000022881",FALSE,"Up","Not significant"
0.274255642392088,0.69014102019494,0.421820667193564,0.52316119048004,0.999687285370086,"ENSMUSG00000040152",FALSE,"Up","Not significant"
0.0765283583747244,4.77568561879564,0.42151359258549,0.52327493209835,0.999687285370086,"ENSMUSG00000070697",FALSE,"Up","Not significant"
0.076619302246192,6.86137539895952,0.421201313959345,0.523427156443706,0.999687285370086,"ENSMUSG00000028820",FALSE,"Up","Not significant"
0.2040617017413,0.828178430784346,0.421048230930066,0.523526990610028,0.999687285370086,"ENSMUSG00000050944",FALSE,"Up","Not significant"
0.125557371891847,12.0021360980988,0.420944608897665,0.523552494448401,0.999687285370086,"ENSMUSG00000064341",FALSE,"Up","Not significant"
0.0725842972538945,8.19015549831562,0.420931498243197,0.523558897826049,0.999687285370086,"ENSMUSG00000036667",FALSE,"Up","Not significant"
-0.127729472049808,1.6154505042749,0.420651913982915,0.523701912384731,0.999687285370086,"ENSMUSG00000035067",FALSE,"Down","Not significant"
-0.0646516800892223,4.6397803184657,0.420609886729261,0.523716244067086,0.999687285370086,"ENSMUSG00000049739",FALSE,"Down","Not significant"
0.0579207566909191,6.78814051703831,0.420605085339376,0.523718358724455,0.999687285370086,"ENSMUSG00000061887",FALSE,"Up","Not significant"
0.0759520187431051,3.4586186887922,0.42028949650706,0.523873352353311,0.999687285370086,"ENSMUSG00000046862",FALSE,"Up","Not significant"
-0.129560759781904,3.72108473533749,0.420254536379611,0.523890263308783,0.999687285370086,"ENSMUSG00000005533",FALSE,"Down","Not significant"
0.175717994600281,0.694150844868915,0.420240357949987,0.523925902527768,0.999687285370086,"ENSMUSG00000085787",FALSE,"Up","Not significant"
0.0665296119508941,4.54887376638214,0.420137452213929,0.523947224015019,0.999687285370086,"ENSMUSG00000021326",FALSE,"Up","Not significant"
-0.112754156061766,5.29986757023433,0.420010990685887,0.524008828209568,0.999687285370086,"ENSMUSG00000018659",FALSE,"Down","Not significant"
0.0806599131165981,5.41818486487294,0.419991810349141,0.524018207596758,0.999687285370086,"ENSMUSG00000048833",FALSE,"Up","Not significant"
0.0724416945774401,5.56456426843303,0.419880570291151,0.524072628030442,0.999687285370086,"ENSMUSG00000055720",FALSE,"Up","Not significant"
-0.0549711510740139,5.66884128234481,0.419697514671571,0.524162198136917,0.999687285370086,"ENSMUSG00000042305",FALSE,"Down","Not significant"
-0.178961070727794,0.917597529976366,0.419723683525324,0.524163769373348,0.999687285370086,"ENSMUSG00000041696",FALSE,"Down","Not significant"
0.074313262368693,4.45059568632698,0.419550475735411,0.52423445911236,0.999687285370086,"ENSMUSG00000029416",FALSE,"Up","Not significant"
-0.184365402857447,2.49052641082053,0.419283318286927,0.524368310219486,0.999687285370086,"ENSMUSG00000039208",FALSE,"Down","Not significant"
-0.240343360206275,1.13241656920644,0.419267847411638,0.524383817512253,0.999687285370086,"ENSMUSG00000086429",FALSE,"Down","Not significant"
0.0639891872834836,5.48887370234489,0.41905432023103,0.524477161178094,0.999687285370086,"ENSMUSG00000026869",FALSE,"Up","Not significant"
-0.0991151926047183,4.47818595778749,0.419037865164293,0.524485505286411,0.999687285370086,"ENSMUSG00000021033",FALSE,"Down","Not significant"
0.0839057008085621,5.44477228648365,0.418797274840778,0.524603127580481,0.999687285370086,"ENSMUSG00000052681",FALSE,"Up","Not significant"
-0.11672877311365,3.73620836222816,0.41862715232549,0.524687062409556,0.999687285370086,"ENSMUSG00000026921",FALSE,"Down","Not significant"
0.0765246735365603,3.8869983395751,0.418462424838181,0.524767790037934,0.999687285370086,"ENSMUSG00000029622",FALSE,"Up","Not significant"
-0.0805928387352097,3.92175553077989,0.418391260953742,0.524802619520749,0.999687285370086,"ENSMUSG00000028099",FALSE,"Down","Not significant"
-0.115966578465915,3.49753525528761,0.418226151550774,0.524883890847148,0.999687285370086,"ENSMUSG00000059820",FALSE,"Down","Not significant"
0.394878689353957,-0.407247789485679,0.418494157547547,0.52489246749544,0.999687285370086,"ENSMUSG00000106106",FALSE,"Up","Not significant"
0.237614671588526,-0.0883596670422171,0.41819428228681,0.524992413173738,0.999687285370086,"ENSMUSG00000032204",FALSE,"Up","Not significant"
0.0701470263047984,7.41042792385855,0.417852501282187,0.525066580456002,0.999687285370086,"ENSMUSG00000026553",FALSE,"Up","Not significant"
0.249985904677245,-0.675115143909812,0.418033470386768,0.525146482950909,0.999687285370086,"ENSMUSG00000052525",FALSE,"Up","Not significant"
0.108020746508977,6.65440784107652,0.417559370951523,0.525210532112188,0.999687285370086,"ENSMUSG00000000088",FALSE,"Up","Not significant"
0.178966995940536,11.5081330868035,0.417098731058079,0.525436885363685,0.999687285370086,"ENSMUSG00000074657",FALSE,"Up","Not significant"
-0.187573349100859,1.03522642992339,0.417075923208958,0.525460528330819,0.999687285370086,"ENSMUSG00000020359",FALSE,"Down","Not significant"
-0.363652263439833,-1.06276164357381,0.415914926631497,0.525491422710908,0.999687285370086,"ENSMUSG00000079067",FALSE,"Down","Not significant"
0.0805289184244948,5.16865409362079,0.416820939479359,0.525573602205998,0.999687285370086,"ENSMUSG00000023961",FALSE,"Up","Not significant"
0.08097083214406,6.21279561253707,0.416341344527889,0.525809455144231,0.999687285370086,"ENSMUSG00000021669",FALSE,"Up","Not significant"
-0.0673520636502239,5.75504173698325,0.416293372613971,0.525833073127802,0.999687285370086,"ENSMUSG00000034285",FALSE,"Down","Not significant"
0.070529607230283,4.18392611941414,0.416275260359144,0.525842342487554,0.999687285370086,"ENSMUSG00000026187",FALSE,"Up","Not significant"
-0.327723487428674,-0.961481236130403,0.416453283868406,0.525856979884032,0.999687285370086,"ENSMUSG00000101144",FALSE,"Down","Not significant"
0.106727019802173,7.74929729537828,0.41612081938508,0.525918019136034,0.999687285370086,"ENSMUSG00000025743",FALSE,"Up","Not significant"
-0.123127122882976,3.61545237862655,0.416098765033291,0.525929506212359,0.999687285370086,"ENSMUSG00000027803",FALSE,"Down","Not significant"
0.175533219481042,1.047092979719,0.415959006126087,0.526016333608277,0.999687285370086,"ENSMUSG00000090812",FALSE,"Up","Not significant"
-0.117230242214113,3.17195335352642,0.415756800298145,0.526098362116762,0.999687285370086,"ENSMUSG00000020956",FALSE,"Down","Not significant"
-0.0630307876110714,6.60496658413281,0.415736470372571,0.526107342360654,0.999687285370086,"ENSMUSG00000040725",FALSE,"Down","Not significant"
-0.0910700529602407,5.33622540884754,0.41563566405141,0.526157032234707,0.999687285370086,"ENSMUSG00000015478",FALSE,"Down","Not significant"
-0.123967378176679,3.68839718717081,0.415412968353291,0.526267502367789,0.999687285370086,"ENSMUSG00000022090",FALSE,"Down","Not significant"
0.075208315504794,8.54979497320535,0.414840783008971,0.526549018575322,0.999687285370086,"ENSMUSG00000028931",FALSE,"Up","Not significant"
-0.0615928605866465,6.05803748549862,0.414827432395732,0.526555613070003,0.999687285370086,"ENSMUSG00000044700",FALSE,"Down","Not significant"
0.0774770862277467,8.689241827382,0.414773874283159,0.526582039570995,0.999687285370086,"ENSMUSG00000033065",FALSE,"Up","Not significant"
-0.270750030691506,-0.659775672524188,0.414921451757383,0.526659478420612,0.999687285370086,"ENSMUSG00000102018",FALSE,"Down","Not significant"
-0.0935394646819275,4.60517601301439,0.414244503228976,0.526843658939886,0.999687285370086,"ENSMUSG00000032534",FALSE,"Down","Not significant"
-0.225615497297138,-0.233546787002368,0.41414874904891,0.526881952496153,0.999687285370086,"ENSMUSG00000097592",FALSE,"Down","Not significant"
-0.198417883124866,5.21242191792258,0.414135776742115,0.52689723357526,0.999687285370086,"ENSMUSG00000046607",FALSE,"Down","Not significant"
-0.105338437820894,5.96643891964616,0.413932635279492,0.526997543521439,0.999687285370086,"ENSMUSG00000037386",FALSE,"Down","Not significant"
0.147632380750756,3.24236236780094,0.413804599622078,0.527061790243086,0.999687285370086,"ENSMUSG00000026475",FALSE,"Up","Not significant"
0.0654642157721853,4.73870706881082,0.413789138182163,0.527068648836484,0.999687285370086,"ENSMUSG00000022684",FALSE,"Up","Not significant"
-0.131935573963289,4.28760378326207,0.413615647951926,0.527154596279242,0.999687285370086,"ENSMUSG00000054733",FALSE,"Down","Not significant"
-0.341615440623603,-0.442728575699047,0.412901323497424,0.527248453146885,0.999687285370086,"ENSMUSG00000042436",FALSE,"Down","Not significant"
-0.0861895107137798,2.7080025394971,0.413387054651878,0.527269000976558,0.999687285370086,"ENSMUSG00000056459",FALSE,"Down","Not significant"
-0.0956730195358357,3.53990164211586,0.413363428868246,0.527279761086562,0.999687285370086,"ENSMUSG00000021013",FALSE,"Down","Not significant"
-0.104524564191176,2.42639512791477,0.412969955767736,0.527475905542878,0.999687285370086,"ENSMUSG00000026389",FALSE,"Down","Not significant"
0.17142970376692,0.874172812411212,0.412980366149662,0.52748450182547,0.999687285370086,"ENSMUSG00000026946",FALSE,"Up","Not significant"
-0.122520042689153,2.85973991201765,0.412920844149971,0.527499399508919,0.999687285370086,"ENSMUSG00000040473",FALSE,"Down","Not significant"
0.337866053210365,0.337662162104991,0.412779397410252,0.527635116170811,0.999687285370086,"ENSMUSG00000032243",FALSE,"Up","Not significant"
0.124260448227095,6.4396821194142,0.412635276940905,0.527639501910083,0.999687285370086,"ENSMUSG00000054027",FALSE,"Up","Not significant"
0.248498691013824,5.18800153579291,0.412251970623914,0.527829540394024,0.999687285370086,"ENSMUSG00000026610",FALSE,"Up","Not significant"
