ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-1566948,Elastic fibre formation,19/3111,27/3769,0.7037037037037037,0.8525423527030727,-1.6718210790776136,0.9658851747397724,0.9999999296440789,0.9999999296440789,LTBP1/ITGA8/BMP7/TGFB1/ITGB8/EFEMP1/FN1/LTBP2/TGFB3/BMP4/LOXL1/EMILIN2/LOXL2/LOXL4/ITGAV/FBLN5/MFAP4/EMILIN3/MFAP5,19
R-HSA-8953897,Cellular responses to stimuli,217/3111,276/3769,0.7862318840579711,0.9525258666070373,-1.781167654071501,0.9663993103287267,0.9999999296440789,0.9999999296440789,GCLC/FKBP4/BRCA1/FLT4/MAPK9/CYBA/FNIP2/NDC1/CREB3L3/MAP2K4/CACNB1/ASNS/CAMK2A/SNCB/ADCY2/GNB1/MEF2C/SMARCD3/PGR/GSK3B/APOB/SEH1L/GNAS/DYNLL1/HSP90AB1/MAPK1/DEPDC5/HMOX1/NCF4/ATP6V1D/PSMC1/PTK6/TRIB3/TBL1X/AQP8/RPS16/RPS19/CACNG7/RPL18A/GSK3A/CDK6/GRB10/BLVRA/MAPK8/ABCC3/MAP2K6/LAMTOR3/MAPK10/WFS1/PPARGC1A/CRYAB/HSPA8/GNB3/RPS12/PDE4D/PPP2CA/NR3C1/ATP6V0E1/ATP6V1A/FN1/ATF2/GPX7/AKT3/FOXO3/ADCY7/PIK3CA/RPL21/CDKN2C/TUBA1B/H1-3/H1-1/KLHDC3/PRDX5/HSPA2/GNG13/TUBA4A/ATF4/CHAC1/SH3BP4/ATP6V1E1/TRIM21/H3-3B/BMAL1/CLOCK/TLR4/ATP6V1G1/TLN1/RPS6/TUBB2A/TUBB2B/YAP1/PPP2R1B/RPLP1/ADCY3/ITGAV/EGF/CRTC3/MAP1LC3B/MINK1/TP53/WTIP/RPS11/RPL13A/DYNC1LI1/LIMD1/CAMK2D/RPL37/RPL10/ATP6V1B2/NOTCH1/CAMK2G/RPS3/HMGA2/SLC7A11/NR3C2/VENTX/BAG3/GJA1/RANBP2/CACNA2D1/IMPACT/TNIK/ATP6V1C1/MOV10/ADCY8/EEF1A1/BAG4/MMP14/ETS2/CREB3L1/EXTL1/H2BC5/DYNC1I1/ATP6V0D1/CALM3/COX7A1/GNG3/PRKAA2/EXTL2/ATF3/ALB/HSPA4L/GPX8/CITED2/ADCY1/DCSTAMP/CYBB/ATP7A/HSPA12A/RPL27A/MAPK7/GNG8/CACNB3/GNG4/AR/ATF5/MT1E/PIK3CD/CYCS/GNG12/DCP2/ADCY5/CBX2/GNG5/ADCY6/RPL4/DCTN2/GNG7/JUN/RPS27/NRIP1/H2AC6/H2BC4/NQO1/CREB3L2/ANXA2/CBX6/H2BC21/H2BC13/MAPK11/GNG2/PPARA/RPS19BP1/PRKAR1B/TUBB4B/CACNA1H/MAFG/DYNC1H1/PSMD12/H4C11/MAP3K5/H4C16/RPL23A/MAFK/MT1H/GPX3/GPX1/GSTA1/H2AJ/NOX5/TUBB8/IKBKE/TXNIP/H4C14/SRXN1/H4C12/H2BC14/CASTOR2/H4C6/H3C1/H4C9/H2AC8/H3C7/H2BC10/H4C1/H3C10/H3C2,217
R-HSA-1236974,ER-Phagosome pathway,10/3111,15/3769,0.6666666666666666,0.8076717025608057,-1.6226848755416974,0.9665145259024162,0.9999999296440789,0.9999999296440789,BTK/PSMC1/VAMP8/CD36/TLR4/TLR2/B2M/MYD88/TLR1/PSMD12,10
R-HSA-1483166,Synthesis of PA,10/3111,15/3769,0.6666666666666666,0.8076717025608057,-1.6226848755416974,0.9665145259024162,0.9999999296440789,0.9999999296440789,DDHD1/PLA2G4A/GPAM/GPAT3/GPD1L/PLA2R1/PLA2G4D/AGPAT2/PLD6/GPAT2,10
R-HSA-2980766,Nuclear Envelope Breakdown,10/3111,15/3769,0.6666666666666666,0.8076717025608057,-1.6226848755416974,0.9665145259024162,0.9999999296440789,0.9999999296440789,VRK2/NDC1/SEH1L/NEK6/TMPO/LPIN3/RANBP2/PRKCB/PLK1/CDK1,10
R-HSA-390522,Striated Muscle Contraction,10/3111,15/3769,0.6666666666666666,0.8076717025608057,-1.6226848755416974,0.9665145259024162,0.9999999296440789,0.9999999296440789,VIM/ACTN2/MYBPC2/TNNC2/MYH3/TNNT2/TMOD2/ACTC1/NEB/DMD,10
R-HSA-69273,Cyclin A/B1/B2 associated events during G2/M transition,10/3111,15/3769,0.6666666666666666,0.8076717025608057,-1.6226848755416974,0.9665145259024162,0.9999999296440789,0.9999999296440789,CDC25B/PPP2CA/PKMYT1/PPP2R1B/TICRR/CDC25A/WEE1/PLK1/PPP2R3B/CDK1,10
R-HSA-166058,MyD88:MAL(TIRAP) cascade initiated on plasma membrane,39/3111,53/3769,0.7358490566037735,0.8914866905623987,-1.7297191625507915,0.9666718880640048,0.9999999296440789,0.9999999296440789,BTK/MAPK9/CASP8/MAP2K4/MEF2A/ALPK1/MEF2C/MAP3K1/MAPK1/RPS6KA5/MAPK8/DUSP3/MAP2K6/MAPK10/PPP2CA/ATF2/DUSP4/IRAK2/CD36/TLR4/TLR2/PPP2R1B/DUSP6/NLRC5/TP53/S100B/DUSP7/IKBIP/MAPK7/MYD88/TLR1/PELI3/JUN/UBE2N/IRAK1/MAPK11/PELI1/NKIRAS1/IRAK4,39
R-HSA-168188,Toll Like Receptor TLR6:TLR2 Cascade,39/3111,53/3769,0.7358490566037735,0.8914866905623987,-1.7297191625507915,0.9666718880640048,0.9999999296440789,0.9999999296440789,BTK/MAPK9/CASP8/MAP2K4/MEF2A/ALPK1/MEF2C/MAP3K1/MAPK1/RPS6KA5/MAPK8/DUSP3/MAP2K6/MAPK10/PPP2CA/ATF2/DUSP4/IRAK2/CD36/TLR4/TLR2/PPP2R1B/DUSP6/NLRC5/TP53/S100B/DUSP7/IKBIP/MAPK7/MYD88/TLR1/PELI3/JUN/UBE2N/IRAK1/MAPK11/PELI1/NKIRAS1/IRAK4,39
R-HSA-4420097,VEGFA-VEGFR2 Pathway,32/3111,44/3769,0.7272727272727273,0.8810964027936062,-1.7248474822583404,0.96705675312925,0.9999999296440789,0.9999999296440789,CYBA/NCK2/PAK3/PXN/NCF4/TRIB3/CAV1/SHB/AKT3/PIK3CA/NCKAP1L/SHC2/KRAS/VAV3/ITGAV/VAV1/PIK3R1/RASA1/PAK1/DOCK1/ITPR1/MAPK13/WASF2/CALM3/CYBB/PRKCB/CRK/AHCYL1/JUP/HRAS/MAPK11/CTNND1,32
R-HSA-9700206,Signaling by ALK in cancer,25/3111,35/3769,0.7142857142857143,0.8653625384580063,-1.7398238742047258,0.9689336203289125,0.9999999296440789,0.9999999296440789,MAPK9/MAPK1/MAPK8/IL10RA/PPFIBP1/PTPN6/FN1/STRN/HDAC1/BCL11A/PIK3CA/TWIST1/STAT5A/HIP1/LMO7/RPS6/FRS3/CLTC/TP53/PIK3R1/MSN/RANBP2/MOV10/IRS1/JUN,25
R-HSA-9725370,Signaling by ALK fusions and activated point mutants,25/3111,35/3769,0.7142857142857143,0.8653625384580063,-1.7398238742047258,0.9689336203289125,0.9999999296440789,0.9999999296440789,MAPK9/MAPK1/MAPK8/IL10RA/PPFIBP1/PTPN6/FN1/STRN/HDAC1/BCL11A/PIK3CA/TWIST1/STAT5A/HIP1/LMO7/RPS6/FRS3/CLTC/TP53/PIK3R1/MSN/RANBP2/MOV10/IRS1/JUN,25
R-HSA-211976,Endogenous sterols,7/3111,11/3769,0.6363636363636364,0.7709593524444055,-1.6539524639107235,0.9706513670457331,0.9999999296440789,0.9999999296440789,CYP51A1/CYP46A1/CYP27A1/CYP19A1/CYP4V2/CYP39A1/CYP7B1,7
R-HSA-3000480,Scavenging by Class A Receptors,7/3111,11/3769,0.6363636363636364,0.7709593524444055,-1.6539524639107235,0.9706513670457331,0.9999999296440789,0.9999999296440789,MSR1/APOB/FTL/COL1A1/MASP1/APOE/SCARA5,7
R-HSA-5576893,Phase 2 - plateau phase,7/3111,11/3769,0.6363636363636364,0.7709593524444055,-1.6539524639107235,0.9706513670457331,0.9999999296440789,0.9999999296440789,CACNA2D2/KCNQ1/CACNB1/CACNG4/CACNG7/KCNE3/KCNE5,7
R-HSA-5603041,IRAK4 deficiency (TLR2/4),7/3111,11/3769,0.6363636363636364,0.7709593524444055,-1.6539524639107235,0.9706513670457331,0.9999999296440789,0.9999999296440789,BTK/CD36/TLR4/TLR2/MYD88/TLR1/IRAK4,7
R-HSA-674695,RNA Polymerase II Pre-transcription Events,7/3111,11/3769,0.6363636363636364,0.7709593524444055,-1.6539524639107235,0.9706513670457331,0.9999999296440789,0.9999999296440789,TAF7L/TAF1L/TAF4B/POLR2K/TAF5/GTF2F2/TAF13,7
R-HSA-162906,HIV Infection,31/3111,43/3769,0.7209302325581395,0.8734124225366853,-1.8150826148622023,0.9725669170646267,0.9999999296440789,0.9999999296440789,VTA1/AP2S1/NDC1/SEH1L/RANBP1/PSMC1/HCK/TAF7L/KPNA1/TAF1L/AP1M2/DOCK2/NMT1/TAF4B/POLR2K/TAF5/XRCC4/RANBP2/CCR5/AP2M1/B2M/FEN1/CD8B/AP2A2/GTF2F2/MVB12B/AP2A1/PSMD12/TAF13/CD247/APOBEC3G,31
R-HSA-5260271,Diseases of Immune System,12/3111,18/3769,0.6666666666666666,0.8076717025608057,-1.7782729133729012,0.9741077392237871,0.9999999296440789,0.9999999296440789,BTK/UNC93B1/TRAF3/CD36/TLR4/TLR2/TLR3/MYD88/TLR1/TLR5/TLR7/IRAK4,12
R-HSA-5602358,Diseases associated with the TLR signaling cascade,12/3111,18/3769,0.6666666666666666,0.8076717025608057,-1.7782729133729012,0.9741077392237871,0.9999999296440789,0.9999999296440789,BTK/UNC93B1/TRAF3/CD36/TLR4/TLR2/TLR3/MYD88/TLR1/TLR5/TLR7/IRAK4,12
R-HSA-2559582,Senescence-Associated Secretory Phenotype (SASP),27/3111,38/3769,0.7105263157894737,0.8608079987819114,-1.8749338871992467,0.9760656078814941,0.9999999296440789,0.9999999296440789,MAPK1/CDK6/CDKN2C/H3-3B/VENTX/H2BC5/MAPK7/JUN/H2AC6/H2BC4/H2BC21/H2BC13/H4C11/H4C16/H2AJ/H4C14/H4C12/H2BC14/H4C6/H3C1/H4C9/H2AC8/H3C7/H2BC10/H4C1/H3C10/H3C2,27
R-HSA-2453902,The canonical retinoid cycle in rods (twilight vision),9/3111,14/3769,0.6428571428571429,0.7788262846122056,-1.8025406457708006,0.9765302825236042,0.9999999296440789,0.9999999296440789,HSD17B6/RBP1/RDH10/LRAT/RDH12/RLBP1/CYP4V2/RHO/ABCA4,9
R-HSA-6807505,RNA polymerase II transcribes snRNA genes,9/3111,14/3769,0.6428571428571429,0.7788262846122056,-1.8025406457708006,0.9765302825236042,0.9999999296440789,0.9999999296440789,SNAPC1/ELL2/RPRD1A/INTS7/POLR2K/TAF5/INTS1/GTF2F2/TAF13,9
R-HSA-69202,Cyclin E associated events during G1/S transition,9/3111,14/3769,0.6428571428571429,0.7788262846122056,-1.8025406457708006,0.9765302825236042,0.9999999296440789,0.9999999296440789,PSMC1/PTK6/AKT3/E2F5/CABLES1/CDC25A/WEE1/PSMD12/LIN52,9
R-HSA-8864260,Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors,9/3111,14/3769,0.6428571428571429,0.7788262846122056,-1.8025406457708006,0.9765302825236042,0.9999999296440789,0.9999999296440789,TFAP2D/TFAP2C/TFAP2E/APOE/ERBB2/EGFR/KCTD15/TGFA/CITED2,9
R-HSA-168179,Toll Like Receptor TLR1:TLR2 Cascade,40/3111,55/3769,0.7272727272727273,0.8810964027936062,-1.9312917906472242,0.977870940323259,0.9999999296440789,0.9999999296440789,BTK/MAPK9/CASP8/MAP2K4/MEF2A/ALPK1/MEF2C/MAP3K1/MAPK1/RPS6KA5/MAPK8/DUSP3/MAP2K6/MAPK10/PPP2CA/ATF2/DUSP4/SFTPD/IRAK2/CD36/TLR4/TLR2/PPP2R1B/DUSP6/NLRC5/TP53/S100B/DUSP7/IKBIP/MAPK7/MYD88/TLR1/PELI3/JUN/UBE2N/IRAK1/MAPK11/PELI1/NKIRAS1/IRAK4,40
R-HSA-181438,Toll Like Receptor 2 (TLR2) Cascade,40/3111,55/3769,0.7272727272727273,0.8810964027936062,-1.9312917906472242,0.977870940323259,0.9999999296440789,0.9999999296440789,BTK/MAPK9/CASP8/MAP2K4/MEF2A/ALPK1/MEF2C/MAP3K1/MAPK1/RPS6KA5/MAPK8/DUSP3/MAP2K6/MAPK10/PPP2CA/ATF2/DUSP4/SFTPD/IRAK2/CD36/TLR4/TLR2/PPP2R1B/DUSP6/NLRC5/TP53/S100B/DUSP7/IKBIP/MAPK7/MYD88/TLR1/PELI3/JUN/UBE2N/IRAK1/MAPK11/PELI1/NKIRAS1/IRAK4,40
R-HSA-74160,Gene expression (Transcription),315/3111,399/3769,0.7894736842105263,0.9564533319799016,-1.9999490585248987,0.9790623164120915,0.9999999296440789,0.9999999296440789,CASP10/PDK4/ITGAL/DLX6/TEAD3/TFAP2D/NFIX/BRCA1/MAMLD1/BID/WWTR1/RUNX3/SNAPC1/NR1H3/AIFM2/HDAC9/RRM2B/NDC1/DGAT2/HIPK2/SPI1/CBFB/HDAC4/CAMK2A/MBD3/SREBF1/TP63/GLI2/TEAD2/MGLL/NUAK1/RARB/TIGAR/TP73/LIPE/TCF7/MEF2C/SMARCD3/PGR/OPRK1/GSK3B/REST/SEH1L/TFAP2C/PTPN4/DNMT3B/TDRD1/BRPF3/ZNF184/BCL7C/MAPK1/PPM1A/PSMC1/HNF4A/NFATC2/JAG1/TBL1X/TAF7L/STUB1/BRF2/BNIP3L/BBC3/TGFB1/CDK6/DLX5/CAV1/MET/GLI3/PRKAG2/COL1A1/HDAC5/MAP2K6/LAMTOR3/PPARGC1A/SYT10/SUDS3/OPRM1/PERP/PPP2CA/NR3C1/LIFR/KAT2B/KCNIP3/ITGA4/GLS/PRKAG3/ATF2/ARID3A/HDAC1/TFAP2E/NR5A2/AKT3/MYB/SGK1/ZNF430/FOXO3/TGIF2/CCND2/ELL2/SATB2/PHF19/ESRRB/DNMT3A/GPAM/MSX2/IQSEC3/ELF1/NPY/TWIST1/TAF1L/SOX9/SNRPB/THRA/PRDX5/DYRK2/PIN1/YWHAH/APOE/RARA/H3-3B/MED10/BTG1/KRAS/E2F5/BMAL1/PIWIL4/SPOCD1/CD36/LMO2/GLS2/HEY2/BRIP1/ACTL6A/GAD2/ZFP37/CTSV/YAP1/PPP2R1B/CASP1/ESR2/TCF12/FANCI/ZNF710/ZFHX3/TAF4B/RPRD1A/TP53/ERBB2/NFIC/ZNF697/RXRG/MAEL/NR1I3/RORC/CTSK/INTS7/SMYD2/FANCD2/NR1I2/CAMK2D/ZNF300/RSPO3/EGFR/IGFBP3/CRH/POLR2K/PLIN2/NOTCH1/NRBF2/POLR3A/CAMK2G/TAF5/ZNF215/SESN3/PIP4K2A/FOXO1/THRB/RAD9B/NR3C2/VENTX/ACSL1/POU4F1/TCF7L1/CAMK4/DDX4/RANBP2/NR4A2/KCTD15/ZNF599/ABCA6/MOV10/SETD9/LSM11/TDRD9/FBXO32/SST/ZNF19/AUTS2/H2BC5/RUNX1/BTG2/MED8/CALM3/NR2F6/ZNF208/ZNF714/COX7A1/TAL1/PRKAA2/TGFA/CITED2/SAP30L/HEY1/HNF4G/INTS1/TP53INP1/GEM/RET/PIP4P1/LMO1/PRKCB/PLIN1/PIP4K2C/YWHAB/RBFOX3/ZNF668/KCTD6/MOBP/TET2/AR/GPRIN1/NR0B1/AGPAT2/YWHAG/CDK1/ZNF274/RRM2/CYCS/ESRRA/TDRD12/PLK3/CBX2/EXO1/NPAS4/NR1D2/NPPA/ZNF519/ZNF25/LPL/NR2F1/ZNF169/YES1/ZNF135/BDNF/CDK5R1/TGIF1/JUN/MAF/ZFPM1/PLD6/H2AC6/H2BC4/ZNF792/SOX2/ZNF804B/CSF1R/GRIN2A/CBX6/ZNF730/IRAK1/MAML2/H2BC21/H2BC13/MAPK11/ZNF732/TNFRSF18/PPARA/GTF2F2/ZNF600/ZNF681/ZNF729/ZNF765/ZNF124/ESRRG/MAML3/PSMD12/PIWIL2/H4C11/ZNF665/TAF13/H4C16/ZNF677/ITGBL1/ZNF534/ZNF521/CR1/RNPS1/ANG/ZNF737/H2AJ/TXNIP/H4C14/H4C12/H2BC14/H4C6/H3C1/UHRF1/H4C9/H2AC8/ZNF670/H3C7/H2BC10/H4C1/H3C10/H3C2,315
R-HSA-159236,Transport of Mature mRNA derived from an Intron-Containing Transcript,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,NDC1/SEH1L/RANBP2/RNPS1,4
R-HSA-2995383,Initiation of Nuclear Envelope (NE) Reformation,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,VRK2/PPP2CA/TMPO/CDK1,4
R-HSA-3232118,SUMOylation of transcription factors,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,TFAP2C/PIAS4/TP53/MITF,4
R-HSA-417957,P2Y receptors,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,LPAR6/GPR17/P2RY1/P2RY13,4
R-HSA-419408,Lysosphingolipid and LPA receptors,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,S1PR1/S1PR5/LPAR5/LPAR1,4
R-HSA-4419969,Depolymerization of the Nuclear Lamina,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,TMPO/LPIN3/PRKCB/CDK1,4
R-HSA-6781823,Formation of TC-NER Pre-Incision Complex,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,PRPF19/COPS7A/POLR2K/UVSSA,4
R-HSA-6803205,TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,TP63/TP73/PERP/TP53,4
R-HSA-76046,RNA Polymerase III Transcription Initiation,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,SNAPC1/BRF2/POLR2K/POLR3A,4
R-HSA-76071,RNA Polymerase III Transcription Initiation From Type 3 Promoter,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,SNAPC1/BRF2/POLR2K/POLR3A,4
R-HSA-8853884,Transcriptional Regulation by VENTX,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,TP53/VENTX/MOV10/CSF1R,4
R-HSA-8964058,HDL remodeling,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,PLTP/APOE/ABCG1/ALB,4
R-HSA-9617828,FOXO-mediated transcription of cell cycle genes,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,CAV1/FOXO3/BTG1/FOXO1,4
R-HSA-9651496,Defects of contact activation system (CAS) and kallikrein/kinin system (KKS),4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,TPST2/KLKB1/GP5/F2,4
R-HSA-9705462,Inactivation of CSF3 (G-CSF) signaling,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,HCK/CSF3R/STAT5A/SYK,4
R-HSA-9931510,Phosphorylated BMAL1:CLOCK (ARNTL:CLOCK) activates expression of core clock genes,4/3111,7/3769,0.5714285714285714,0.6922900307664049,-1.7716327380262233,0.9793348222483469,0.9999999296440789,0.9999999296440789,TFEB/BMAL1/CLOCK/RORC,4
R-HSA-140837,Intrinsic Pathway of Fibrin Clot Formation,6/3111,10/3769,0.6,0.7269045323047252,-1.8800562167836077,0.9813639502035127,0.9999999296440789,0.9999999296440789,SERPIND1/KNG1/KLKB1/GP5/F2/SERPINA5,6
R-HSA-5602498,MyD88 deficiency (TLR2/4),6/3111,10/3769,0.6,0.7269045323047252,-1.8800562167836077,0.9813639502035127,0.9999999296440789,0.9999999296440789,BTK/CD36/TLR4/TLR2/MYD88/TLR1,6
R-HSA-9937080,Developmental Lineage of Multipotent Pancreatic Progenitor Cells,6/3111,10/3769,0.6,0.7269045323047252,-1.8800562167836077,0.9813639502035127,0.9999999296440789,0.9999999296440789,SOX9/FGF2/EGF/CER1/HHEX/ONECUT1,6
R-HSA-140877,Formation of Fibrin Clot (Clotting Cascade),11/3111,17/3769,0.6470588235294118,0.783916652485488,-1.9413634587309847,0.981453816345409,0.9999999296440789,0.9999999296440789,F7/SERPIND1/PROCR/KNG1/F3/KLKB1/THBD/GP5/F2/SERPINA5/CD177,11
R-HSA-6796648,TP53 Regulates Transcription of DNA Repair Genes,8/3111,13/3769,0.6153846153846154,0.7455431100561285,-1.998092570386563,0.9843218780996148,0.9999999296440789,0.9999999296440789,BRCA1/ATF2/FANCI/TP53/FANCD2/POLR2K/JUN/GTF2F2,8
R-HSA-9013424,RHOV GTPase cycle,8/3111,13/3769,0.6153846153846154,0.7455431100561285,-1.998092570386563,0.9843218780996148,0.9999999296440789,0.9999999296440789,DEPDC1B/NCK2/ARHGEF7/PARD6A/RHOV/CLTC/PIK3R1/PAK1,8
R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,16/3111,24/3769,0.6666666666666666,0.8076717025608057,-2.0550169234900095,0.9844921792246101,0.9999999296440789,0.9999999296440789,SREBF1/SMARCD3/TBL1X/KLF5/TGFB1/PPARGC1A/MED10/CD36/MED8/EBF1/PLIN1/LPL/ZNF467/NR2F2/PPARA/SREBF2,16
R-HSA-69656,Cyclin A:Cdk2-associated events at S phase entry,10/3111,16/3769,0.625,0.7571922211507554,-2.1160494429801036,0.9872050407125689,0.9999999296440789,0.9999999296440789,PSMC1/PTK6/CDC25B/AKT3/E2F5/CABLES1/CDC25A/WEE1/PSMD12/LIN52,10
R-HSA-162587,HIV Life Cycle,18/3111,27/3769,0.6666666666666666,0.8076717025608057,-2.180548161835851,0.987979653452593,0.9999999296440789,0.9999999296440789,VTA1/NDC1/SEH1L/RANBP1/TAF7L/KPNA1/TAF1L/NMT1/TAF4B/POLR2K/TAF5/XRCC4/RANBP2/CCR5/FEN1/GTF2F2/MVB12B/TAF13,18
R-HSA-5357801,Programmed Cell Death,50/3111,69/3769,0.7246376811594203,0.877904024522615,-2.2254484465805233,0.9882668925295841,0.9999999296440789,0.9999999296440789,BAD/CFLAR/BID/BIRC3/VIM/CDH1/DSG2/CASP8/ARHGAP10/TP63/TP73/DYNLL1/CLSPN/MAPK1/PSMC1/TRADD/STUB1/BMF/BBC3/CDC37/CARD8/GSDME/MAPK8/UNC5A/KPNA1/AKT3/H1-3/H1-1/YWHAH/FLOT2/STK26/DSG3/DSG1/NMT1/TLR4/SDCBP/CASP1/UACA/TP53/GSN/IL18/CASP7/YWHAB/DAPK3/YWHAG/CYCS/SATB1/DCC/PSMD12/PELI1,50
R-HSA-6791312,TP53 Regulates Transcription of Cell Cycle Genes,5/3111,9/3769,0.5555555555555556,0.6730597521340048,-2.1349525424868894,0.9891428169305108,0.9999999296440789,0.9999999296440789,ARID3A/TP53/BTG2/CDK1/PLK3,5
R-HSA-9674555,Signaling by CSF3 (G-CSF),5/3111,9/3769,0.5555555555555556,0.6730597521340048,-2.1349525424868894,0.9891428169305108,0.9999999296440789,0.9999999296440789,HCK/CSF3R/STAT5A/KRAS/SYK,5
R-HSA-3700989,Transcriptional Regulation by TP53,67/3111,91/3769,0.7362637362637363,0.891989078102868,-2.2676447164893876,0.9892376315700169,0.9999999296440789,0.9999999296440789,CASP10/BRCA1/BID/AIFM2/RRM2B/HIPK2/MBD3/TP63/NUAK1/TIGAR/TP73/BRPF3/TAF7L/BNIP3L/BBC3/PRKAG2/MAP2K6/LAMTOR3/PERP/PPP2CA/GLS/PRKAG3/ATF2/ARID3A/HDAC1/AKT3/SGK1/TAF1L/PRDX5/DYRK2/PIN1/YWHAH/GLS2/BRIP1/PPP2R1B/CASP1/FANCI/TAF4B/TP53/SMYD2/FANCD2/IGFBP3/POLR2K/TAF5/SESN3/PIP4K2A/RAD9B/POU4F1/MOV10/SETD9/BTG2/COX7A1/PRKAA2/TP53INP1/PIP4P1/PIP4K2C/YWHAB/YWHAG/CDK1/CYCS/PLK3/EXO1/CDK5R1/JUN/MAPK11/GTF2F2/TAF13,67
R-HSA-2995410,Nuclear Envelope (NE) Reassembly,12/3111,19/3769,0.631578947368421,0.7651626655839212,-2.2311091360409576,0.98971923723904,0.9999999296440789,0.9999999296440789,VRK2/NDC1/SEH1L/PPP2CA/TMPO/TUBA1B/TUBA4A/TUBB2A/TUBB2B/CDK1/TUBB4B/TUBB8,12
R-HSA-1433559,Regulation of KIT signaling,3/3111,6/3769,0.5,0.6057537769206043,-2.1012056662187755,0.9897360771412762,0.9999999296440789,0.9999999296440789,KITLG/PTPN6/YES1,3
R-HSA-1474151,"Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation",3/3111,6/3769,0.5,0.6057537769206043,-2.1012056662187755,0.9897360771412762,0.9999999296440789,0.9999999296440789,GCH1/PRKG2/CALM3,3
R-HSA-187577,SCF(Skp2)-mediated degradation of p27/p21,3/3111,6/3769,0.5,0.6057537769206043,-2.1012056662187755,0.9897360771412762,0.9999999296440789,0.9999999296440789,PSMC1/PTK6/PSMD12,3
R-HSA-210990,PECAM1 interactions,3/3111,6/3769,0.5,0.6057537769206043,-2.1012056662187755,0.9897360771412762,0.9999999296440789,0.9999999296440789,PTPN6/ITGAV/YES1,3
R-HSA-2197563,NOTCH2 intracellular domain regulates transcription,3/3111,6/3769,0.5,0.6057537769206043,-2.1012056662187755,0.9897360771412762,0.9999999296440789,0.9999999296440789,MAMLD1/MAML2/MAML3,3
R-HSA-3371378,Regulation by c-FLIP,3/3111,6/3769,0.5,0.6057537769206043,-2.1012056662187755,0.9897360771412762,0.9999999296440789,0.9999999296440789,CFLAR/CASP8/TRADD,3
R-HSA-5218900,CASP8 activity is inhibited,3/3111,6/3769,0.5,0.6057537769206043,-2.1012056662187755,0.9897360771412762,0.9999999296440789,0.9999999296440789,CFLAR/CASP8/TRADD,3
R-HSA-6788467,IL-6-type cytokine receptor ligand interactions,3/3111,6/3769,0.5,0.6057537769206043,-2.1012056662187755,0.9897360771412762,0.9999999296440789,0.9999999296440789,LIFR/IL11RA/CTF1,3
R-HSA-69017,CDK-mediated phosphorylation and removal of Cdc6,3/3111,6/3769,0.5,0.6057537769206043,-2.1012056662187755,0.9897360771412762,0.9999999296440789,0.9999999296440789,CDC6/PSMC1/PSMD12,3
R-HSA-69416,Dimerization of procaspase-8,3/3111,6/3769,0.5,0.6057537769206043,-2.1012056662187755,0.9897360771412762,0.9999999296440789,0.9999999296440789,CFLAR/CASP8/TRADD,3
