ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
DOID:6000,congestive heart failure,41/1094,228/7035,0.17982456140350878,1.1563672664293274,1.0299483804082674,0.17361342543491656,0.37338777799016304,0.26911958520913526,CX3CR1/RYR1/HAMP/TREM1/FOS/NGFR/RMST/IGF1/SLC8A1/FOXP1/IL27/ADM/ACAN/HMOX1/BNIP3/ADRB2/HIF1A/CCL2/ANKRD23/TRIM63/KCNK2/MMP2/IL18/CX3CL1/GCH1/FOSL1/TNF/PPARG/CASP1/PDYN/TNFRSF1B/ADRB1/RAPGEF3/ADORA2A/CST3/HSPA1A/ITPR1/AOC3/FTH1/UCP2/CHI3L1,41,3.206104268898938,2.286540723766149,4.49548283842561
DOID:1934,dysostosis,11/1094,52/7035,0.21153846153846154,1.3603044578821544,1.1190006867962394,0.1748774076382451,0.3752494715153232,0.27046140253367246,FGFR3/PDE4D/GJA1/GLI3/NELL1/BMP2/SMAD6/FLNA/ERF/EFNB1/DLL3,11,3.7715335395865566,1.9623951090069915,7.2485225706785155
DOID:15,reproductive system disease,65/1094,374/7035,0.17379679144385027,1.1176055098788726,1.0029373851131427,0.17567934021896442,0.37611349655969206,0.2710841493809379,TREM1/NGFR/RUNX1/VEGFA/CSF1R/IL1B/IGF1/CD86/CCDC146/NFKBIA/PDGFRA/GJA1/PTPRF/BCL2L1/ZMYND15/PECAM1/ADRB2/CCL2/MOV10L1/PDGFA/ESRRB/EGR1/GRIN1/TNFSF10/MMP2/THBD/CXCL8/PDPN/HDAC4/AK7/TNF/TGFBR2/AR/MRPS22/DIAPH2/CFAP47/AKR1C3/CCND1/CSF1/KIT/CASP1/CYP8B1/TNFRSF1B/IGF1R/TXNDC8/ESRRG/CFAP44/SEPTIN12/PDGFRB/M1AP/PTGS2/CFAP70/NANOS1/ZPBP/PDGFB/PNLDC1/TDRD9/PRKG1/CNR1/PLCZ1/PGR/SELL/TEX15/GRIN2B/AKAP3,65,3.0986347505596883,2.364639072297084,4.060466322265779
DOID:1168,familial hyperlipidemia,12/1094,58/7035,0.20689655172413793,1.3304545168001007,1.0843547705825825,0.18098237232058487,0.3865881966575759,0.2786337991330164,RGN/GNB3/ADRB2/CCL2/GK/THBD/SLC27A1/LPL/CYP2E1/HSPA1B/LEP/IRF9,12,3.688772615520393,1.9753249214174897,6.888508954389524
DOID:9553,adrenal gland disease,6/1094,25/7035,0.24,1.5433272394881168,1.167757165652891,0.18202996450422698,0.3879462139433978,0.27961259134371613,PDE8B/SERPINA1/CYBB/CRH/CLCN2/PDE11A,6,4.278976234003657,1.7517360574897973,10.452281057344596
DOID:0050700,cardiomyopathy,71/1094,413/7035,0.17191283292978207,1.1054906578254267,0.9481444450405802,0.1889927510373478,0.4008439537952485,0.28890864923224413,CACNB4/SGCZ/HAMP/STAT3/AHR/MYOZ2/SPARCL1/LMNA/KCNQ3/IGF1/ACSL1/TRPC5/KLF15/PFKFB3/SPP1/PRKCD/GJA1/DMD/BCL2L1/ADM/HMOX1/S100A9/ADRB2/DOT1L/CCL2/TGFB3/ESRRB/TRDN/RTTN/MAP2K3/MMP2/FHOD3/CX3CL1/GCH1/CTLA4/S100A8/RPH3A/RPS3/SDHA/TNF/LMNB1/XIRP1/RBFOX1/PPARG/COL18A1/SNTA1/SGCD/SLC31A1/TNFRSF11A/IGF1R/RPS3A/CYP2E1/NEBL/ADRB1/PKD1/KCNQ2/LAMA4/EEF1A1/DES/ICAM1/KCNQ5/ACTB/CASP8/SCO2/ITPR1/TNNI2/TXN/CRYAB/RPSA/NMNAT2/CAP2,71,3.065045526778244,2.365507367410648,3.9714541627096334
DOID:9206,Barrett's esophagus,5/1094,20/7035,0.25,1.607632541133455,1.1676757230459094,0.1892262200382807,0.4008439537952485,0.28890864923224413,CDKN1A/FOXP1/B3GAT2/SMO/PTGS2,5,4.457266910420476,1.6697025942298114,11.898662899241355
DOID:0060040,pervasive developmental disorder,39/1094,218/7035,0.17889908256880735,1.1504159468661423,0.9680672956243958,0.18987680858903283,0.4008439537952485,0.28890864923224413,GABRB1/FOXP2/NRXN1/BRINP1/KCNQ3/MEF2C/DAB1/TRPC5/CYFIP1/PRICKLE1/CADM2/SCN1A/PECAM1/ARHGEF10/CCL2/NLGN4X/DSCAM/RIMS2/PAX6/GRIN1/PIK3CG/CNTNAP2/RIMS1/ITGA4/OPRM1/TNF/CNTNAP3/HSPD1/GABRA2/OPRL1/GABRA4/RPL10/PDGFRB/MET/GRN/HTR2C/CNTNAP1/CNTNAP4/GABRB3,39,3.1896038441541013,2.256302947374865,4.508956873224511
DOID:0050440,familial partial lipodystrophy,3/1094,10/7035,0.3,1.9291590493601463,1.2616734482583887,0.1941880542673722,0.4008439537952485,0.28890864923224413,LMNA/LMNB1/PPARG,3,5.34872029250457,1.4698951098459239,19.46316344330786
DOID:0060178,familial hemiplegic migraine,3/1094,10/7035,0.3,1.9291590493601463,1.2616734482583887,0.1941880542673722,0.4008439537952485,0.28890864923224413,ATP1A2/CACNA1A/SCN1A,3,5.34872029250457,1.4698951098459239,19.46316344330786
DOID:0080299,partial lipodystrophy,3/1094,10/7035,0.3,1.9291590493601463,1.2616734482583887,0.1941880542673722,0.4008439537952485,0.28890864923224413,LMNA/LMNB1/PPARG,3,5.34872029250457,1.4698951098459239,19.46316344330786
DOID:3307,teratoma,3/1094,10/7035,0.3,1.9291590493601463,1.2616734482583887,0.1941880542673722,0.4008439537952485,0.28890864923224413,PGM3/TYMP/WNT2B,3,5.34872029250457,1.4698951098459239,19.46316344330786
DOID:3602,toxic encephalopathy,3/1094,10/7035,0.3,1.9291590493601463,1.2616734482583887,0.1941880542673722,0.4008439537952485,0.28890864923224413,ABCG2/EPHA4/IGF1R,3,5.34872029250457,1.4698951098459239,19.46316344330786
DOID:8567,Hodgkin's lymphoma,3/1094,10/7035,0.3,1.9291590493601463,1.2616734482583887,0.1941880542673722,0.4008439537952485,0.28890864923224413,NFKBIA/JUNB/ICAM1,3,5.34872029250457,1.4698951098459239,19.46316344330786
DOID:0050541,Charcot-Marie-Tooth disease type 4,4/1094,15/7035,0.26666666666666666,1.7148080438756856,1.1891771929001183,0.19446463575841674,0.4008439537952485,0.28890864923224413,GDAP1/NDRG1/FGD3/HK1,4,4.75441803778184,1.5752922535208862,14.349395058258391
DOID:12134,factor VIII deficiency,4/1094,15/7035,0.26666666666666666,1.7148080438756856,1.1891771929001183,0.19446463575841674,0.4008439537952485,0.28890864923224413,C3/FCGR2A/HMOX1/CFB,4,4.75441803778184,1.5752922535208862,14.349395058258391
DOID:175,vascular cancer,4/1094,15/7035,0.26666666666666666,1.7148080438756856,1.1891771929001183,0.19446463575841674,0.4008439537952485,0.28890864923224413,STAT3/PTPRB/KCNN4/HES1,4,4.75441803778184,1.5752922535208862,14.349395058258391
DOID:176,cardiovascular cancer,4/1094,15/7035,0.26666666666666666,1.7148080438756856,1.1891771929001183,0.19446463575841674,0.4008439537952485,0.28890864923224413,STAT3/PTPRB/KCNN4/HES1,4,4.75441803778184,1.5752922535208862,14.349395058258391
DOID:2223,platelet storage pool deficiency,4/1094,15/7035,0.26666666666666666,1.7148080438756856,1.1891771929001183,0.19446463575841674,0.4008439537952485,0.28890864923224413,RAB27B/DTNBP1/HPS5/SLC7A11,4,4.75441803778184,1.5752922535208862,14.349395058258391
DOID:9778,irritable bowel syndrome,4/1094,15/7035,0.26666666666666666,1.7148080438756856,1.1891771929001183,0.19446463575841674,0.4008439537952485,0.28890864923224413,EPHB2/RNF43/IL33/RPSA,4,4.75441803778184,1.5752922535208862,14.349395058258391
DOID:684,hepatocellular carcinoma,70/1094,408/7035,0.1715686274509804,1.1032772341111947,0.9222661341698233,0.19600472263846955,0.4031363509289046,0.29056089657966644,TLR2/A2M/HAMP/PTPN13/RUNX1/VEGFA/CDKN1A/CSF1R/PREX2/SPOCK1/C3/IL1B/TFRC/SMAD7/KDM3A/FOXP1/SPP1/MTHFD2/NFKBIA/NLRC5/DYNLRB2/HILPDA/CADM2/RGN/RTKN/BCL2L1/S100A9/HIF1A/CCL2/PPP1R9A/PTPRB/IL18/CXCL8/MCM7/STC2/HDAC4/CTLA4/HPRT1/TNF/TGFBR2/FOSL2/MAP3K1/CCND1/PRDM1/PPARG/COL18A1/ZFHX3/IGF1R/CA9/RNF6/CYP2E1/IQGAP2/ARRB2/RNF43/SMO/MET/PTGS2/ICAM1/PIK3R3/CBX2/CASP8/CDKN2A/DMGDH/LEP/RYR3/SMG9/NKX3-1/FTH1/CKAP4/EFEMP1,70,3.058908664014052,2.3567466678097158,3.970270688226432
DOID:3856,male reproductive organ cancer,53/1094,304/7035,0.17434210526315788,1.1211121668430672,0.9263280980412013,0.19752825723515996,0.40514633730354815,0.2920095961121785,TLR2/STAT3/CD55/WIF1/CXCL12/CTNNA1/VEGFA/CDKN1A/TFRC/KDM3A/SPP1/NFKBIA/PDGFRA/MXI1/KLF6/BCL2L1/DUSP1/BMP2/CD9/ATF3/HIF1A/PDGFA/CCND3/IL16/ENO2/MMP2/EPHB1/PMEPA1/TNF/TGFBR2/AR/KDM4B/AKR1C3/CCND1/SULT1A1/CASP1/BMP7/ZFHX3/IGF1R/TCF7L2/PDGFRB/MET/PTGS2/TUSC3/ICAM1/STAT1/CDKN2A/NKX3-1/EAF2/CHI3L1/CASP2/FABP5/BMP6,53,3.108357187530068,2.307243511123632,4.1876309798632745
DOID:303,substance-related disorder,61/1094,353/7035,0.17280453257790368,1.111224759310377,0.9200589587059111,0.1978421604667008,0.40514633730354815,0.2920095961121785,NAV3/ATP1A2/CLIC4/RYR1/SHMT1/FOS/NGFR/RGS10/VEGFA/MAP3K5/TRPC5/GUCY1A1/GSTO2/KDM3A/PENK/FKBP5/FADS3/ST6GAL1/CRH/GRIN1/MMP2/KCNMA1/RGS2/RHBDL3/RPL18A/DPF1/OPRM1/ARC/CAMK4/GRK4/GDNF/PDYN/ACTL6B/GABRA2/GABRG2/OPRL1/IGF1R/CYP2E1/KCNJ6/ARRB2/SLC32A1/ANGPT4/DRD1/DCX/HTR2C/NPY1R/EPS8L2/PLCB4/GRIA1/CNR1/PIK3CD/PRKCH/CLIC1/SMARCD2/PPP1R3B/PSD4/LEP/RYR3/ANGPTL4/GRIN2B/RAB3C,61,3.0809437001206685,2.331997487465737,4.0704220885026565
DOID:0050563,nonsyndromic deafness,26/1094,141/7035,0.18439716312056736,1.1857715197012717,0.9561656053504192,0.1985301093717026,0.4056732386727632,0.2923893607597857,TMTC4/NLRP3/ESRRB/SERPINB6/CDC14A/GJB6/TRPV4/CLDN14/DIAPH2/GSDME/PCDH15/CRYM/USH1C/ACTG1/ROR1/ACTA2/PDZD7/MET/EPS8L2/GRAP/ACTB/ILDR1/DIAPH3/TMC1/RIPOR2/SLC17A8,26,3.287629494210847,2.1542194240836396,5.017366183949801
DOID:1574,alcohol use disorder,43/1094,244/7035,0.1762295081967213,1.1332491683399766,0.9090182905527411,0.20450047533918136,0.41696850166560356,0.3005304319748735,ATP1A2/CLIC4/RYR1/SHMT1/GSTO2/KDM3A/PENK/FADS3/ST6GAL1/CRH/GRIN1/MMP2/KCNMA1/RHBDL3/RPL18A/DPF1/OPRM1/CAMK4/GRK4/GDNF/PDYN/ACTL6B/GABRA2/OPRL1/CYP2E1/KCNJ6/SLC32A1/ANGPT4/DRD1/DCX/HTR2C/EPS8L2/CNR1/PIK3CD/PRKCH/CLIC1/SMARCD2/PPP1R3B/PSD4/RYR3/ANGPTL4/GRIN2B/RAB3C,43,3.1420078220996794,2.259232826316738,4.369719242363519
DOID:10283,prostate cancer,52/1094,299/7035,0.17391304347826086,1.1183530720928385,0.8974167208154017,0.2056024833330213,0.4180334086876559,0.30129796469274556,TLR2/STAT3/CD55/WIF1/CXCL12/CTNNA1/VEGFA/CDKN1A/TFRC/KDM3A/SPP1/NFKBIA/PDGFRA/MXI1/KLF6/BCL2L1/DUSP1/BMP2/CD9/ATF3/HIF1A/PDGFA/CCND3/IL16/ENO2/MMP2/EPHB1/PMEPA1/TNF/TGFBR2/AR/KDM4B/AKR1C3/CCND1/SULT1A1/CASP1/BMP7/ZFHX3/IGF1R/TCF7L2/PDGFRB/MET/PTGS2/TUSC3/ICAM1/STAT1/CDKN2A/NKX3-1/EAF2/CHI3L1/FABP5/BMP6,52,3.1007074159446786,2.2954033038896924,4.188539095941091
DOID:3910,lung adenocarcinoma,22/1094,118/7035,0.1864406779661017,1.1989124035571532,0.9350267761275121,0.20689485729019327,0.4180334086876559,0.30129796469274556,PTPN13/RUNX1/CSF1R/SOX4/FOXP1/MUC4/EGR1/RARB/PTPRB/MCL1/COL10A1/CCND1/SULT1A1/PRDM1/BTK/ZFHX3/EMX2/SLC3A2/RNF43/ADAM28/EEF2K/PLOD2,22,3.3240634586186597,2.100065275346272,5.261454492219034
DOID:10976,membranous glomerulonephritis,6/1094,26/7035,0.23076923076923078,1.4839684995078049,1.0608544587285538,0.20761503700040856,0.4180334086876559,0.30129796469274556,A2M/MAP3K5/C3/IL1B/TBXAS1/CFB,6,4.114400225003515,1.6899543725439654,10.017009622588834
DOID:585,nephrolithiasis,6/1094,26/7035,0.23076923076923078,1.4839684995078049,1.0608544587285538,0.20761503700040856,0.4180334086876559,0.30129796469274556,CSF1R/ZNF365/KIT/FN1/IL1RN/WWTR1,6,4.114400225003515,1.6899543725439654,10.017009622588834
DOID:7147,ankylosing spondylitis,6/1094,26/7035,0.23076923076923078,1.4839684995078049,1.0608544587285538,0.20761503700040856,0.4180334086876559,0.30129796469274556,FCGR3A/THBD/TAP1/TNFRSF1B/ASPN/PSMB9,6,4.114400225003515,1.6899543725439654,10.017009622588834
DOID:3117,hepatobiliary benign neoplasm,8/1094,37/7035,0.21621621621621623,1.3903849004397453,1.0216143184461752,0.2076853877556507,0.4180334086876559,0.30129796469274556,A2M/CDKN1A/TTPA/MUC4/TYMP/MAP2K3/CYP2E1/MET,8,3.8549335441474377,1.7908935315226275,8.297820260235481
DOID:686,liver carcinoma,70/1094,410/7035,0.17073170731707318,1.0978953939447988,0.8764785906519077,0.20857688611893752,0.41893267958217306,0.30194611501899826,TLR2/A2M/HAMP/PTPN13/RUNX1/VEGFA/CDKN1A/CSF1R/PREX2/SPOCK1/C3/IL1B/TFRC/SMAD7/KDM3A/FOXP1/SPP1/MTHFD2/NFKBIA/NLRC5/DYNLRB2/HILPDA/CADM2/RGN/RTKN/BCL2L1/S100A9/HIF1A/CCL2/PPP1R9A/PTPRB/IL18/CXCL8/MCM7/STC2/HDAC4/CTLA4/HPRT1/TNF/TGFBR2/FOSL2/MAP3K1/CCND1/PRDM1/PPARG/COL18A1/ZFHX3/IGF1R/CA9/RNF6/CYP2E1/IQGAP2/ARRB2/RNF43/SMO/MET/PTGS2/ICAM1/PIK3R3/CBX2/CASP8/CDKN2A/DMGDH/LEP/RYR3/SMG9/NKX3-1/FTH1/CKAP4/EFEMP1,70,3.0439871583359346,2.3454569196512707,3.950555536740258
DOID:11252,microcytic anemia,11/1094,54/7035,0.2037037037037037,1.3099228112939263,0.9810060157166219,0.20921054349704213,0.41931134462598657,0.30221903819841467,HAMP/IL1B/TFRC/FCGR2A/SLC40A1/SLC11A2/PPP1R15A/TNF/FN1/CST3/CFB,11,3.6318471121944618,1.8936815288334035,6.965433862831782
DOID:10579,leukodystrophy,12/1094,60/7035,0.2,1.2861060329067642,0.9550158986437763,0.21394982992729594,0.4278996598545919,0.30840907431692005,CSF1R/CLDN11/ABCD2/TMEM163/MMP2/CLCN2/MLC1/SDHA/LMNB1/TUBB4A/HSPD1/ACSBG1,12,3.56581352833638,1.9128635365423983,6.647116156466564
DOID:3748,esophagus squamous cell carcinoma,18/1094,95/7035,0.18947368421052632,1.218416241701145,0.919701858568806,0.21471718327421635,0.42852454797523687,0.30885946300595346,MIR31HG/DPP4/RUNX1/JUNB/PTPRT/FAP/MMP2/TAP1/CXCL8/TGFBR2/MAP3K1/SULT1A1/RNF6/PSMB9/COL14A1/CASP8/LZTS1/BMP6,18,3.3781391321081498,2.0336106303515376,5.611607170792429
DOID:1067,open-angle glaucoma,9/1094,43/7035,0.20930232558139536,1.3459249181582418,0.9763272965041232,0.21596116665757273,0.43009602323770296,0.3099921052501044,GLUL/CDKN1A/GUCY1A1/ADRB2/PAX6/TAP1/TNF/HSPD1/ADRB1,9,3.7316653203520254,1.8145162820976828,7.674401271847242
DOID:0050431,arrhythmogenic right ventricular cardiomyopathy,5/1094,21/7035,0.23809523809523808,1.5310786106032908,1.045840952698157,0.21872531489130098,0.4328555601420284,0.3119810440178884,LMNA/GJA1/TGFB3/DES/RPSA,5,4.245016105162358,1.5976345701297687,11.279276293842397
DOID:0050743,mature T-cell and NK-cell lymphoma,5/1094,21/7035,0.23809523809523808,1.5310786106032908,1.045840952698157,0.21872531489130098,0.4328555601420284,0.3119810440178884,STAT3/HIF1A/IL18/PRDM1/CDKN2A,5,4.245016105162358,1.5976345701297687,11.279276293842397
DOID:11963,esophagitis,5/1094,21/7035,0.23809523809523808,1.5310786106032908,1.045840952698157,0.21872531489130098,0.4328555601420284,0.3119810440178884,IL4R/PECAM1/TNF/PSMB9/PTGS2,5,4.245016105162358,1.5976345701297687,11.279276293842397
DOID:898,autosomal dominant polycystic kidney disease,7/1094,32/7035,0.21875,1.4066784734917732,0.9893823932125626,0.22047159753165968,0.4353083655361119,0.31374890576689257,FOS/CDKN1A/CD14/SPP1/IL1RN/PKD1/CFB,7,3.900108546617916,1.7175652946277589,8.856051483445174
DOID:10286,prostate carcinoma,14/1094,72/7035,0.19444444444444445,1.2503808653260209,0.9163244048503457,0.2208889583081332,0.4353083655361119,0.31374890576689257,STAT3/SPP1/NFKBIA/PDGFRA/BCL2L1/BMP2/CD9/PDGFA/AR/AKR1C3/IGF1R/MET/STAT1/CHI3L1,14,3.466763152549259,1.9493426684951263,6.1653843370449595
DOID:1094,attention deficit hyperactivity disorder,10/1094,49/7035,0.20408163265306123,1.3123530948028206,0.9414768150196388,0.22236028182568984,0.43729308033361136,0.3151793907868804,FOXP2/VEGFA/BRINP1/MEF2C/PER1/AR/TACR1/ADGRE5/GIT1/GRIN2B,10,3.6385852329963067,1.8381440491529966,7.202538073052197
DOID:0050908,myelodysplastic syndrome,11/1094,55/7035,0.2,1.2861060329067642,0.9140305588708711,0.22737094568470134,0.44481211641216134,0.3205987429722249,ITGB3/IL1B/ETV6/PLCB1/EGR1/FCGR3A/CSF3R/TNF/SAMD9L/MEFV/CDKN2A,11,3.5658135283363803,1.8610997317124272,6.831996105424961
DOID:0080007,bone deterioration disease,4/1094,16/7035,0.25,1.607632541133455,1.0441032820416394,0.22948905369035075,0.44481211641216134,0.3205987429722249,NGFR/ACAN/COL10A1/ASPN,4,4.457266910420476,1.4876109563888413,13.355123680291227
DOID:0080307,myofibrillar myopathy,4/1094,16/7035,0.25,1.607632541133455,1.0441032820416394,0.22948905369035075,0.44481211641216134,0.3205987429722249,KY/FLNA/DES/CRYAB,4,4.457266910420476,1.4876109563888413,13.355123680291227
DOID:11981,morbid obesity,4/1094,16/7035,0.25,1.607632541133455,1.0441032820416394,0.22948905369035075,0.44481211641216134,0.3205987429722249,HIF1A/CPE/CYP2E1/IL1RN,4,4.457266910420476,1.4876109563888413,13.355123680291227
DOID:1580,diffuse scleroderma,4/1094,16/7035,0.25,1.607632541133455,1.0441032820416394,0.22948905369035075,0.44481211641216134,0.3205987429722249,TLR2/FCGR2A/TAP1/BANK1,4,4.457266910420476,1.4876109563888413,13.355123680291227
DOID:7188,autoimmune thyroiditis,4/1094,16/7035,0.25,1.607632541133455,1.0441032820416394,0.22948905369035075,0.44481211641216134,0.3205987429722249,GJA1/CTLA4/BANK1/PSMB9,4,4.457266910420476,1.4876109563888413,13.355123680291227
DOID:90,degenerative disc disease,4/1094,16/7035,0.25,1.607632541133455,1.0441032820416394,0.22948905369035075,0.44481211641216134,0.3205987429722249,NGFR/ACAN/COL10A1/ASPN,4,4.457266910420476,1.4876109563888413,13.355123680291227
DOID:720,normocytic anemia,20/1094,108/7035,0.18518518518518517,1.1908389193581148,0.8576030154484937,0.23021270114811568,0.44529848969512315,0.32094929696430263,A2M/HAMP/PGK1/CD86/RASA3/FCGR2A/CTLA4/TNF/RPL18/MAD2L2/KIT/GPI/KCNN4/ANK1/RPL15/HK1/EPB42/RPL8/RPSA/DIAPH3,20,3.301679192904056,2.040986824224376,5.341085676532111
DOID:0050156,idiopathic pulmonary fibrosis,6/1094,27/7035,0.2222222222222222,1.429006703229738,0.9583606654001556,0.23437464247702136,0.4492526399949634,0.3237992544382069,STAT3/THBD/SMAD6/TNF/FOSL2/PTGS2,6,3.9620150314848668,1.6323841529022955,9.61634127714519
DOID:854,collagen disease,9/1094,44/7035,0.20454545454545456,1.315335715472827,0.9003469888983441,0.2367881194226468,0.4492526399949634,0.3237992544382069,NFKBIA/COL4A1/PECAM1/CRH/PLOD1/TNF/COL5A2/ZNF469/COL3A1,9,3.6468547448894792,1.775778263898704,7.489420160557591
DOID:0050758,metabolic acidosis,3/1094,11/7035,0.2727272727272727,1.7537809539637692,1.0735674061825016,0.23797990165338292,0.4492526399949634,0.3237992544382069,PYGL/KCNJ16/RHCG,3,4.862472993185973,1.3545525672616188,17.45494725041292
DOID:0060558,lethal congenital contracture syndrome,3/1094,11/7035,0.2727272727272727,1.7537809539637692,1.0735674061825016,0.23797990165338292,0.4492526399949634,0.3237992544382069,MYBPC1/CNTNAP1/ADGRG6,3,4.862472993185973,1.3545525672616188,17.45494725041292
DOID:10126,keratoconus,3/1094,11/7035,0.2727272727272727,1.7537809539637692,1.0735674061825016,0.23797990165338292,0.4492526399949634,0.3237992544382069,IL1B/MMP2/IL1RN,3,4.862472993185973,1.3545525672616188,17.45494725041292
DOID:12716,newborn respiratory distress syndrome,3/1094,11/7035,0.2727272727272727,1.7537809539637692,1.0735674061825016,0.23797990165338292,0.4492526399949634,0.3237992544382069,VEGFA/HMOX1/ICAM1,3,4.862472993185973,1.3545525672616188,17.45494725041292
DOID:13832,patent ductus arteriosus,3/1094,11/7035,0.2727272727272727,1.7537809539637692,1.0735674061825016,0.23797990165338292,0.4492526399949634,0.3237992544382069,ACTG1/ACTA2/ACTB,3,4.862472993185973,1.3545525672616188,17.45494725041292
DOID:14067,Plasmodium falciparum malaria,3/1094,11/7035,0.2727272727272727,1.7537809539637692,1.0735674061825016,0.23797990165338292,0.4492526399949634,0.3237992544382069,FCGR2A/TNF/CCL4,3,4.862472993185973,1.3545525672616188,17.45494725041292
DOID:2907,Goldenhar syndrome,3/1094,11/7035,0.2727272727272727,1.7537809539637692,1.0735674061825016,0.23797990165338292,0.4492526399949634,0.3237992544382069,FRK/FGR/ZIC3,3,4.862472993185973,1.3545525672616188,17.45494725041292
DOID:3458,breast adenocarcinoma,3/1094,11/7035,0.2727272727272727,1.7537809539637692,1.0735674061825016,0.23797990165338292,0.4492526399949634,0.3237992544382069,FGFR3/MXI1/TNF,3,4.862472993185973,1.3545525672616188,17.45494725041292
DOID:4449,macular retinal edema,3/1094,11/7035,0.2727272727272727,1.7537809539637692,1.0735674061825016,0.23797990165338292,0.4492526399949634,0.3237992544382069,VEGFA/HIF1A/CCL2,3,4.862472993185973,1.3545525672616188,17.45494725041292
DOID:6929,retinal edema,3/1094,11/7035,0.2727272727272727,1.7537809539637692,1.0735674061825016,0.23797990165338292,0.4492526399949634,0.3237992544382069,VEGFA/HIF1A/CCL2,3,4.862472993185973,1.3545525672616188,17.45494725041292
DOID:2671,transitional cell carcinoma,15/1094,79/7035,0.189873417721519,1.2209867401013583,0.8475787137330087,0.23888964599276868,0.45006809305037615,0.3243869929796543,FGFR3/CTNNA1/TFRC/PLA2G4A/BCL2L1/CD9/TYMP/MMP2/CCND1/CA9/SLC3A2/PTGS2/SFN/CDKN2A/AREG,15,3.385266007914285,1.9426558867233394,5.899153845341823
DOID:9455,lipid storage disease,41/1094,236/7035,0.17372881355932204,1.1171683760418927,0.7856406717830289,0.24057419483054002,0.4523371088430513,0.32602238820400947,NAMPT/HAMP/STAT3/TM6SF1/IL1B/TFRC/IGF1/XBP1/PRKCD/PLIN3/ATP13A4/NLRP3/ADIPOR2/SLC7A3/ADRB2/CCL2/CD163/IRF5/PCK1/SPNS3/CLN8/IL18/LPL/TNF/MAL/PPARGC1B/PPARG/CYP8B1/IGF1R/CYP2E1/GPT/IL1RN/PTGS2/GRN/ACTB/PLIN5/LEP/UCP2/TXN/ATP13A5/NPC1L1,41,3.097422768258296,2.2109003307307162,4.3394212176692735
DOID:75,lymphatic system disease,10/1094,50/7035,0.2,1.2861060329067642,0.8711819712428759,0.24207482331142355,0.4542519592815956,0.3274025184228731,VEGFA/IL1B/CALCRL/RCBTB2/HMOX1/CD163/IL18/TNF/ACTA2/HSPA1A,10,3.5658135283363803,1.803452352668644,7.050380954091628
DOID:0060036,intrinsic cardiomyopathy,57/1094,335/7035,0.1701492537313433,1.0941499085923219,0.7576785137098976,0.2453886977205406,0.4595549766456247,0.33122467307679954,CACNB4/SGCZ/STAT3/AHR/MYOZ2/LMNA/KCNQ3/IGF1/TRPC5/PRKCD/GJA1/DMD/BCL2L1/ADM/HMOX1/ADRB2/DOT1L/CCL2/TGFB3/ESRRB/TRDN/RTTN/MAP2K3/MMP2/FHOD3/GCH1/RPS3/SDHA/TNF/LMNB1/XIRP1/RBFOX1/COL18A1/SNTA1/SGCD/IGF1R/RPS3A/CYP2E1/NEBL/ADRB1/PKD1/KCNQ2/LAMA4/EEF1A1/DES/ICAM1/KCNQ5/ACTB/CASP8/SCO2/ITPR1/TNNI2/TXN/CRYAB/RPSA/NMNAT2/CAP2,57,3.0336025539578158,2.275948054786556,4.043477370243601
DOID:12236,primary biliary cholangitis,11/1094,56/7035,0.19642857142857142,1.2631398537477148,0.8483286026272288,0.24612310755523545,0.4600158081687139,0.33155681782190233,HAMP/SLCO1C1/VEGFA/CDKN1A/HMOX1/MMP2/CXCL8/GCH1/CTLA4/TNF/LEP,11,3.502138286758945,1.8296210676980287,6.703558893216221
DOID:883,parasitic helminthiasis infectious disease,5/1094,22/7035,0.22727272727272727,1.461484128303141,0.9302426704245104,0.24950765673775077,0.4654182428652698,0.33545062760989935,TLR2/FOXP1/CTLA4/IL33/SLC17A8,5,4.052060827654977,1.5315310396529365,10.720773217065672
DOID:170,endocrine gland cancer,50/1094,293/7035,0.17064846416382254,1.0973600963368295,0.7304668268638967,0.2552127308488725,0.4751193526870314,0.3424427114572972,AHR/NGFR/ALDH1A1/CD93/L1CAM/CDKN1A/PTPRM/GLIPR2/IL1B/IGF1/SMAD7/SPP1/PDGFRA/CD59/IL4R/BCL2L1/ADM/ADAM9/SERPINA1/TGFB3/TGFBR1/MUC4/B3GALT5/PAX6/PTPRB/TYMP/PIK3CG/MMP2/MCM7/ITGA4/SLCO2B1/S100A8/TGFBR2/CCND1/PPARG/GDNF/IGF1R/TCF7L2/PSMB9/ADGRE5/SMO/MET/PTGS2/VEGFD/PALLD/ICAM1/CASP8/CDKN2A/RXRG/BID,50,3.0425030105259214,2.2404009065783246,4.131771479773625
DOID:0050855,renal fibrosis,6/1094,28/7035,0.21428571428571427,1.3779707495429616,0.8599064680025149,0.26211732187836634,0.4860521992311439,0.35032257068285594,TLR2/CCL3/FCAR/CYBB/NCF2/CCL3L1,6,3.8205144946461216,1.5786088279018113,9.24632546442911
DOID:438,autoimmune disease of the nervous system,6/1094,28/7035,0.21428571428571427,1.3779707495429616,0.8599064680025149,0.26211732187836634,0.4860521992311439,0.35032257068285594,CD86/CD59/ADRB2/CCL2/GDNF/CST3,6,3.8205144946461216,1.5786088279018113,9.24632546442911
