ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
DOID:1686,glaucoma,15/920,103/7035,0.14563106796116504,1.1136027859856479,0.45047965571468995,0.3687937033501582,0.7444979506376009,0.6496977022542052,SH3PXD2B/VEGFA/GUCY1A1/SELENBP1/PAX6/CDKN1A/GLUL/AGO2/BDNF/JUN/PTPN11/HSPD1/TAP1/TLR4/ADRB1,15,3.087536935415787,1.7890500457329184,5.328461520846602
DOID:1574,alcohol use disorder,34/920,244/7035,0.13934426229508196,1.0655292230933713,0.40407309297780525,0.37168748960290365,0.7444979506376009,0.6496977022542052,SHMT1/ATP1A2/KDM3A/CRH/KDM4C/CLIC4/GRIN1/JMJD1C/PENK/KCNMA1/GABRA2/RYR1/PRKCG/OPRM1/ACTL6B/GRK7/BDNF/GSTO2/ANGPT2/FADS1/SLC32A1/ANGPTL3/DCX/KDM6A/CAMK4/GRIN2B/ATP1A3/CALB1/GRK4/CHRNB2/GAD2/RAB3C/PDYN/FADS3,34,2.9542498218104067,2.051167265173782,4.254939203569723
DOID:11714,gestational diabetes,7/920,45/7035,0.15555555555555556,1.1894927536231883,0.49460344935126604,0.37346457422053053,0.7444979506376009,0.6496977022542052,RBP4/BNIP3L/RYR1/TRPV5/CALB1/GAD2/CCL2,7,3.2979468599033814,1.4832152480924354,7.3330243231619905
DOID:2994,germ cell cancer,7/920,45/7035,0.15555555555555556,1.1894927536231883,0.49460344935126604,0.37346457422053053,0.7444979506376009,0.6496977022542052,VEGFA/PDGFRA/PLAAT3/PDPN/PGM3/CCNA2/WNT2B,7,3.2979468599033814,1.4832152480924354,7.3330243231619905
DOID:0060004,autoimmune disease of central nervous system,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,CD59/AQP4,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:0060260,ptosis,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,TUBB2A/TUBB4A,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:0060306,Meier-Gorlin syndrome,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,ORC4/GINS3,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:12270,coloboma,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,FZD5/SALL2,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:13809,familial combined hyperlipidemia,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,ADD1/LPL,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:13934,facial paralysis,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,TUBB2A/TUBB4A,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:1474,aggressive periodontitis,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,BRINP3/CCL2,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:3307,teratoma,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,PGM3/WNT2B,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:3918,pancreatic cystadenoma,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,CXCL12/ADM,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:8557,oropharynx cancer,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,FGFR3/KDM6A,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:8869,neuromyelitis optica,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,CD59/AQP4,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:9008,psoriatic arthritis,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,STAT3/PECAM1,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:988,mitral valve prolapse,2/920,10/7035,0.2,1.5293478260869566,0.6497029438032658,0.3833905869995624,0.7444979506376009,0.6496977022542052,TSHR/FLNA,2,4.2402173913043475,0.927711661756979,19.38042202840143
DOID:0050563,nonsyndromic deafness,20/920,141/7035,0.14184397163120568,1.0846438482886218,0.3937913587633839,0.3839247673069054,0.7444979506376009,0.6496977022542052,TMTC4/ATP11A/SERPINB6/ESRRB/GJB6/POU3F4/GAB1/COCH/CRYM/CDC14A/PCDH15/CDH23/GRB2/ILDR1/PTPRQ/RIPOR2/GSDME/TRPV4/TSPEAR/LHFPL3,20,3.0072463768115942,1.8739670652181173,4.82587497864796
DOID:1227,neutropenia,4/920,24/7035,0.16666666666666666,1.2744565217391304,0.5223794182323472,0.3856863079321097,0.7444979506376009,0.6496977022542052,STAT3/C5AR1/FCGR2A/PTAFR,4,3.5335144927536235,1.2234914072790228,10.204995798268381
DOID:14717,centronuclear myopathy,4/920,24/7035,0.16666666666666666,1.2744565217391304,0.5223794182323472,0.3856863079321097,0.7444979506376009,0.6496977022542052,AMPH/DNM3/BIN1/DNM1,4,3.5335144927536235,1.2234914072790228,10.204995798268381
DOID:214,teeth hard tissue disease,4/920,24/7035,0.16666666666666666,1.2744565217391304,0.5223794182323472,0.3856863079321097,0.7444979506376009,0.6496977022542052,FAM20C/IL1B/RELT/CFTR,4,3.5335144927536235,1.2234914072790228,10.204995798268381
DOID:4248,coronary stenosis,4/920,24/7035,0.16666666666666666,1.2744565217391304,0.5223794182323472,0.3856863079321097,0.7444979506376009,0.6496977022542052,HMOX1/IGF1/SPP1/PECAM1,4,3.5335144927536235,1.2234914072790228,10.204995798268381
DOID:589,congenital hemolytic anemia,4/920,24/7035,0.16666666666666666,1.2744565217391304,0.5223794182323472,0.3856863079321097,0.7444979506376009,0.6496977022542052,ATP11C/SEC23A/ANK1/HK1,4,3.5335144927536235,1.2234914072790228,10.204995798268381
DOID:10140,dry eye syndrome,3/920,17/7035,0.17647058823529413,1.3494245524296675,0.559458737935486,0.38745914850386975,0.7444979506376009,0.6496977022542052,IL1B/TLR2/TLR4,3,3.7413682864450126,1.0944717517496656,12.789582401225976
DOID:1993,rectum cancer,3/920,17/7035,0.17647058823529413,1.3494245524296675,0.559458737935486,0.38745914850386975,0.7444979506376009,0.6496977022542052,STAT3/KDM6A/CCNG2,3,3.7413682864450126,1.0944717517496656,12.789582401225976
DOID:649,prion disease,3/920,17/7035,0.17647058823529413,1.3494245524296675,0.559458737935486,0.38745914850386975,0.7444979506376009,0.6496977022542052,CX3CR1/CX3CL1/YWHAG,3,3.7413682864450126,1.0944717517496656,12.789582401225976
DOID:693,dental enamel hypoplasia,3/920,17/7035,0.17647058823529413,1.3494245524296675,0.559458737935486,0.38745914850386975,0.7444979506376009,0.6496977022542052,FAM20C/RELT/CFTR,3,3.7413682864450126,1.0944717517496656,12.789582401225976
DOID:0050866,oral squamous cell carcinoma,11/920,75/7035,0.14666666666666667,1.1215217391304346,0.4103711800092975,0.3907855976279131,0.7480989808319259,0.6528401971945839,PTPN13/IL1B/FGFR3/CDKN1A/BCL2L1/JUN/JUNB/BRINP2/RELA/IL13RA2/CCL2,11,3.1094927536231887,1.64575105434084,5.875095847170974
DOID:1059,intellectual disability,50/920,366/7035,0.1366120218579235,1.0446364932287955,0.3401708669227336,0.3909420480476516,0.7480989808319259,0.6528401971945839,GPM6A/NRXN1/HIVEP2/NSUN2/DOT1L/ZNF292/SOX4/ARHGAP26/GPM6B/GRIN1/TSPAN7/GATAD2A/APC2/SLC9A7/TECR/DIP2B/TBCD/KDM7A/KDM4B/CNTNAP3/SLC6A8/CC2D1A/EEF1A2/ITSN2/ARHGAP42/ACSL4/SETD5/ZBTB11/CNKSR2/NKAP/CNTNAP5/AFF2/HPN/ZNF280D/ATF7IP2/OPHN1/CACNG2/TUSC3/GRIN2B/MBOAT7/CASP2/GRIK2/PAK3/SLC1A4/GRIA1/LINS1/AHDC1/CAMK2G/MYT1L/RPS6KA3,50,2.8963233547160843,2.1396039775547817,3.92067366815271
DOID:8991,cervix uteri carcinoma in situ,7/920,46/7035,0.15217391304347827,1.1636342155009454,0.4318594022382262,0.39606312038126723,0.7547924220380707,0.6586813326444284,STAT3/CTNNA1/IL1B/VEGFA/ADAM9/CDKN1A/RELA,7,3.2262523629489603,1.4526585521160884,7.165279338542004
DOID:9108,uterus carcinoma in situ,7/920,46/7035,0.15217391304347827,1.1636342155009454,0.4318594022382262,0.39606312038126723,0.7547924220380707,0.6586813326444284,STAT3/CTNNA1/IL1B/VEGFA/ADAM9/CDKN1A/RELA,7,3.2262523629489603,1.4526585521160884,7.165279338542004
DOID:0080208,metabolic dysfunction-associated steatotic liver disease,19/920,135/7035,0.14074074074074075,1.0762077294685992,0.34676737134569785,0.4025009908455188,0.7654926819761401,0.6680190807058336,STAT3/NAMPT/ADIPOR2/IL1B/PLIN3/HAMP/IGF1/NFE2L2/TFRC/SLC7A3/UBR1/PCK1/CYP8B1/CYP27A1/ABCC2/HTR2B/TLR4/LPL/CCL2,19,2.983856682769726,1.8375436612586735,4.845273008213007
DOID:11168,anogenital venereal wart,4/920,25/7035,0.16,1.2234782608695653,0.43415333685110996,0.4169369845261023,0.7829319563419764,0.683237734396903,TLR2/PTPN11/TLR4/CTLA4,4,3.3921739130434783,1.178107521313881,9.767227225151514
DOID:422,congenital structural myopathy,4/920,25/7035,0.16,1.2234782608695653,0.43415333685110996,0.4169369845261023,0.7829319563419764,0.683237734396903,AMPH/DNM3/BIN1/DNM1,4,3.3921739130434783,1.178107521313881,9.767227225151514
DOID:9553,adrenal gland disease,4/920,25/7035,0.16,1.2234782608695653,0.43415333685110996,0.4169369845261023,0.7829319563419764,0.683237734396903,CRH/SERPINA1/PDE8B/CLCN2,4,3.3921739130434783,1.178107521313881,9.767227225151514
DOID:2007,degeneration of macula and posterior pole,7/920,47/7035,0.14893617021276595,1.1388760407030527,0.37050721730391023,0.4186564930302198,0.7829319563419764,0.683237734396903,CX3CR1/VEGFA/TLR2/IGF1/PDGFRB/CFB/CCL2,7,3.157608695652174,1.4233359360333642,7.005017172997524
DOID:9952,acute lymphoblastic leukemia,16/920,114/7035,0.14035087719298245,1.0732265446224256,0.305726727309865,0.4214670298451472,0.7829319563419764,0.683237734396903,HDAC4/CAST/BCL2L1/CARD11/PDGFRA/DPYD/JAK3/NAT2/CFB/NUP98/ABCC2/AKR1C3/KDM6A/LMO2/STAT5A/HK1,16,2.975591151792525,1.755973980346378,5.042297210394555
DOID:0050902,medulloblastoma,3/920,18/7035,0.16666666666666666,1.2744565217391304,0.45220039188139494,0.42466985746530195,0.7829319563419764,0.683237734396903,KDM4C/KDM4B/PDGFRA,3,3.533514492753623,1.0389710271672232,12.017394464350454
DOID:0060892,late onset Parkinson's disease,3/920,18/7035,0.16666666666666666,1.2744565217391304,0.45220039188139494,0.42466985746530195,0.7829319563419764,0.683237734396903,LRRK2/ATXN8OS/EIF4G1,3,3.533514492753623,1.0389710271672232,12.017394464350454
DOID:0060894,early-onset Parkinson's disease,3/920,18/7035,0.16666666666666666,1.2744565217391304,0.45220039188139494,0.42466985746530195,0.7829319563419764,0.683237734396903,SYNJ2/FBXO7/ATP13A4,3,3.533514492753623,1.0389710271672232,12.017394464350454
DOID:1400,lacrimal apparatus disease,3/920,18/7035,0.16666666666666666,1.2744565217391304,0.45220039188139494,0.42466985746530195,0.7829319563419764,0.683237734396903,IL1B/TLR2/TLR4,3,3.533514492753623,1.0389710271672232,12.017394464350454
DOID:4706,infratentorial cancer,3/920,18/7035,0.16666666666666666,1.2744565217391304,0.45220039188139494,0.42466985746530195,0.7829319563419764,0.683237734396903,KDM4C/KDM4B/PDGFRA,3,3.533514492753623,1.0389710271672232,12.017394464350454
DOID:12377,spinal muscular atrophy,6/920,40/7035,0.15,1.1470108695652175,0.36164498552439506,0.42720520937443873,0.7829319563419764,0.683237734396903,BSCL2/KIF5C/DNAJB2/HSPB1/VAPA/TRPV4,6,3.180163043478261,1.3448805667928858,7.519951758409492
DOID:14250,Down syndrome,6/920,40/7035,0.15,1.1470108695652175,0.36164498552439506,0.42720520937443873,0.7829319563419764,0.683237734396903,SYNJ2/HSPD1/GDI2/DSCAML1/DSCAM/RCAN3,6,3.180163043478261,1.3448805667928858,7.519951758409492
DOID:2237,hepatitis,6/920,40/7035,0.15,1.1470108695652175,0.36164498552439506,0.42720520937443873,0.7829319563419764,0.683237734396903,SPP1/NFKBIA/ABCC2/PDCD10/CCL2/CCL3,6,3.180163043478261,1.3448805667928858,7.519951758409492
DOID:3905,lung carcinoma,43/920,318/7035,0.13522012578616352,1.03399302707137,0.24060940045953647,0.4309026219770963,0.7829319563419764,0.683237734396903,STAT3/PTPRJ/CTNNA1/PTPN13/IL1B/VEGFA/IKZF2/IL7/COL10A1/SOX4/MAP2K4/HIF1A/SDHA/ITGB3/CDKN1A/SPP1/CTDSPL/ROBO1/STAT5B/RUNX1/FUBP1/MCL1/IGF2R/IRF1/PTK2/EIF4EBP1/CASP7/EGR1/RNF43/CA12/NUF2/RXRG/ABCC2/JUNB/FAP/RELA/KDM6A/ABCE1/IL1A/POLE/SFTPD/EEF2K/PECAM1,43,2.8668136450642603,2.0708173241804384,3.968781011999353
DOID:0050580,hereditary lymphedema,2/920,11/7035,0.18181818181818182,1.390316205533597,0.5024785639691343,0.431875369466058,0.7829319563419764,0.683237734396903,CALCRL/ANGPT2,2,3.8547430830039526,0.85315842992049,17.41651223835602
DOID:0050758,metabolic acidosis,2/920,11/7035,0.18181818181818182,1.390316205533597,0.5024785639691343,0.431875369466058,0.7829319563419764,0.683237734396903,KCNJ16/PYGL,2,3.8547430830039526,0.85315842992049,17.41651223835602
DOID:0060558,lethal congenital contracture syndrome,2/920,11/7035,0.18181818181818182,1.390316205533597,0.5024785639691343,0.431875369466058,0.7829319563419764,0.683237734396903,MYBPC1/NEK9,2,3.8547430830039526,0.85315842992049,17.41651223835602
DOID:0060704,lymphoproliferative syndrome,2/920,11/7035,0.18181818181818182,1.390316205533597,0.5024785639691343,0.431875369466058,0.7829319563419764,0.683237734396903,SLC11A1/STAT3,2,3.8547430830039526,0.85315842992049,17.41651223835602
DOID:14067,Plasmodium falciparum malaria,2/920,11/7035,0.18181818181818182,1.390316205533597,0.5024785639691343,0.431875369466058,0.7829319563419764,0.683237734396903,CAST/FCGR2A,2,3.8547430830039526,0.85315842992049,17.41651223835602
DOID:1756,facial nerve disease,2/920,11/7035,0.18181818181818182,1.390316205533597,0.5024785639691343,0.431875369466058,0.7829319563419764,0.683237734396903,TUBB2A/TUBB4A,2,3.8547430830039526,0.85315842992049,17.41651223835602
DOID:2907,Goldenhar syndrome,2/920,11/7035,0.18181818181818182,1.390316205533597,0.5024785639691343,0.431875369466058,0.7829319563419764,0.683237734396903,FGR/FRK,2,3.8547430830039526,0.85315842992049,17.41651223835602
DOID:3458,breast adenocarcinoma,2/920,11/7035,0.18181818181818182,1.390316205533597,0.5024785639691343,0.431875369466058,0.7829319563419764,0.683237734396903,FGFR3/MXI1,2,3.8547430830039526,0.85315842992049,17.41651223835602
DOID:437,myasthenia gravis,2/920,11/7035,0.18181818181818182,1.390316205533597,0.5024785639691343,0.431875369466058,0.7829319563419764,0.683237734396903,MUSK/CHRM1,2,3.8547430830039526,0.85315842992049,17.41651223835602
DOID:8927,learning disability,2/920,11/7035,0.18181818181818182,1.390316205533597,0.5024785639691343,0.431875369466058,0.7829319563419764,0.683237734396903,ELAVL4/FOXP2,2,3.8547430830039526,0.85315842992049,17.41651223835602
DOID:576,proteinuria,22/920,160/7035,0.1375,1.0514266304347828,0.25521639776312965,0.4348734560490234,0.7842788229424941,0.6844130984591544,A2M/CX3CR1/CD55/IL1B/VEGFA/TBC1D8/HIF1A/PTPRO/SERPINA1/CDKN1A/NUP205/TMEM163/ITSN2/HPS5/CX3CL1/ANGPT2/NFKBIA/PDPN/CD59/CPB2/OSGEP/TBC1D9,22,2.915149456521739,1.8577480006183325,4.5744074820861
DOID:10584,retinitis pigmentosa,16/920,115/7035,0.1391304347826087,1.0638941398865784,0.26795000295430693,0.43595278763363343,0.7842788229424941,0.6844130984591544,AHR/PROM1/VEGFA/AGTPBP1/GUCA1B/FGFR2/SLC6A6/RLBP1/IFT172/BBS2/KIAA1549/BEST1/BCAN/GRIN2B/AIPL1/HK1,16,2.949716446124764,1.7411883941842652,4.9970624325319966
DOID:0050889,non-syndromic intellectual disability,5/920,33/7035,0.15151515151515152,1.158596837944664,0.3541908241463115,0.43678254390623994,0.7842788229424941,0.6844130984591544,TSPAN7/TECR/ACSL4/PAK3/RPS6KA3,5,3.212285902503294,1.2511452129543201,8.247468489333656
DOID:8634,prostate carcinoma in situ,5/920,33/7035,0.15151515151515152,1.158596837944664,0.3541908241463115,0.43678254390623994,0.7842788229424941,0.6844130984591544,MAP2K4/IGF1/BTG2/RELA/TIMP4,5,3.212285902503294,1.2511452129543201,8.247468489333656
DOID:6000,congestive heart failure,31/920,228/7035,0.13596491228070176,1.039688215102975,0.236291435667642,0.4368348712733462,0.7842788229424941,0.6844130984591544,CX3CR1/RBP4/HMOX1/HAMP/HSPA1A/RMST/BNIP3/HIF1A/SLC8A1/PRKAR2A/IGF1/NFE2L2/FOS/FGFR2/RYR1/ACAN/CX3CL1/ADM/FADS1/ADORA2A/GCH1/HTR2B/ANKRD23/PPARG/CASP1/ARRB1/ADRB1/CCL2/PDYN/FXYD1/TIMP4,31,2.8826039282990084,1.9693744034439864,4.219312180006817
DOID:9352,type 2 diabetes mellitus,52/920,387/7035,0.1343669250645995,1.027468823727671,0.215599080603445,0.4385270526277432,0.7857999208936439,0.6857405082161849,SLC2A3/STAT3/NAMPT/EDNRB/ADIPOR2/LMNA/IL1B/VEGFA/RBP4/PLAUR/CXCL12/DPP4/GNB3/HMOX1/HK2/HSPA1B/P2RY12/HIF1A/IGF1/NFE2L2/GJA1/IGF2BP2/PTPN1/SCN1B/ADM/IGF2R/BDNF/SELL/ANGPT2/PRKCZ/PCK1/PPARD/CASP7/SOCS3/SLC2A1/AFF2/ABCC2/GCH1/DCX/ANKRD23/PPARG/GFPT2/TLR4/CPE/ITGA2/CPB2/LPL/NR2F1/AXL/CACNA1D/CCL2/AHI1,52,2.8487248623750143,2.116845045766077,3.8336454327372267
DOID:234,colon adenocarcinoma,7/920,48/7035,0.14583333333333334,1.115149456521739,0.3104802679781235,0.4411723485232336,0.7890197771665525,0.6885503658125772,STAT3/STAT5B/RUNX1/CA12/KDM6A/STAT5A/STAT1,7,3.091825181159421,1.3951740953563907,6.851749170708036
DOID:1273,respiratory syncytial virus infectious disease,4/920,26/7035,0.15384615384615385,1.1764214046822743,0.349547970248769,0.44780872994884047,0.7962946823182058,0.6948989248073986,TACR1/IRF1/TLR4/SFTPD,4,3.2617056856187294,1.1359696230641185,9.365324356914648
DOID:585,nephrolithiasis,4/920,26/7035,0.15384615384615385,1.1764214046822743,0.349547970248769,0.44780872994884047,0.7962946823182058,0.6948989248073986,ZNF365/AMBP/OXGR1/RGS14,4,3.2617056856187294,1.1359696230641185,9.365324356914648
DOID:9279,hyperhomocysteinemia,4/920,26/7035,0.15384615384615385,1.1764214046822743,0.349547970248769,0.44780872994884047,0.7962946823182058,0.6948989248073986,ATP1A2/GRIN2B/GRIA1/CCL2,4,3.2617056856187294,1.1359696230641185,9.365324356914648
DOID:0060307,autosomal dominant intellectual developmental disorder,14/920,101/7035,0.13861386138613863,1.0599440378820493,0.23534860436639643,0.45138388751014613,0.800402751456016,0.6984838951585607,HIVEP2/ZNF292/SOX4/GRIN1/DIP2B/KDM4B/EEF1A2/SETD5/CACNG2/GRIN2B/GRIA1/AHDC1/CAMK2G/MYT1L,14,2.938764528626776,1.6738595110498928,5.159535132848753
DOID:8618,oral cavity cancer,12/920,86/7035,0.13953488372093023,1.0669868554095046,0.24242339320820852,0.45217813343120283,0.800402751456016,0.6984838951585607,PTPN13/IL1B/FGFR3/CDKN1A/BCL2L1/JUN/JUNB/BRINP2/RELA/IL13RA2/YY1AP1/CCL2,12,2.958291203235591,1.6112551868202654,5.431471634491196
DOID:3068,glioblastoma,10/920,71/7035,0.14084507042253522,1.0770055113288428,0.2529405549747907,0.4527009110385639,0.800402751456016,0.6984838951585607,STAT3/PDGFRB/MAP2K3/USP22/NFKBIA/PDPN/ACTR3/POLE/STAT5A/FABP7,10,2.986068585425597,1.5351774465114245,5.808192152072023
DOID:0050706,variable age at onset electroclinical syndrome,3/920,19/7035,0.15789473684210525,1.2073798627002288,0.3510714054465155,0.46106126265952074,0.8075084261268443,0.7046847725453276,PRICKLE1/GOSR2/GYS1,3,3.3475400457665905,0.9888234717765598,11.332684425338119
DOID:10113,trypanosomiasis,3/920,19/7035,0.15789473684210525,1.2073798627002288,0.3510714054465155,0.46106126265952074,0.8075084261268443,0.7046847725453276,A2M/CCL2/CCL3,3,3.3475400457665905,0.9888234717765598,11.332684425338119
DOID:10325,silicosis,3/920,19/7035,0.15789473684210525,1.2073798627002288,0.3510714054465155,0.46106126265952074,0.8075084261268443,0.7046847725453276,HMOX1/EGR1/CTLA4,3,3.3475400457665905,0.9888234717765598,11.332684425338119
DOID:12177,common variable immunodeficiency,3/920,19/7035,0.15789473684210525,1.2073798627002288,0.3510714054465155,0.46106126265952074,0.8075084261268443,0.7046847725453276,TNFRSF13C/FCGR2A/PECAM1,3,3.3475400457665905,0.9888234717765598,11.332684425338119
DOID:986,alopecia areata,3/920,19/7035,0.15789473684210525,1.2073798627002288,0.3510714054465155,0.46106126265952074,0.8075084261268443,0.7046847725453276,KDM4C/KDM4B/CTLA4,3,3.3475400457665905,0.9888234717765598,11.332684425338119
DOID:303,substance-related disorder,47/920,353/7035,0.13314447592067988,1.0181210740238946,0.13549239403839605,0.4711360020531621,0.8145816387485119,0.710857321420603,NAV3/SHMT1/ATP1A2/KDM3A/VEGFA/GABRG2/CRH/KDM4C/CLIC4/FKBP5/GRIN1/MAP3K5/GUCY1A1/JMJD1C/PENK/FOS/KCNMA1/GABRA2/AGO2/RYR1/PRKCG/OPRM1/ACTL6B/RGS2/GRK7/BDNF/GSTO2/ANGPT2/FADS1/SLC32A1/TRPC5/NRXN3/ANGPTL3/DCX/KDM6A/CAMK4/GRIN2B/ATP1A3/CALB1/GRIA1/GRK4/CHRNB2/GAD2/RAB3C/PDYN/ADH4/FADS3,47,2.822807611774849,2.067411658562342,3.8542119950291216
DOID:4079,heart valve disease,10/920,72/7035,0.1388888888888889,1.0620471014492754,0.2052515349874383,0.47113856631209705,0.8145816387485119,0.710857321420603,LMNA/IGF1/EGR1/HTR2B/TSHR/SMAD6/NPPC/ADRB1/ZEB1/FLNA,10,2.944595410628019,1.5147111118130954,5.724287664274749
DOID:127,leiomyoma,6/920,42/7035,0.14285714285714285,1.0923913043478262,0.23292754235775676,0.47586359118698673,0.8145816387485119,0.710857321420603,BCL2L1/PTK2/PDGFA/KIF5C/TGFBR1/PCP4,6,3.028726708074534,1.2842516021861574,7.142825795653019
DOID:0050539,Charcot-Marie-Tooth disease type 2,4/920,27/7035,0.14814814814814814,1.1328502415458936,0.2682526672365318,0.47814637140596994,0.8145816387485119,0.710857321420603,LMNA/HSPB1/MPZ/TRPV4,4,3.140901771336554,1.0967415631038757,8.99506708696763
DOID:10316,pneumoconiosis,4/920,27/7035,0.14814814814814814,1.1328502415458936,0.2682526672365318,0.47814637140596994,0.8145816387485119,0.710857321420603,HMOX1/EGR1/BTNL2/CTLA4,4,3.140901771336554,1.0967415631038757,8.99506708696763
DOID:4440,seminoma,4/920,27/7035,0.14814814814814814,1.1328502415458936,0.2682526672365318,0.47814637140596994,0.8145816387485119,0.710857321420603,VEGFA/PDGFRA/PLAAT3/PDPN,4,3.140901771336554,1.0967415631038757,8.99506708696763
DOID:0002116,pterygium,2/920,12/7035,0.16666666666666666,1.2744565217391304,0.36906232120961385,0.4782382524265457,0.8145816387485119,0.710857321420603,VEGFA/PECAM1,2,3.5335144927536235,0.789668916996226,15.81134118586507
DOID:0060318,acute promyelocytic leukemia,2/920,12/7035,0.16666666666666666,1.2744565217391304,0.36906232120961385,0.4782382524265457,0.8145816387485119,0.710857321420603,ZBTB16/RARA,2,3.5335144927536235,0.789668916996226,15.81134118586507
DOID:0110273,autosomal dominant limb-girdle muscular dystrophy,2/920,12/7035,0.16666666666666666,1.2744565217391304,0.36906232120961385,0.4782382524265457,0.8145816387485119,0.710857321420603,DNAJB1/MSI1,2,3.5335144927536235,0.789668916996226,15.81134118586507
DOID:10914,amnestic disorder,2/920,12/7035,0.16666666666666666,1.2744565217391304,0.36906232120961385,0.4782382524265457,0.8145816387485119,0.710857321420603,GJA1/BDNF,2,3.5335144927536235,0.789668916996226,15.81134118586507
DOID:12140,Chagas disease,2/920,12/7035,0.16666666666666666,1.2744565217391304,0.36906232120961385,0.4782382524265457,0.8145816387485119,0.710857321420603,CCL2/CCL3,2,3.5335144927536235,0.789668916996226,15.81134118586507
DOID:13223,uterine fibroid,2/920,12/7035,0.16666666666666666,1.2744565217391304,0.36906232120961385,0.4782382524265457,0.8145816387485119,0.710857321420603,BCL2L1/COL4A2,2,3.5335144927536235,0.789668916996226,15.81134118586507
DOID:3095,germ cell and embryonal cancer,2/920,12/7035,0.16666666666666666,1.2744565217391304,0.36906232120961385,0.4782382524265457,0.8145816387485119,0.710857321420603,PGM3/WNT2B,2,3.5335144927536235,0.789668916996226,15.81134118586507
DOID:321,tropical spastic paraparesis,2/920,12/7035,0.16666666666666666,1.2744565217391304,0.36906232120961385,0.4782382524265457,0.8145816387485119,0.710857321420603,ZEB1/CTLA4,2,3.5335144927536235,0.789668916996226,15.81134118586507
DOID:987,alopecia,2/920,12/7035,0.16666666666666666,1.2744565217391304,0.36906232120961385,0.4782382524265457,0.8145816387485119,0.710857321420603,IGF1/BDNF,2,3.5335144927536235,0.789668916996226,15.81134118586507
DOID:0050951,hereditary ataxia,19/920,141/7035,0.1347517730496454,1.0304116558741905,0.14148514665952178,0.48192278541813094,0.8184954413068606,0.7142727620233044,ELOVL5/CACNB4/ATXN1/DAB1/HDAC4/SNX25/PPP2R2A/ATCAY/FGF14/SCN2A/PRKCG/TTBK2/ATXN8OS/SYT14/APTX/GFPT2/SLC1A4/PDYN/SLC1A6,19,2.856884057971014,1.761551790200141,4.633293534765512
DOID:2476,hereditary spastic paraplegia,14/920,103/7035,0.13592233009708737,1.0393626002532714,0.15608816681985996,0.4822962385335049,0.8184954413068606,0.7142727620233044,TRPM1/NFASC/REEP3/DNM3/KPNA3/BSCL2/ENTPD1/ATP13A4/HSPD1/ATL3/TFG/KIF5C/CHL1/DNM1,14,2.8817011397214016,1.6424352247421932,5.056029810840855
DOID:62,aortic valve disease,5/920,35/7035,0.14285714285714285,1.0923913043478262,0.2125264390392323,0.4902733607809835,0.8288487763989466,0.7233077607284527,LMNA/EGR1/SMAD6/NPPC/ADRB1,5,3.028726708074534,1.1838274802926025,7.748751929577359
