ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:1902229,regulation of intrinsic apoptotic signaling pathway in response to DNA damage,3/1775,36/15017,0.08333333333333333,0.7050234741784037,-0.6487357351319682,0.8152062721832238,0.928436378431033,0.8284805638151621,CXCL12/BCL2L1/ACKR3,3,0.9157276995305165,0.2817171849441633,2.976592357522154
GO:0090150,establishment of protein localization to membrane,27/1775,264/15017,0.10227272727272728,0.8652560819462228,-0.8086684144864094,0.8162043923410744,0.9294292159263977,0.8293665120470987,ZDHHC11/SRPRB/SORL1/ZDHHC11B/RAB3IP/TCAF2/RAB8B/ZDHHC14/RAB10/ADORA1/GOLPH3/SGTA/ZDHHC2/BBS2/MTCH2/MAIP1/AFDN/RILPL2/KCNB1/TRAM2/CACNG2/NECTIN3/GET1/FRMPD1/NSG1/MAL/NSF,27,1.1238476312419974,0.7540977051001597,1.6748937037018188
GO:0072655,establishment of protein localization to mitochondrion,12/1775,125/15017,0.096,0.8121870422535211,-0.7719755785172564,0.8175488802909193,0.9308161013219368,0.8306040848319834,LRRK2/FZD5/HK2/BNIP3L/USP36/FBXO7/HSPD1/MTCH2/MAIP1/C11orf65/HK1/DNAJA1,12,1.054918309859155,0.5822438039058868,1.911317274672066
GO:0030041,actin filament polymerization,14/1775,144/15017,0.09722222222222222,0.8225273865414711,-0.7834527666988772,0.8182118911864925,0.931282646189516,0.8310204013011746,SNX9/NCK2/ADD1/FHDC1/INF2/FMN1/SPIRE1/CARMIL1/VILL/PREX1/BIN1/GRB2/ARHGAP28/PAK3,14,1.0683489827856023,0.6158581994393775,1.8532992660616234
GO:2000045,regulation of G1/S transition of mitotic cell cycle,14/1775,144/15017,0.09722222222222222,0.8225273865414711,-0.7834527666988772,0.8182118911864925,0.931282646189516,0.8310204013011746,CACNB4/CUL4A/CDKN1A/FBXO7/CTDSPL/AMBRA1/ACTL6B/PLCB1/CCNH/STOX1/GPNMB/CDK2/CCL2/EIF4G1,14,1.0683489827856023,0.6158581994393775,1.8532992660616234
GO:0048332,mesoderm morphogenesis,6/1775,67/15017,0.08955223880597014,0.7576371662812696,-0.7279178066200519,0.8189941126472368,0.9318845449443728,0.831557499406514,ITGB4/ITGB3/GJA1/FGFR2/ITGA2/AHDC1,6,0.9840655875551819,0.4262616287461985,2.2718091784585988
GO:2000144,positive regulation of DNA-templated transcription initiation,6/1775,67/15017,0.08955223880597014,0.7576371662812696,-0.7279178066200519,0.8189941126472368,0.9318845449443728,0.831557499406514,MED28/JUN/MED15/CEBPA/NFKBIA/MED29,6,0.9840655875551819,0.4262616287461985,2.2718091784585988
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,5/1775,57/15017,0.08771929824561403,0.7421299728193724,-0.714121344276935,0.8194838147271065,0.9320091939566829,0.8316687286586165,PIM1/CDKN1A/PROX1/IPO7/GTPBP4,5,0.9639238942426489,0.3858877371891581,2.4078227534772743
GO:0034204,lipid translocation,5/1775,57/15017,0.08771929824561403,0.7421299728193724,-0.714121344276935,0.8194838147271065,0.9320091939566829,0.8316687286586165,XKR4/ATP11A/ANO3/ATP11C/TRPC5,5,0.9639238942426489,0.3858877371891581,2.4078227534772743
GO:0045839,negative regulation of mitotic nuclear division,5/1775,57/15017,0.08771929824561403,0.7421299728193724,-0.714121344276935,0.8194838147271065,0.9320091939566829,0.8316687286586165,DUSP1/PCID2/SKA3/NUF2/SKA1,5,0.9639238942426489,0.3858877371891581,2.4078227534772743
GO:0008625,extrinsic apoptotic signaling pathway via death domain receptors,7/1775,77/15017,0.09090909090909091,0.7691165172855314,-0.7436394917972472,0.8199681725020836,0.932271743507934,0.8319030120250411,STK3/HMOX1/ATF3/BCL2L1/PMAIP1/SORT1/MAL,7,0.9989756722151089,0.4601050796926465,2.1689662594993906
GO:1903533,regulation of protein targeting,7/1775,77/15017,0.09090909090909091,0.7691165172855314,-0.7436394917972472,0.8199681725020836,0.932271743507934,0.8319030120250411,LRRK2/FZD5/BNIP3L/TCAF2/USP36/KCNB1/C11orf65,7,0.9989756722151089,0.4601050796926465,2.1689662594993906
GO:0046474,glycerophospholipid biosynthetic process,19/1775,191/15017,0.09947643979057591,0.8415987021606075,-0.806608767062508,0.820096178836333,0.9322731677498036,0.8319042829324879,PIP4K2A/IP6K3/SYNJ2/PIK3C2B/INPP5F/PGAP1/PIP5K1B/HDHD5/ITPKC/PGS1/CHPT1/PDGFA/HTR2B/GPAT4/PTPRQ/AGPAT5/MBOAT7/TPTE2/CHKA,19,1.0931199764029202,0.6804838712949364,1.7559729674962725
GO:0001708,cell fate specification,8/1775,87/15017,0.09195402298850575,0.7779569370244455,-0.7604426187402903,0.8218614696927826,0.9327158858535863,0.8322993378363606,GATAD2A/APC2/PAX6/GLI3/DHH/CDON/TEAD4/MYT1L,8,1.010458151206087,0.48902128923579213,2.087896166922324
GO:0030833,regulation of actin filament polymerization,11/1775,116/15017,0.09482758620689655,0.8022680913064594,-0.7827040167609061,0.8220189247782705,0.9327158858535863,0.8322993378363606,SNX9/NCK2/ADD1/FMN1/CARMIL1/VILL/PREX1/BIN1/GRB2/ARHGAP28/PAK3,11,1.0420349684312773,0.5604146344264758,1.93755981505517
GO:0010256,endomembrane system organization,63/1775,589/15017,0.10696095076400679,0.904919773308783,-0.8618750442286454,0.8225358276551116,0.9327158858535863,0.8322993378363606,SRGN/ARHGAP21/XKR4/LMNA/TMED10/LRRK2/TRDN/RETREG1/SNX9/REEP3/STX6/GLIPR1L1/IQGAP1/ARHGEF7/DTNBP1/ANO3/CORO1C/ERC2/RPH3A/NDRG1/FHDC1/CC2D1A/RAB10/SYT4/HPS5/BIN3/SEC31A/GOLPH3/EEA1/PTPRN/SGTA/SLC35D3/RAB1A/FLOT1/ATL3/NECTIN2/SNX19/BIN1/CASP7/UGCG/TRPC5/ROPN1B/PAFAH1B1/LMNB1/ZPBP/BAIAP3/SERPINE2/TRAM2/KIFC3/GOLGA8B/ACTL7A/VAPA/PDCD10/TMF1/GET1/GOLGA8O/NEMP1/NSF/TOM1/FOLR2/EIF2AK3/SPACA6/DNM1,63,1.1753652645926491,0.9023671198674738,1.5309550567554364
GO:0110053,regulation of actin filament organization,25/1775,247/15017,0.10121457489878542,0.8563038147915835,-0.8336869137627123,0.8239368007476491,0.9327158858535863,0.8322993378363606,PAK2/PXN/CXCL12/TACR1/SNX9/ARHGEF10/NCK2/ADD1/CD47/CX3CL1/FMN1/TGFB3/CARMIL1/VILL/PREX1/BIN1/GRB2/TGFBR1/SYNPO2L/FERMT2/ARHGAP28/PAK3/FLNA/SYNPO2/SHANK3,25,1.1122198779722872,0.7350166188019919,1.6830001190625286
GO:0008154,actin polymerization or depolymerization,17/1775,173/15017,0.09826589595375723,0.8313571603028577,-0.8167986324135292,0.8244279711697751,0.9327158858535863,0.8322993378363606,CXCL12/SNX9/WIPF1/NCK2/ADD1/FHDC1/INF2/ENAH/FMN1/SPIRE1/CARMIL1/VILL/PREX1/BIN1/GRB2/ARHGAP28/PAK3,17,1.0798176341284702,0.6545868389478152,1.7812856195658446
GO:0016331,morphogenesis of embryonic epithelium,14/1775,145/15017,0.09655172413793103,0.8168547838756678,-0.8113241595355447,0.8258431858567851,0.9327158858535863,0.8322993378363606,HES5/STK3/PRICKLE1/HIF1A/RARA/FGFR2/ADM/IFT172/LHX2/OVOL2/WNT2B/TRAF6/WNT6/RDH10,14,1.0609810587663913,0.611713064427501,1.840210504764307
GO:1905475,regulation of protein localization to membrane,19/1775,192/15017,0.09895833333333333,0.8372153755868543,-0.831124647748862,0.8267409321948297,0.9327158858535863,0.8322993378363606,NRXN1/TCAF2/RHOQ/PICALM/BCL2L1/RAP1A/CAMK2D/GPC5/RAB11FIP2/ZDHHC2/TMEM108/PRKCZ/KCNB1/GPC2/CACNG2/TRAF6/MRAP2/CAMK2G/SLC7A11,19,1.0874266431924882,0.6770145023817183,1.7466342303819078
GO:0019080,viral gene expression,10/1775,107/15017,0.09345794392523364,0.790680531788864,-0.79554033992533435,0.8272159699541682,0.9327158858535863,0.8322993378363606,MGAT4C/ZFP36/PARP9/CTDP1/ST3GAL4/JUN/HPN/EDEM2/CCL3/POU2F3,10,1.0269843359220745,0.5361641643224113,1.9671154777048547
GO:0001991,regulation of systemic arterial blood pressure by circulatory renin-angiotensin,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,EDNRB,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0002291,T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,HLA-DMB,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0002399,MHC class II protein complex assembly,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,HLA-DMB,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0002503,peptide antigen assembly with MHC class II protein complex,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,HLA-DMB,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0003214,cardiac left ventricle morphogenesis,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,CPE,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0006067,ethanol metabolic process,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,ADH4,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0006177,GMP biosynthetic process,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,HPRT1,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0006620,post-translational protein targeting to endoplasmic reticulum membrane,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,SGTA,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0007008,outer mitochondrial membrane organization,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,MTCH2,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0007379,segment specification,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,HES5,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0009159,deoxyribonucleoside monophosphate catabolic process,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,DPYD,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0009209,pyrimidine ribonucleoside triphosphate biosynthetic process,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,UCK2,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0010919,regulation of inositol phosphate biosynthetic process,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,PTAFR,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0021516,dorsal spinal cord development,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,PROX1,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0021904,dorsal/ventral neural tube patterning,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,GLI3,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0032536,regulation of cell projection size,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,KEL,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0032688,negative regulation of interferon-beta production,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,PPM1B,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0032700,negative regulation of interleukin-17 production,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,TLR4,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0032933,SREBP signaling pathway,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,INSIG2,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0034144,negative regulation of toll-like receptor 4 signaling pathway,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,RAB7B,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0035542,regulation of SNARE complex assembly,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,STXBP6,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0038083,peptidyl-tyrosine autophosphorylation,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,NRG1,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0043248,proteasome assembly,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,PSMD5,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0045040,protein insertion into mitochondrial outer membrane,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,MTCH2,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0045836,positive regulation of meiotic nuclear division,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,PLCB1,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0046007,negative regulation of activated T cell proliferation,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,LILRB4,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0051124,synaptic assembly at neuromuscular junction,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,MUSK,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0051127,positive regulation of actin nucleation,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,FMN1,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0051284,positive regulation of sequestering of calcium ion,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,TRDN,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0051444,negative regulation of ubiquitin-protein transferase activity,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,DTX3L,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0051797,regulation of hair follicle development,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,FERMT1,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0060413,atrial septum morphogenesis,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,SOX4,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0070234,positive regulation of T cell apoptotic process,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,ADAM8,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0070307,lens fiber cell development,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,PROX1,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0070988,demethylation,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,PPME1,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0071103,DNA conformation change,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,TOP1,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0071360,cellular response to exogenous dsRNA,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,FLOT1,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0071941,nitrogen cycle metabolic process,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,CEBPA,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0072537,fibroblast activation,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,GCLC,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0072683,T cell extravasation,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,CCL2,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0140042,lipid droplet formation,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,BSCL2,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0160049,negative regulation of cGAS/STING signaling pathway,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,SPSB3,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:1901160,primary amino compound metabolic process,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,AZIN2,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:1901203,positive regulation of extracellular matrix assembly,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,TGFBR1,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:1902259,regulation of delayed rectifier potassium channel activity,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,AKAP6,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:1904353,regulation of telomere capping,1/1775,14/15017,0.07142857142857142,0.6043058350100603,-0.5422931591998841,0.8282753473098677,0.9327158858535863,0.8322993378363606,TNKS,1,0.7849094567404427,0.10315098379486369,5.972631889830351
GO:0044403,biological process involved in symbiotic interaction,18/1775,183/15017,0.09836065573770492,0.8321588547679519,-0.8363621270295616,0.8288779226468994,0.9327158858535863,0.8322993378363606,CD55/DPP4/HSPA1A/HSPA1B/SELPLG/ITGB3/TFRC/WWP1/KPNA3/SLC7A1/HSPD1/NECTIN2/NUP153/NECTIN3/VAPA/ITGA2/AXL/ITGB7,18,1.0808589240360194,0.6644204514725439,1.7583083288287036
GO:0003180,aortic valve morphogenesis,3/1775,37/15017,0.08108108108108109,0.6859687856870955,-0.7001922356784813,0.8296575873238186,0.9327158858535863,0.8322993378363606,EFNA1/ROBO1/SMAD6,3,0.8909783022459079,0.27443889632501894,2.892601397627143
GO:0006693,prostaglandin metabolic process,3/1775,37/15017,0.08108108108108109,0.6859687856870955,-0.7001922356784813,0.8296575873238186,0.9327158858535863,0.8322993378363606,IL1B/PTGES3/AKR1C3,3,0.8909783022459079,0.27443889632501894,2.892601397627143
GO:0006901,vesicle coating,3/1775,37/15017,0.08108108108108109,0.6859687856870955,-0.7001922356784813,0.8296575873238186,0.9327158858535863,0.8322993378363606,TMED10/ARFGAP3/TFG,3,0.8909783022459079,0.27443889632501894,2.892601397627143
GO:0010874,regulation of cholesterol efflux,3/1775,37/15017,0.08108108108108109,0.6859687856870955,-0.7001922356784813,0.8296575873238186,0.9327158858535863,0.8322993378363606,EEPD1/NFKBIA/PPARG,3,0.8909783022459079,0.27443889632501894,2.892601397627143
GO:0032620,interleukin-17 production,3/1775,37/15017,0.08108108108108109,0.6859687856870955,-0.7001922356784813,0.8296575873238186,0.9327158858535863,0.8322993378363606,ARID5A/NOD2/TLR4,3,0.8909783022459079,0.27443889632501894,2.892601397627143
GO:0032660,regulation of interleukin-17 production,3/1775,37/15017,0.08108108108108109,0.6859687856870955,-0.7001922356784813,0.8296575873238186,0.9327158858535863,0.8322993378363606,ARID5A/NOD2/TLR4,3,0.8909783022459079,0.27443889632501894,2.892601397627143
GO:0033574,response to testosterone,3/1775,37/15017,0.08108108108108109,0.6859687856870955,-0.7001922356784813,0.8296575873238186,0.9327158858535863,0.8322993378363606,SPP1/MSN/AARD,3,0.8909783022459079,0.27443889632501894,2.892601397627143
GO:0034381,plasma lipoprotein particle clearance,3/1775,37/15017,0.08108108108108109,0.6859687856870955,-0.7001922356784813,0.8296575873238186,0.9327158858535863,0.8322993378363606,HMOX1/LRPAP1/NCEH1,3,0.8909783022459079,0.27443889632501894,2.892601397627143
GO:0072530,purine-containing compound transmembrane transport,3/1775,37/15017,0.08108108108108109,0.6859687856870955,-0.7001922356784813,0.8296575873238186,0.9327158858535863,0.8322993378363606,LRRC8B/SLC28A2/SLC22A3,3,0.8909783022459079,0.27443889632501894,2.892601397627143
GO:0003094,glomerular filtration,2/1775,26/15017,0.07692307692307693,0.6507908992416035,-0.6524638313064292,0.829869851397127,0.9327158858535863,0.8322993378363606,PTPRO/ADORA1,2,0.8452871072589383,0.2004588335181083,3.5643741967282225
GO:0007141,male meiosis I,2/1775,26/15017,0.07692307692307693,0.6507908992416035,-0.6524638313064292,0.829869851397127,0.9327158858535863,0.8322993378363606,MYBL1/SYCP3,2,0.8452871072589383,0.2004588335181083,3.5643741967282225
GO:0009081,branched-chain amino acid metabolic process,2/1775,26/15017,0.07692307692307693,0.6507908992416035,-0.6524638313064292,0.829869851397127,0.9327158858535863,0.8322993378363606,BCAT1/ACADSB,2,0.8452871072589383,0.2004588335181083,3.5643741967282225
GO:0045742,positive regulation of epidermal growth factor receptor signaling pathway,2/1775,26/15017,0.07692307692307693,0.6507908992416035,-0.6524638313064292,0.829869851397127,0.9327158858535863,0.8322993378363606,PLAUR/AFAP1L2,2,0.8452871072589383,0.2004588335181083,3.5643741967282225
GO:0060295,regulation of cilium movement involved in cell motility,2/1775,26/15017,0.07692307692307693,0.6507908992416035,-0.6524638313064292,0.829869851397127,0.9327158858535863,0.8322993378363606,TACR1/BBS2,2,0.8452871072589383,0.2004588335181083,3.5643741967282225
GO:0062009,secondary palate development,2/1775,26/15017,0.07692307692307693,0.6507908992416035,-0.6524638313064292,0.829869851397127,0.9327158858535863,0.8322993378363606,ITGB8/TGFB3,2,0.8452871072589383,0.2004588335181083,3.5643741967282225
GO:0090314,positive regulation of protein targeting to membrane,2/1775,26/15017,0.07692307692307693,0.6507908992416035,-0.6524638313064292,0.829869851397127,0.9327158858535863,0.8322993378363606,TCAF2/KCNB1,2,0.8452871072589383,0.2004588335181083,3.5643741967282225
GO:0141087,positive regulation of inflammasome-mediated signaling pathway,2/1775,26/15017,0.07692307692307693,0.6507908992416035,-0.6524638313064292,0.829869851397127,0.9327158858535863,0.8322993378363606,GBP2/TLR4,2,0.8452871072589383,0.2004588335181083,3.5643741967282225
GO:1902019,regulation of cilium-dependent cell motility,2/1775,26/15017,0.07692307692307693,0.6507908992416035,-0.6524638313064292,0.829869851397127,0.9327158858535863,0.8322993378363606,TACR1/BBS2,2,0.8452871072589383,0.2004588335181083,3.5643741967282225
GO:1902547,regulation of cellular response to vascular endothelial growth factor stimulus,2/1775,26/15017,0.07692307692307693,0.6507908992416035,-0.6524638313064292,0.829869851397127,0.9327158858535863,0.8322993378363606,VEGFA/ROBO1,2,0.8452871072589383,0.2004588335181083,3.5643741967282225
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,45/1775,430/15017,0.10465116279069768,0.8853783164100885,-0.8829122372575293,0.8308748741176385,0.9335103205222178,0.8330082433655628,SH3RF1/LRRK2/KLHL1/PRICKLE1/TRPC4AP/FEM1C/HAMP/HSPA1A/HSPA1B/APC2/CUL4A/TRIM9/NFE2L2/FBXO7/AMBRA1/WWP1/RHOBTB3/KBTBD12/CUL1/UBR1/UBE4B/RNF122/CEBPA/GCLC/KLHL2/ZNRF1/SOCS4/KLHL3/EIF3H/DNAJB2/TRIB2/ARHGAP5-AS1/CDK2/UBE2D1/USP38/GNA12/TTC36/ARRB1/SPSB1/TRIM3/SH3RF3/SPSB3/PSMB9/KLHL35/BBS7,45,1.1499836226662299,0.8426860821987875,1.5693416093332135
GO:0003229,ventricular cardiac muscle tissue development,5/1775,58/15017,0.08620689655172414,0.7293346284604176,-0.7561273179306556,0.8310843750889847,0.9335103205222178,0.8330082433655628,FGFR2/MBD2/NRG1/TGFBR1/PROX1,5,0.9473045167557067,0.3794753430336945,2.364806736299813
GO:0032786,"positive regulation of DNA-templated transcription, elongation",5/1775,58/15017,0.08620689655172414,0.7293346284604176,-0.7561273179306556,0.8310843750889847,0.9335103205222178,0.8330082433655628,ELL2/MED28/MED15/MED29/TCERG1,5,0.9473045167557067,0.3794753430336945,2.364806736299813
GO:0045005,DNA-templated DNA replication maintenance of fidelity,5/1775,58/15017,0.08620689655172414,0.7293346284604176,-0.7561273179306556,0.8310843750889847,0.9335103205222178,0.8330082433655628,ZNF365/BARD1/SAMHD1/POLE/DDX11,5,0.9473045167557067,0.3794753430336945,2.364806736299813
GO:1901879,regulation of protein depolymerization,8/1775,88/15017,0.09090909090909091,0.7691165172855314,-0.79527688297603,0.8313550900857217,0.9336718105940577,0.8331523473546745,NAV3/APC2/ADD1/TTBK2/CARMIL1/VILL/TRPV4/GAS2L1,8,0.9989756722151089,0.48363142834309697,2.063456457113583
GO:0042147,"retrograde transport, endosome to Golgi",9/1775,98/15017,0.09183673469387756,0.7769646450129348,-0.8109916997092544,0.8332928190284411,0.9357051425884251,0.8349667700509973,WIPF3/LRRK2/STX6/TBC1D14/RHOBTB3/VPS53/UBE2O/RAB7B/BAIAP3,9,1.0091693015234262,0.5090168408789976,2.000764213181263
GO:0030520,estrogen receptor signaling pathway,4/1775,48/15017,0.08333333333333333,0.7050234741784037,-0.74939570120651,0.834903097585374,0.9372271493804069,0.8363249170112472,CNOT2/LBH/STRN3/NCOA1,4,0.9157276995305166,0.32981962535823106,2.542472173317945
GO:0141084,inflammasome-mediated signaling pathway,4/1775,48/15017,0.08333333333333333,0.7050234741784037,-0.74939570120651,0.834903097585374,0.9372271493804069,0.8363249170112472,GBP2/NLRP1/TLR4/IFI16,4,0.9157276995305166,0.32981962535823106,2.542472173317945
