ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0033085,negative regulation of T cell differentiation in thymus,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,PTPN2/CDKN2A,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0033145,positive regulation of intracellular steroid hormone receptor signaling pathway,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,LMO3/AR,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0034115,negative regulation of heterotypic cell-cell adhesion,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,MYADM/IL1RN,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0034650,cortisol metabolic process,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,BMP2/DKK3,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0035356,intracellular triglyceride homeostasis,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,XBP1/C1QTNF3,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0035694,mitochondrial protein catabolic process,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,BNIP3L/BNIP3,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0035907,dorsal aorta development,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,NGFR/NKX3-1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0036446,myofibroblast differentiation,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,TGFBR1/FOSL2,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0036490,regulation of translation in response to endoplasmic reticulum stress,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,NCK2/EIF2AK3,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0042167,heme catabolic process,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,HMOX1/SLCO2B1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0043558,regulation of translational initiation in response to stress,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,PPP1R15A/EIF2AK3,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0044351,macropinocytosis,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,CARMIL1/KCNN4,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0044828,negative regulation by host of viral genome replication,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,CCL8/APOBEC3H,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0045136,development of secondary sexual characteristics,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,WNT5A/AREG,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0045605,negative regulation of epidermal cell differentiation,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,HES5/HES1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0045683,negative regulation of epidermis development,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,HES5/HES1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0046149,pigment catabolic process,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,HMOX1/SLCO2B1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0046500,S-adenosylmethionine metabolic process,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,MAT2A/AHCYL2,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0048149,behavioral response to ethanol,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,OPRM1/CRHBP,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0048262,determination of dorsal/ventral asymmetry,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,NBL1/WNT8B,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0048340,paraxial mesoderm morphogenesis,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,WNT11/WNT5A,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0048843,negative regulation of axon extension involved in axon guidance,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,PLXNA3/WNT5A,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0051307,meiotic chromosome separation,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,MOS/M1AP,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0051386,regulation of neurotrophin TRK receptor signaling pathway,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,CYFIP1/SPRY1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0051409,response to nitrosative stress,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,STOX1/DUSP6,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0060368,regulation of Fc receptor mediated stimulatory signaling pathway,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,CD47/PLSCR1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0060397,growth hormone receptor signaling pathway via JAK-STAT,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,STAT3/JAK3,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0060628,regulation of ER to Golgi vesicle-mediated transport,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,SORL1/LRRK2,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0060746,parental behavior,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,BRINP1/DRD1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0061309,cardiac neural crest cell development involved in outflow tract morphogenesis,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,BMP7/HES1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0062042,regulation of cardiac epithelial to mesenchymal transition,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,TGFBR1/TGFBR2,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0070344,regulation of fat cell proliferation,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,TREM2/PID1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0070587,regulation of cell-cell adhesion involved in gastrulation,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,MYADM/IL1RN,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0070729,cyclic nucleotide transport,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,ABCC4/LRRC8B,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0070862,negative regulation of protein exit from endoplasmic reticulum,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,DERL3/YOD1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0071287,cellular response to manganese ion,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,LRRK2/EIF2AK3,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0072014,proximal tubule development,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,PKD1/AQP11,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0072017,distal tubule development,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,PKD1/KLHL3,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0097017,renal protein absorption,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,EDNRB/GAS6,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0097113,AMPA glutamate receptor clustering,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,CHRDL1/SLC7A11,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0097119,postsynaptic density protein 95 clustering,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,NRXN1/LRRC4,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0097688,glutamate receptor clustering,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,CHRDL1/SLC7A11,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:1902667,regulation of axon guidance,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,PTPRO/YTHDF1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:1902883,negative regulation of response to oxidative stress,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,NCOA7/MCTP1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:1903044,protein localization to membrane raft,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,FLOT2/MYADM,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:1903596,regulation of gap junction assembly,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,IL1B/CNTNAP2,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:1904667,negative regulation of ubiquitin protein ligase activity,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,MAD2L2/CDKN2A,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:1904729,regulation of intestinal lipid absorption,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,CYP8B1/LEP,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:1990416,cellular response to brain-derived neurotrophic factor stimulus,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,GRIA1/EEF2K,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:2000197,regulation of ribonucleoprotein complex localization,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,NEAT1/NSUN2,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:2000508,regulation of dendritic cell chemotaxis,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,GAS6/SLAMF8,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:2000756,regulation of peptidyl-lysine acetylation,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,SOX4/KLF15,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:2000849,regulation of glucocorticoid secretion,2/2058,10/15017,0.2,1.4593780369290574,0.5790783874514452,0.4072929308189397,0.6780755936161469,0.5140289462041716,CRH/CRY1,2,1.8955296404275994,0.415035736699985,8.65716443193147
GO:0006664,glycolipid metabolic process,15/2058,101/15017,0.1485148514851485,1.0836965620760328,0.33632270620525545,0.4111786035936709,0.6843466958336987,0.5187828823357403,GAL3ST4/PRKCD/ST6GALNAC3/UGCG/ST8SIA4/ST3GAL6/NEU4/B4GALT5/ST3GAL4/B3GNT5/ST8SIA3/KIT/ST8SIA6/NEU3/B3GALT2,15,1.4075715151690096,0.8167827327529898,2.4256849353772396
GO:0007292,female gamete generation,22/2058,151/15017,0.1456953642384106,1.0631230732595782,0.3106659205608593,0.4133832923070856,0.6878172294254022,0.5214137906617514,PAQR5/IGF1/ETV6/TOB2/NPPC/SHB/MEIKIN/MMP2/PDE3A/FOSL1/ZMIZ1/DIAPH2/SPIRE1/MOS/RPS6/INHBB/SKA3/M1AP/NANOS1/PGR/LEP/FMN2,22,1.380849406934013,0.8808376571016029,2.164695241236804
GO:1902369,negative regulation of RNA catabolic process,13/2058,87/15017,0.14942528735632185,1.0903399126481463,0.336762293682304,0.4142564916904896,0.6878194488592514,0.5214154731485617,SLC11A1/ZFP36/ELAVL4/NSUN2/RBM47/IKBKE/YBX3/DND1/ARID5A/IGF2BP2/GDNF/RNH1/NOCT,13,1.4162003060665973,0.7893090762913836,2.5409859928719767
GO:0001570,vasculogenesis,12/2058,80/15017,0.15,1.094533527696793,0.33784168757828376,0.41577559131492564,0.6878194488592514,0.5214154731485617,VEGFA/RIN2/ADM/JUNB/TIPARP/ACKR3/ZMIZ1/TGFBR2/WNT7A/PDGFRB/SMO/EPHA2,12,1.4216472303206997,0.7736479592744274,2.6124037726073825
GO:0009123,nucleoside monophosphate metabolic process,11/2058,73/15017,0.1506849315068493,1.099531397686276,0.3397051832872478,0.4172639222623613,0.6878194488592514,0.5214154731485617,CARD11/SHMT1/NT5E/DPYS/TYMP/AK7/HPRT1/AK4/AK5/NT5C1A/IMPDH1,11,1.4281387701851778,0.7564047793875527,2.69641388114634
GO:0031640,killing of cells of another organism,11/2058,73/15017,0.1506849315068493,1.099531397686276,0.3397051832872478,0.4172639222623613,0.6878194488592514,0.5214154731485617,HAMP/TREM1/CXCL12/GBP2/CCL8/CXCL8/RPL30/GBP1/NINJ1/LTF/TAC1,11,1.4281387701851778,0.7564047793875527,2.69641388114634
GO:0141061,disruption of cell in another organism,11/2058,73/15017,0.1506849315068493,1.099531397686276,0.3397051832872478,0.4172639222623613,0.6878194488592514,0.5214154731485617,HAMP/TREM1/CXCL12/GBP2/CCL8/CXCL8/RPL30/GBP1/NINJ1/LTF/TAC1,11,1.4281387701851778,0.7564047793875527,2.69641388114634
GO:0006855,xenobiotic transmembrane transport,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,ABCC4/ATP8B1/SLC37A3,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0010517,regulation of phospholipase activity,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,FGFR3/RGS2/PLA2G5,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0010737,protein kinase A signaling,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,ADGRV1/TCIM/EZR,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0010885,regulation of cholesterol storage,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,TREM2/LPL/PPARG,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0019184,nonribosomal peptide biosynthetic process,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,SLC1A2/MGST2/SLC7A11,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0042574,retinal metabolic process,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,BCO2/RDH10/AKR1C3,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0043586,tongue development,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,BNC2/GLI3/KIT,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0046068,cGMP metabolic process,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,GUCY1A1/NPPC/RORA,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0046479,glycosphingolipid catabolic process,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,PRKCD/NEU4/NEU3,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0046653,tetrahydrofolate metabolic process,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,SHMT1/MTHFD2/GCH1,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0050746,regulation of lipoprotein metabolic process,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,ITGB3/LIPG/LEP,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0051447,negative regulation of meiotic cell cycle,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,NPPC/DUSP1/MOS,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0051546,keratinocyte migration,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,FERMT1/ADAM9/LRG1,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0060039,pericardium development,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,BMP2/BMP7/WNT5A,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0061760,antifungal innate immune response,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,CX3CR1/CARD9/PLA2G5,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0062099,negative regulation of programmed necrotic cell death,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,YBX3/NOL3/CASP8,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0070206,protein trimerization,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,SLC1A2/MLKL/ALOX5AP,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,TRIT1/CTAG2/OSGEP,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0097091,synaptic vesicle clustering,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,NRXN1/SYNDIG1/BSN,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0099159,regulation of modification of postsynaptic structure,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,CYFIP1/RHOB/CAP2,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0110096,cellular response to aldehyde,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,ALDH1A1/SGK1/IGF1R,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0170043,non-proteinogenic amino acid biosynthetic process,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,ALDH1A1/ATP2B4/PLOD2,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:1900006,positive regulation of dendrite development,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,ELAVL4/CYFIP1/BMP7,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:1903729,regulation of plasma membrane organization,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,ATP8B1/S100A10/SYTL4,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:2000345,regulation of hepatocyte proliferation,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,XBP1/TNF/HPN,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:2000846,regulation of corticosteroid hormone secretion,3/2058,17/15017,0.17647058823529413,1.2876865031726976,0.4729469059925199,0.4180999680279789,0.6878194488592514,0.5214154731485617,CRH/CRY1/BMP6,3,1.67252615331847,0.48972815851027374,5.712033676077858
GO:0044091,membrane biogenesis,10/2058,66/15017,0.15151515151515152,1.1055894219159526,0.34258735525549416,0.41870038533332066,0.6878194488592514,0.5214154731485617,NRXN1/EPHB2/REEP3/IQGAP1/UGCG/NLGN4X/FLOT1/MAFB/CHMP4C/S100A10,10,1.4360073033542422,0.7372788957049821,2.796929340171791
GO:0048704,embryonic skeletal system morphogenesis,10/2058,66/15017,0.15151515151515152,1.1055894219159526,0.34258735525549416,0.41870038533332066,0.6878194488592514,0.5214154731485617,PDGFRA/GLI3/TGFB3/TGFBR1/RDH10/ZEB1/TGFBR2/BMP7/HOXB2/DLX2,10,1.4360073033542422,0.7372788957049821,2.796929340171791
GO:0001909,leukocyte mediated cytotoxicity,19/2058,130/15017,0.14615384615384616,1.0664685654481574,0.3033181914432732,0.41889090310583815,0.6878194488592514,0.5214154731485617,CX3CR1/INPP5D/TREM1/NCKAP1L/FCGR2A/LILRB1/FCGR1A/FCGR3A/IL18/HPRT1/FCGR3B/IL12B/ARRB2/RAET1G/NECTIN2/KLRD1/ICAM1/LEP/PVR,19,1.3851947372355535,0.8541128443193511,2.2464999476669294
GO:0002204,somatic recombination of immunoglobulin genes involved in immune response,8/2058,52/15017,0.15384615384615385,1.1225984899454287,0.3529088116995226,0.42127160678931985,0.6878194488592514,0.5214154731485617,TFRC/BATF/BCL6/NFKBIZ/MAD2L2/HSPD1/TBX21/EXOSC6,8,1.4580997234058457,0.6916921564035552,3.073700899617829
GO:0002208,somatic diversification of immunoglobulins involved in immune response,8/2058,52/15017,0.15384615384615385,1.1225984899454287,0.3529088116995226,0.42127160678931985,0.6878194488592514,0.5214154731485617,TFRC/BATF/BCL6/NFKBIZ/MAD2L2/HSPD1/TBX21/EXOSC6,8,1.4580997234058457,0.6916921564035552,3.073700899617829
GO:0006584,catecholamine metabolic process,8/2058,52/15017,0.15384615384615385,1.1225984899454287,0.3529088116995226,0.42127160678931985,0.6878194488592514,0.5214154731485617,MOXD1/AOC2/GCH1/HPRT1/SULT1A1/SNCAIP/DRD1/PAH,8,1.4580997234058457,0.6916921564035552,3.073700899617829
GO:0009712,catechol-containing compound metabolic process,8/2058,52/15017,0.15384615384615385,1.1225984899454287,0.3529088116995226,0.42127160678931985,0.6878194488592514,0.5214154731485617,MOXD1/AOC2/GCH1/HPRT1/SULT1A1/SNCAIP/DRD1/PAH,8,1.4580997234058457,0.6916921564035552,3.073700899617829
GO:0034198,cellular response to amino acid starvation,8/2058,52/15017,0.15384615384615385,1.1225984899454287,0.3529088116995226,0.42127160678931985,0.6878194488592514,0.5214154731485617,SESN3/GPR155/CDKN1A/MAP3K5/ATF3/EIF2AK3/PRKCH/UCP2,8,1.4580997234058457,0.6916921564035552,3.073700899617829
GO:0045190,isotype switching,8/2058,52/15017,0.15384615384615385,1.1225984899454287,0.3529088116995226,0.42127160678931985,0.6878194488592514,0.5214154731485617,TFRC/BATF/BCL6/NFKBIZ/MAD2L2/HSPD1/TBX21/EXOSC6,8,1.4580997234058457,0.6916921564035552,3.073700899617829
GO:0045332,phospholipid translocation,8/2058,52/15017,0.15384615384615385,1.1225984899454287,0.3529088116995226,0.42127160678931985,0.6878194488592514,0.5214154731485617,XKR4/ATP8B4/TRPC5/ANO3/XKR6/PLSCR1/ATP8B1/KCNN4,8,1.4580997234058457,0.6916921564035552,3.073700899617829
GO:0051341,regulation of oxidoreductase activity,8/2058,52/15017,0.15384615384615385,1.1225984899454287,0.3529088116995226,0.42127160678931985,0.6878194488592514,0.5214154731485617,IL1B/ATP2B4/HIF1A/GCH1/TNF/GDNF/SLAMF8/LEP,8,1.4580997234058457,0.6916921564035552,3.073700899617829
GO:0140374,antiviral innate immune response,8/2058,52/15017,0.15384615384615385,1.1225984899454287,0.3529088116995226,0.42127160678931985,0.6878194488592514,0.5214154731485617,NLRP1/ZDHHC11B/OAS1/TNF/RNF135/ZDHHC11/UAP1/RPSA,8,1.4580997234058457,0.6916921564035552,3.073700899617829
GO:1903350,response to dopamine,8/2058,52/15017,0.15384615384615385,1.1225984899454287,0.3529088116995226,0.42127160678931985,0.6878194488592514,0.5214154731485617,LRRK2/DTNBP1/RGS9/FLNA/ARRB2/DRD1/GNG2/HTR2C,8,1.4580997234058457,0.6916921564035552,3.073700899617829
GO:2000573,positive regulation of DNA biosynthetic process,8/2058,52/15017,0.15384615384615385,1.1225984899454287,0.3529088116995226,0.42127160678931985,0.6878194488592514,0.5214154731485617,VEGFA/RGCC/GCH1/TNF/PDGFRB/PDGFB/CCNA2/SMOC2,8,1.4580997234058457,0.6916921564035552,3.073700899617829
GO:0009219,pyrimidine deoxyribonucleotide metabolic process,4/2058,24/15017,0.16666666666666666,1.2161483641075477,0.42230611826915965,0.42179162088955213,0.6878194488592514,0.5214154731485617,SHMT1/DPYS/TYMP/NEIL2,4,1.5796080336896663,0.5475406560745876,4.557034281226115
GO:0010842,retina layer formation,4/2058,24/15017,0.16666666666666666,1.2161483641075477,0.42230611826915965,0.42179162088955213,0.6878194488592514,0.5214154731485617,PTPRM/PROM1/DSCAM/FAT3,4,1.5796080336896663,0.5475406560745876,4.557034281226115
GO:0021680,cerebellar Purkinje cell layer development,4/2058,24/15017,0.16666666666666666,1.2161483641075477,0.42230611826915965,0.42179162088955213,0.6878194488592514,0.5214154731485617,AGTPBP1/KLHL1/RORA/SEZ6,4,1.5796080336896663,0.5475406560745876,4.557034281226115
GO:0030220,platelet formation,4/2058,24/15017,0.16666666666666666,1.2161483641075477,0.42230611826915965,0.42179162088955213,0.6878194488592514,0.5214154731485617,MEF2C/TPM4/TAL1/WDR1,4,1.5796080336896663,0.5475406560745876,4.557034281226115
