ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0101019,nucleolar exosome (RNase complex),1/2168,10/15883,0.1,0.7326107011070112,-0.3362782999520523,0.7696235015530255,1,0.8565283400809718,EXOSC6,1,0.8996771217712177,0.11511041062558389,7.031674364113901
GO:1904930,amphisome membrane,1/2168,10/15883,0.1,0.7326107011070112,-0.3362782999520523,0.7696235015530255,1,0.8565283400809718,CHMP4C,1,0.8996771217712177,0.11511041062558389,7.031674364113901
GO:0000932,P-body,11/2168,96/15883,0.11458333333333333,0.8394497616851169,-0.6273083889934342,0.77699250172733,1,0.8565283400809718,SAMD4B/ZFP36/ISG20/YTHDF1/LIMD1/APOBEC3H/APOBEC3C/IGF2BP2/NOCT/APOBEC3F/SYNE1,11,1.0308800353628538,0.5515269749584361,1.9268570633191722
GO:0005790,smooth endoplasmic reticulum,3/2168,29/15883,0.10344827586206896,0.7578731390762183,-0.5188679821273252,0.7772392930707539,1,0.8565283400809718,RYR1/RPL10/RYR3,3,0.9307004707978114,0.28327321995647303,3.0578371173821726
GO:0036126,sperm flagellum,20/2168,168/15883,0.11904761904761904,0.8721555965559655,-0.6623133330967318,0.7777358677781723,1,0.8565283400809718,CCDC146/ATP1B3/ATP2B4/HVCN1/EFCAB2/SLC9B2/EFHC2/CFAP74/DNAJB13/EFCAB6/TUBA1A/HSPD1/TACR1/SEPTIN12/ADGB/CFAP70/EFHB/CFAP221/AKAP3/PFKM,20,1.071044192584783,0.6722614776801902,1.7063831567860677
GO:0000164,protein phosphatase type 1 complex,2/2168,20/15883,0.1,0.7326107011070112,-0.4757192078333831,0.7791226763602369,1,0.8565283400809718,PPP1R15A/PPP1R3B,2,0.8996771217712177,0.21014209290067826,3.851769592021275
GO:0002177,manchette,2/2168,20/15883,0.1,0.7326107011070112,-0.4757192078333831,0.7791226763602369,1,0.8565283400809718,STK33/CFAP221,2,0.8996771217712177,0.21014209290067826,3.851769592021275
GO:0032806,carboxy-terminal domain protein kinase complex,2/2168,20/15883,0.1,0.7326107011070112,-0.4757192078333831,0.7791226763602369,1,0.8565283400809718,GTF2H2/GTF2H2C,2,0.8996771217712177,0.21014209290067826,3.851769592021275
GO:0099092,"postsynaptic density, intracellular component",2/2168,20/15883,0.1,0.7326107011070112,-0.4757192078333831,0.7791226763602369,1,0.8565283400809718,GRIA1/FABP5,2,0.8996771217712177,0.21014209290067826,3.851769592021275
GO:0099243,extrinsic component of synaptic membrane,2/2168,20/15883,0.1,0.7326107011070112,-0.4757192078333831,0.7791226763602369,1,0.8565283400809718,CNKSR2/VWC2,2,0.8996771217712177,0.21014209290067826,3.851769592021275
GO:0005930,axoneme,17/2168,145/15883,0.11724137931034483,0.8589228909530475,-0.6785004045765207,0.7851359289786494,1,0.8565283400809718,DNAH7/KIF19/CCDC146/GLI3/EFHC2/CFAP74/DNAJB13/EFCAB6/CCDC40/TUBB4A/TUBA1A/CFAP70/EFHB/CCDC65/CFAP206/CFAP221/DZIP1L,17,1.054793866904186,0.6369435283851178,1.7467641197006964
GO:0097014,ciliary plasm,17/2168,146/15883,0.11643835616438356,0.8530398574533691,-0.7092500071361754,0.7943443281058848,1,0.8565283400809718,DNAH7/KIF19/CCDC146/GLI3/EFHC2/CFAP74/DNAJB13/EFCAB6/CCDC40/TUBB4A/TUBA1A/CFAP70/EFHB/CCDC65/CFAP206/CFAP221/DZIP1L,17,1.0475692513774453,0.6326947171060382,1.7344879082459277
GO:0005811,lipid droplet,11/2168,98/15883,0.11224489795918367,0.8223181338956247,-0.7014846631067531,0.7994172629611641,1,0.8565283400809718,GIMAP7/PLIN3/HILPDA/CLDN11/GIMAP2/LPCAT2/RDH10/PNPLA4/RSAD2/PLIN5/CKAP4,11,1.009841667294224,0.5406243298117854,1.886300961258269
GO:0030121,AP-1 adaptor complex,1/2168,11/15883,0.09090909090909091,0.666009728279101,-0.4405535053002396,0.8010892766826823,1,0.8565283400809718,AP1B1,1,0.8178882925192887,0.1055401762715809,6.338261718634681
GO:0033106,cis-Golgi network membrane,1/2168,11/15883,0.09090909090909091,0.666009728279101,-0.4405535053002396,0.8010892766826823,1,0.8565283400809718,TMEM165,1,0.8178882925192887,0.1055401762715809,6.338261718634681
GO:0038201,TOR complex,1/2168,11/15883,0.09090909090909091,0.666009728279101,-0.4405535053002396,0.8010892766826823,1,0.8565283400809718,SESN3,1,0.8178882925192887,0.1055401762715809,6.338261718634681
GO:0042555,MCM complex,1/2168,11/15883,0.09090909090909091,0.666009728279101,-0.4405535053002396,0.8010892766826823,1,0.8565283400809718,MCM7,1,0.8178882925192887,0.1055401762715809,6.338261718634681
GO:0097504,Gemini of Cajal bodies,1/2168,11/15883,0.09090909090909091,0.666009728279101,-0.4405535053002396,0.8010892766826823,1,0.8565283400809718,HABP4,1,0.8178882925192887,0.1055401762715809,6.338261718634681
GO:0097524,sperm plasma membrane,1/2168,11/15883,0.09090909090909091,0.666009728279101,-0.4405535053002396,0.8010892766826823,1,0.8565283400809718,HSPD1,1,0.8178882925192887,0.1055401762715809,6.338261718634681
GO:0098843,postsynaptic endocytic zone,1/2168,11/15883,0.09090909090909091,0.666009728279101,-0.4405535053002396,0.8010892766826823,1,0.8565283400809718,SYNE1,1,0.8178882925192887,0.1055401762715809,6.338261718634681
GO:0005778,peroxisomal membrane,7/2168,65/15883,0.1076923076923077,0.788965370422935,-0.6778271306976106,0.8017488417236115,1,0.8565283400809718,ALDH3A2/ACSL1/GDAP1/ABCD2/ABCD4/ACSL6/MGST1,7,0.9688830542151575,0.44372361993483195,2.115583508678579
GO:0031903,microbody membrane,7/2168,65/15883,0.1076923076923077,0.788965370422935,-0.6778271306976106,0.8017488417236115,1,0.8565283400809718,ALDH3A2/ACSL1/GDAP1/ABCD2/ABCD4/ACSL6/MGST1,7,0.9688830542151575,0.44372361993483195,2.115583508678579
GO:0000791,euchromatin,5/2168,48/15883,0.10416666666666667,0.7631361469864699,-0.6534234302551427,0.8027739248072167,1,0.8565283400809718,HIF1A/ID2/BCAS3/UHRF1/CBX2,5,0.9371636685116852,0.3726832076578263,2.3566281590681593
GO:0032153,cell division site,7/2168,66/15883,0.10606060606060606,0.7770113496589511,-0.7217337230200271,0.8144154065164504,1,0.8565283400809718,RTKN/ANKRD45/SPIRE1/RHOB/SEPTIN12/MYLK/DIAPH3,7,0.9542030079391703,0.4372512450312895,2.0823345632669503
GO:0045171,intercellular bridge,9/2168,83/15883,0.10843373493975904,0.7943971457786868,-0.7466618651788794,0.8162188645306458,1,0.8565283400809718,PHLDB1/HNF4G/APC2/CDC7/EPB41/TUBB4A/MTUS2/MICAL1/KCNV1,9,0.9755535055350554,0.48967000283026685,1.943563290912109
GO:0030135,coated vesicle,37/2168,307/15883,0.12052117263843648,0.8829510078488406,-0.8233665621909856,0.8170432369487366,1,0.8565283400809718,TFRC/CLVS1/GAS7/TMED10/ASTN1/CD59/RAB27B/SGIP1/SEC24D/COPA/FZD5/FCGR1A/CD9/AP1B1/GOSR2/ADRB2/CD4/SERPINA1/STX6/SYT1/NCALD/CTLA4/KIAA0319/DENND1B/ARC/HLA-DRB5/HSPD1/WNT5A/SNX18/PANK1/STON2/SLC32A1/GRIA1/APOLD1/FZD2/HLA-DQA2/AREG,37,1.0843014171184058,0.7687224835809878,1.5294330376394119
GO:0030118,clathrin coat,5/2168,49/15883,0.10204081632653061,0.7475619399051133,-0.7036260060401301,0.8172453930486265,1,0.8565283400809718,SGIP1/AP1B1/NCALD/STON2/KCNQ5,5,0.9180378793583854,0.3654010507490065,2.3064891198568427
GO:0031201,SNARE complex,5/2168,49/15883,0.10204081632653061,0.7475619399051133,-0.7036260060401301,0.8172453930486265,1,0.8565283400809718,GOSR2/STX6/STX3/STXBP5L/BET1L,5,0.9180378793583854,0.3654010507490065,2.3064891198568427
GO:0032588,trans-Golgi network membrane,12/2168,108/15883,0.1111111111111111,0.8140118901189011,-0.7710751437140951,0.8177495537813739,1,0.8565283400809718,TMEM165/CLVS1/PLD4/CALN1/AP1B1/NSG2/STX6/USP6NL/ATP2C2/HLA-DRB5/BAIAP3/HLA-DQA2,12,0.9996412464124641,0.5496815410018391,1.8179301049618501
GO:0005742,mitochondrial outer membrane translocase complex,2/2168,22/15883,0.09090909090909091,0.666009728279101,-0.6232527504791102,0.8228423309722241,1,0.8565283400809718,MICOS10/TOMM40,2,0.8178882925192887,0.19219104635455703,3.4806057395933223
GO:0005921,gap junction,2/2168,22/15883,0.09090909090909091,0.666009728279101,-0.6232527504791102,0.8228423309722241,1,0.8565283400809718,GJA1/GJB6,2,0.8178882925192887,0.19219104635455703,3.4806057395933223
GO:0030137,COPI-coated vesicle,2/2168,22/15883,0.09090909090909091,0.666009728279101,-0.6232527504791102,0.8228423309722241,1,0.8565283400809718,TMED10/COPA,2,0.8178882925192887,0.19219104635455703,3.4806057395933223
GO:0036379,myofilament,2/2168,22/15883,0.09090909090909091,0.666009728279101,-0.6232527504791102,0.8228423309722241,1,0.8565283400809718,TPM4/TNNI2,2,0.8178882925192887,0.19219104635455703,3.4806057395933223
GO:0070822,Sin3-type complex,2/2168,22/15883,0.09090909090909091,0.666009728279101,-0.6232527504791102,0.8228423309722241,1,0.8565283400809718,SAP30/ING1,2,0.8178882925192887,0.19219104635455703,3.4806057395933223
GO:0000813,ESCRT I complex,1/2168,12/15883,0.08333333333333333,0.6105089175891758,-0.5366242873624241,0.8282590377809651,1,0.8565283400809718,DIAPH3,1,0.7497309348093482,0.09743633572702395,5.768858921222769
GO:0005662,DNA replication factor A complex,1/2168,12/15883,0.08333333333333333,0.6105089175891758,-0.5366242873624241,0.8282590377809651,1,0.8565283400809718,HELB,1,0.7497309348093482,0.09743633572702395,5.768858921222769
GO:0008540,"proteasome regulatory particle, base subcomplex",1/2168,12/15883,0.08333333333333333,0.6105089175891758,-0.5366242873624241,0.8282590377809651,1,0.8565283400809718,PSMD5,1,0.7497309348093482,0.09743633572702395,5.768858921222769
GO:0030877,beta-catenin destruction complex,1/2168,12/15883,0.08333333333333333,0.6105089175891758,-0.5366242873624241,0.8282590377809651,1,0.8565283400809718,APC2,1,0.7497309348093482,0.09743633572702395,5.768858921222769
GO:0033391,chromatoid body,1/2168,12/15883,0.08333333333333333,0.6105089175891758,-0.5366242873624241,0.8282590377809651,1,0.8565283400809718,NSUN2,1,0.7497309348093482,0.09743633572702395,5.768858921222769
GO:0035253,ciliary rootlet,1/2168,12/15883,0.08333333333333333,0.6105089175891758,-0.5366242873624241,0.8282590377809651,1,0.8565283400809718,CROCC,1,0.7497309348093482,0.09743633572702395,5.768858921222769
GO:0098837,postsynaptic recycling endosome,1/2168,12/15883,0.08333333333333333,0.6105089175891758,-0.5366242873624241,0.8282590377809651,1,0.8565283400809718,TFRC,1,0.7497309348093482,0.09743633572702395,5.768858921222769
GO:0098850,extrinsic component of synaptic vesicle membrane,1/2168,12/15883,0.08333333333333333,0.6105089175891758,-0.5366242873624241,0.8282590377809651,1,0.8565283400809718,RPH3A,1,0.7497309348093482,0.09743633572702395,5.768858921222769
GO:0001650,fibrillar center,16/2168,142/15883,0.11267605633802817,0.825476846317759,-0.8305492564140969,0.8293410626739423,1,0.8565283400809718,PTPN13/SMAD7/STOX1/KLF6/RERG/TRERF1/NUAK1/RGS22/CAMK4/STN1/KIT/SELENBP1/FAM111A/TAX1BP3/RSAD2/EZR,16,1.0137207005872875,0.6034194672010719,1.7030104506998835
GO:0034364,high-density lipoprotein particle,2/2168,23/15883,0.08695652173913043,0.637052783571314,-0.6925324457940896,0.8416473002774945,1,0.8565283400809718,SAA2/SAA4,2,0.7823279319749719,0.18431784335996873,3.320552052863061
GO:0044233,mitochondria-associated endoplasmic reticulum membrane contact site,2/2168,23/15883,0.08695652173913043,0.637052783571314,-0.6925324457940896,0.8416473002774945,1,0.8565283400809718,EIF2AK3/TOMM40,2,0.7823279319749719,0.18431784335996873,3.320552052863061
GO:0098799,outer mitochondrial membrane protein complex,2/2168,23/15883,0.08695652173913043,0.637052783571314,-0.6925324457940896,0.8416473002774945,1,0.8565283400809718,MICOS10/TOMM40,2,0.7823279319749719,0.18431784335996873,3.320552052863061
GO:0035770,ribonucleoprotein granule,31/2168,264/15883,0.11742424242424243,0.8602625656938387,-0.9102746425154191,0.84167852342905225,1,0.8565283400809718,SAMD4B/ZFP36/HABP4/NSUN2/SHB/IQGAP1/ISG20/MOV10L1/NYNRIN/BARD1/NFKBIZ/YTHDF1/LIMD1/APOBEC3H/RNF135/RBFOX1/TUBA1A/ARC/HELZ2/APOBEC3C/IGF2BP2/ASZ1/SNCAIP/SERPINB1/RPS6/NOCT/TDRD9/ACTB/APOBEC3F/EIF4A1/SYNE1,31,1.0564390445040814,0.7262554966972489,1.536736671637124
GO:0034358,plasma lipoprotein particle,3/2168,33/15883,0.09090909090909091,0.666009728279101,-0.7635904401840035,0.84727065675056,1,0.8565283400809718,LPL/SAA2/SAA4,3,0.8178882925192887,0.25062772291047636,2.669063307410178
GO:1990777,lipoprotein particle,3/2168,33/15883,0.09090909090909091,0.666009728279101,-0.7635904401840035,0.84727065675056,1,0.8565283400809718,LPL/SAA2/SAA4,3,0.8178882925192887,0.25062772291047636,2.669063307410178
GO:0000782,telomere cap complex,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,STN1,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0000783,nuclear telomere cap complex,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,STN1,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0000800,lateral element,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,SYCP2L,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0001401,SAM complex,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,MICOS10,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0005677,chromatin silencing complex,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,L3MBTL1,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0005940,septin ring,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,SEPTIN12,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0008250,oligosaccharyltransferase complex,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,TUSC3,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0016281,eukaryotic translation initiation factor 4F complex,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,EIF4A1,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0030126,COPI vesicle coat,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,COPA,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0031105,septin complex,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,SEPTIN12,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0044615,nuclear pore nuclear basket,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,PCID2,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0071564,npBAF complex,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,ACTB,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0072379,ER membrane insertion complex,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,SGTA,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0140275,MIB complex,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,MICOS10,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0140672,ATAC complex,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,YEATS2,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:1990909,Wnt signalosome,1/2168,13/15883,0.07692307692307693,0.5635466931592393,-0.6259005452788273,0.8517190847906599,1,0.8565283400809718,LRRK2,1,0.6920593244393982,0.09048640434032008,5.293017354764104
GO:0005637,nuclear inner membrane,5/2168,52/15883,0.09615384615384616,0.7044333664490492,-0.8487645480211992,0.8555804330449864,1,0.8565283400809718,NEMP1/TM7SF2/LMNB1/PTGS2/ITPR1,5,0.8650741555492478,0.3451676549979321,2.168086388638378
GO:0030120,vesicle coat,6/2168,61/15883,0.09836065573770492,0.7206006896134536,-0.8692483722049846,0.856619577265026,1,0.8565283400809718,SGIP1/SEC24D/COPA/AP1B1/NCALD/STON2,6,0.8849283164962797,0.38212097796810385,2.0493460722857932
GO:0005874,microtubule,53/2168,440/15883,0.12045454545454545,0.8824628899698088,-0.9940765740238487,0.8570613871009454,1,0.8565283400809718,SLAIN1/NAV3/DNAH7/SRPRB/SHROOM3/KIF19/FIGN/KIF26B/REEP3/DYNLRB2/GRAMD2B/NDRG1/IQGAP1/APC2/EML1/RMDN2/TBCE/KIF21B/RCC2/MAP2/TRIM63/EFHC2/TRPV4/SHROOM2/KIF25/BCAS3/KIFC3/ARHGAP4/EFCAB6/TUBB4A/RASSF3/TUBA1A/SHROOM1/MTUS2/CASP1/TPT1/FAM110A/CHMP4C/DNAH14/IQGAP2/SKA3/CRHBP/HSPH1/DCX/EFHB/MEFV/CFAP206/GAS2L1/PTPN20/FAM110C/TUBA1B/TOGARAM2/FHDC1,53,1.0837019875880576,0.8121815291442923,1.4459944676895757
GO:0098845,postsynaptic endosome,2/2168,24/15883,0.08333333333333333,0.6105089175891758,-0.7591884090278144,0.8586221103838984,1,0.8565283400809718,TFRC/ARC,2,0.7497309348093482,0.17706398310973523,3.1745387443461066
GO:0099091,"postsynaptic specialization, intracellular component",2/2168,24/15883,0.08333333333333333,0.6105089175891758,-0.7591884090278144,0.8586221103838984,1,0.8565283400809718,GRIA1/FABP5,2,0.7497309348093482,0.17706398310973523,3.1745387443461066
GO:0000786,nucleosome,3/2168,34/15883,0.08823529411764706,0.6464212068591274,-0.8205575838893017,0.8614674243606928,1,0.8565283400809718,MORF4L2/KAT6B/ACTB,3,0.7938327545040156,0.2436088836252639,2.5868122407752776
GO:0005765,lysosomal membrane,51/2168,426/15883,0.11971830985915492,0.8770691492126189,-1.0225567319470807,0.8638969147613216,1,0.8565283400809718,SLC11A1/TMEM165/GPR155/MPEG1/GLIPR1/DPP4/DEPTOR/TM6SF1/HLA-DMB/SLC29A3/FFAR4/SLC11A2/AP1B1/TMEM163/ENPP1/SLC7A14/TLR7/TRAF3IP3/LITAF/FLOT1/GNB4/FPR1/DAGLB/SLC15A3/CSF3R/CLCN5/LAMP5/HPSE/SLC39A14/HLA-DRB5/GIMAP5/ABCD4/C3AR1/CHMP4C/ARL8A/CUBN/SLC3A2/SLC37A3/DTX3L/GRN/MGST1/EEF1A1/NFAM1/CD63/HLA-DQA2/NEU3/IFITM2/CKAP4/ITM2C/CP/UBXN6,51,1.077078244373993,0.8028901257154261,1.444901995114266
GO:0098852,lytic vacuole membrane,51/2168,426/15883,0.11971830985915492,0.8770691492126189,-1.0225567319470807,0.8638969147613216,1,0.8565283400809718,SLC11A1/TMEM165/GPR155/MPEG1/GLIPR1/DPP4/DEPTOR/TM6SF1/HLA-DMB/SLC29A3/FFAR4/SLC11A2/AP1B1/TMEM163/ENPP1/SLC7A14/TLR7/TRAF3IP3/LITAF/FLOT1/GNB4/FPR1/DAGLB/SLC15A3/CSF3R/CLCN5/LAMP5/HPSE/SLC39A14/HLA-DRB5/GIMAP5/ABCD4/C3AR1/CHMP4C/ARL8A/CUBN/SLC3A2/SLC37A3/DTX3L/GRN/MGST1/EEF1A1/NFAM1/CD63/HLA-DQA2/NEU3/IFITM2/CKAP4/ITM2C/CP/UBXN6,51,1.077078244373993,0.8028901257154261,1.444901995114266
GO:0098791,Golgi apparatus subcompartment,43/2168,365/15883,0.1178082191780822,0.8630756204822323,-1.0521887859230625,0.8718432751847617,1,0.8565283400809718,SORL1/TMEM165/AZIN2/ARL5C/GAL3ST4/CSGALNACT1/CLVS1/ATP8B4/PLD4/CALN1/LRRK2/ST6GAL2/RAB27B/SLC11A2/CHSY1/AP1B1/NSG2/STX6/ST6GAL1/GOLGA8B/LPCAT2/CSGALNACT2/USP6NL/B4GALT5/ATP2C2/YIPF1/SMPD3/PLK3/MS4A6E/ST3GAL4/RBFOX1/ATP8B1/HLA-DRB5/FLNA/FUT3/BAIAP3/GRN/CHST2/HLA-DQA2/CHSY3/TGFBI/BACE2/NMNAT2,43,1.0598935955112974,0.7703233621036064,1.4583154154096327
GO:0000177,cytoplasmic exosome (RNase complex),1/2168,14/15883,0.07142857142857142,0.5232933579335793,-0.709454862543548,0.8719757340769768,1,0.8565283400809718,EXOSC6,1,0.6426265155508698,0.08446065295664057,4.8894819544084935
GO:0010369,chromocenter,1/2168,14/15883,0.07142857142857142,0.5232933579335793,-0.709454862543548,0.8719757340769768,1,0.8565283400809718,SALL1,1,0.6426265155508698,0.08446065295664057,4.8894819544084935
GO:0031010,ISWI-type complex,1/2168,14/15883,0.07142857142857142,0.5232933579335793,-0.709454862543548,0.8719757340769768,1,0.8565283400809718,BAZ1A,1,0.6426265155508698,0.08446065295664057,4.8894819544084935
GO:0031083,BLOC-1 complex,1/2168,14/15883,0.07142857142857142,0.5232933579335793,-0.709454862543548,0.8719757340769768,1,0.8565283400809718,DTNBP1,1,0.6426265155508698,0.08446065295664057,4.8894819544084935
GO:0031464,Cul4A-RING E3 ubiquitin ligase complex,1/2168,14/15883,0.07142857142857142,0.5232933579335793,-0.709454862543548,0.8719757340769768,1,0.8565283400809718,TRPC4AP,1,0.6426265155508698,0.08446065295664057,4.8894819544084935
GO:0035859,Seh1-associated complex,1/2168,14/15883,0.07142857142857142,0.5232933579335793,-0.709454862543548,0.8719757340769768,1,0.8565283400809718,SESN3,1,0.6426265155508698,0.08446065295664057,4.8894819544084935
GO:0140445,"chromosome, telomeric repeat region",1/2168,14/15883,0.07142857142857142,0.5232933579335793,-0.709454862543548,0.8719757340769768,1,0.8565283400809718,STN1,1,0.6426265155508698,0.08446065295664057,4.8894819544084935
GO:0035371,microtubule plus-end,2/2168,25/15883,0.08,0.5860885608856089,-0.8234506095827818,0.8739157601147813,1,0.8565283400809718,SLAIN1/GAS2L1,2,0.7197416974169741,0.17035918828855878,3.040799361659424
GO:0099523,presynaptic cytosol,2/2168,25/15883,0.08,0.5860885608856089,-0.8234506095827818,0.8739157601147813,1,0.8565283400809718,LRRK2/SYT1,2,0.7197416974169741,0.17035918828855878,3.040799361659424
GO:1990752,microtubule end,3/2168,35/15883,0.08571428571428572,0.6279520295202953,-0.8760523511512082,0.8744909812712625,1,0.8565283400809718,SLAIN1/NAV3/GAS2L1,3,0.7711518186610437,0.23697239043828067,2.5094700961761114
GO:0005871,kinesin complex,4/2168,45/15883,0.08888888888888889,0.651209512095121,-0.9315475948371111,0.8799145324025797,1,0.8565283400809718,KIF19/KIF21B/KIF25/KIFC3,4,0.7997129971299712,0.28733887525898055,2.2257373883091134
GO:0016363,nuclear matrix,13/2168,124/15883,0.10483870967741936,0.7680596059992858,-1.0308779116124476,0.8802886462587969,1,0.8565283400809718,CLIC4/FOS/LMNA/FIGN/PRKCD/ENC1/LMNB1/ACTL6B/UHRF1/ACTB/SMARCD2/HES1/S100A10,13,0.9432098857278897,0.531751849417429,1.6730452174439758
GO:0034399,nuclear periphery,16/2168,150/15883,0.10666666666666667,0.7814514145141451,-1.069232588648934,0.885593877520497,1,0.8565283400809718,CLIC4/FOS/NARF/LMNA/FIGN/PRKCD/ENC1/NUP205/LMNB1/LMNTD2/ACTL6B/UHRF1/ACTB/SMARCD2/HES1/S100A10,16,0.9596555965559656,0.5720331077245514,1.6099397946816774
GO:0032994,protein-lipid complex,3/2168,36/15883,0.08333333333333333,0.6105089175891758,-0.9301640897371396,0.8864168652796766,1,0.8565283400809718,LPL/SAA2/SAA4,3,0.749730934809348,0.23068783556350778,2.436610813210197
GO:0070847,core mediator complex,2/2168,26/15883,0.07692307692307693,0.5635466931592393,-0.8855198034056663,0.8876706900735858,1,0.8565283400809718,MED28/MED29,2,0.6920593244393982,0.16414342116175343,2.9178513835869406
GO:0030134,COPII-coated ER to Golgi transport vesicle,9/2168,91/15883,0.0989010989010989,0.7245600340618791,-1.0476432358433314,0.8891935680017242,1,0.8565283400809718,TMED10/CD59/SEC24D/GOSR2/SERPINA1/HLA-DRB5/GRIA1/HLA-DQA2/AREG,9,0.889790559993512,0.4479451419566207,1.7674647328360555
GO:0031466,Cul5-RING ubiquitin ligase complex,1/2168,15/15883,0.06666666666666667,0.4884071340713407,-0.7881218028327529,0.8894662255081391,1,0.8565283400809718,ANKRD9,1,0.5997847478474784,0.07918645617146061,4.542970618252227
GO:0032156,septin cytoskeleton,1/2168,15/15883,0.06666666666666667,0.4884071340713407,-0.7881218028327529,0.8894662255081391,1,0.8565283400809718,SEPTIN12,1,0.5997847478474784,0.07918645617146061,4.542970618252227
GO:0042599,lamellar body,1/2168,15/15883,0.06666666666666667,0.4884071340713407,-0.7881218028327529,0.8894662255081391,1,0.8565283400809718,CKAP4,1,0.5997847478474784,0.07918645617146061,4.542970618252227
GO:0072687,meiotic spindle,1/2168,15/15883,0.06666666666666667,0.4884071340713407,-0.7881218028327529,0.8894662255081391,1,0.8565283400809718,SKA3,1,0.5997847478474784,0.07918645617146061,4.542970618252227
GO:0120293,dynein axonemal particle,1/2168,15/15883,0.06666666666666667,0.4884071340713407,-0.7881218028327529,0.8894662255081391,1,0.8565283400809718,DNAAF4,1,0.5997847478474784,0.07918645617146061,4.542970618252227
GO:0097225,sperm midpiece,4/2168,46/15883,0.08695652173913043,0.637052783571314,-0.9800997000400234,0.8902750189182644,1,0.8565283400809718,HSPD1/TACR1/ADGB/AKAP3,4,0.7823279319749719,0.28134742716870237,2.175377963492962
GO:0005929,cilium,82/2168,676/15883,0.12130177514792899,0.8886697853664927,-1.1761127284794695,0.8926390744729573,1,0.8565283400809718,DNAH7/PIP4K2A/KIF19/MERTK/PROM1/CCDC146/FFAR4/CALCR/PTGS1/VCAN/DYNLRB2/PDGFRA/ATP1B3/GLI3/ATP2B4/HVCN1/HIF1A/CROCC/GUCA1B/ADCY3/DLG5/IQCA1/CNGA1/RTTN/EFCAB2/DUSP3/NPFFR1/SLC9B2/EFHC2/CFAP74/CDC14A/TRPV4/AK7/DNAJB13/PCDHB13/EFCAB6/TTC23/CCDC40/TUBB4A/CFAP47/TUBA1A/PCDH15/TBATA/GRK4/HSPD1/GPI/USH1C/TBC1D30/GPR88/KIAA1549/GPR37L1/DNAH14/DLEC1/TACR1/KCNF1/ACTA2/PDZD7/CFAP44/SEPTIN12/PKD1/ADGB/STX3/SMO/CFAP70/DRD1/PCDHB15/WDR54/EFHB/CCDC65/PRCD/CFAP206/CFAP221/GPR161/ROPN1B/ERICH3/DNAAF4/DZIP1L/TOGARAM2/AKAP3/EZR/FHDC1/PFKM,82,1.0913243193082818,0.8641045095010064,1.3782925060782796
