ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001701,in utero embryonic development,22/427,403/18805,0.05459057071960298,2.4041585067497286,4.34336253047401,0.00014663135341717992,0.004154870349730672,0.0030511271094753093,AGBL4/FZD5/TM4SF1/CDKN1A/VEGFA/GJA1/GLI3/TTPA/RDH10/ADM/FOSL1/YAP1/TEAD4/YBX3/IGF1/SOCS3/JUNB/CEBPA/BMP2/CEBPB/BMP7/MAFF,22
GO:0090084,negative regulation of inclusion body assembly,4/427,13/18805,0.3076923076923077,13.55071158349847,6.89991052458767,0.0001592791916840639,0.004455759298575851,0.0032720847691583765,HSPA1A/HSPA1B/SORL1/DNAJB1,4
GO:1905668,positive regulation of protein localization to endosome,4/427,13/18805,0.3076923076923077,13.55071158349847,6.89991052458767,0.0001592791916840639,0.004455759298575851,0.0032720847691583765,VEGFA/EZR/SORL1/ABHD17C,4
GO:0071774,response to fibroblast growth factor,13/427,173/18805,0.07514450867052024,3.3093500832532388,4.6512857736016615,0.00016736692635976576,0.0046523768390638685,0.003416470768596418,NRXN1/EPHA4/EPHA6/EPHB1/FGFR3/SPRY4/PDGFRB/FGF20/CD44/FLT1/FLRT2/CCL2/ZFP36,13
GO:1903706,regulation of hemopoiesis,23/427,436/18805,0.052752293577981654,2.3232011258406207,4.261046606533647,0.0001722884672287772,0.004750686551012174,0.003488664459855552,CSF1/CR1/STAT1/BCL6/IRF1/TNF/HSPA1A/HSPA1B/GLI3/TOX/KLF10/TLR4/ZBTB16/PNP/NFKBIA/FOS/STAT3/JUNB/CEBPA/ZFP36/MAFB/CEBPB/XBP1,23
GO:0043434,response to peptide hormone,25/427,494/18805,0.05060728744939271,2.228735457812248,4.218477812943736,0.0001730669053192049,0.004750686551012174,0.003488664459855552,SLC2A1/BTG2/IL1B/STAT1/EPHA4/EPHA6/KLF15/EPHB1/FGFR3/PDGFRB/STC2/SLC39A14/CXCL12/ADM/SESN3/SORL1/PXN/FLT1/TBC1D4/FOS/STAT3/ITGB3/SOCS3/BMP7/XBP1,25
GO:0048010,vascular endothelial growth factor receptor signaling pathway,10/427,108/18805,0.09259259259259259,4.077760430219446,4.889344750159068,0.0001750767265326494,0.004756472462600426,0.0034929133413401656,IL1B/EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/VEGFA/FLT1/ITGB3/XBP1,10
GO:0036303,lymph vessel morphogenesis,5/427,24/18805,0.20833333333333334,9.174960967993755,6.108321502721041,0.00017544365640739278,0.004756472462600426,0.0034929133413401656,PDPN/PTPN14/VEGFA/PTPN20/CCBE1,5
GO:0045862,positive regulation of proteolysis,15/427,223/18805,0.06726457399103139,2.9623192363029163,4.493303976286207,0.00018575902883687922,0.004968822582810342,0.00364885255338196,PLK3/AGBL4/CR1/IL1B/EPHA4/TNF/HSPA1A/HSPA1B/SPON1/STAT3/CCBE1/CEBPA/HPN/HAMP/XBP1,15
GO:0001890,placenta development,12/427,152/18805,0.07894736842105263,3.4768273141871067,4.673401702296667,0.00018700451601373703,0.004968822582810342,0.00364885255338196,FZD5/SPP1/STC2/STC1/TTPA/ADM/FOSL1/SOCS3/JUNB/CEBPA/CEBPB/BMP7,12
GO:0048638,regulation of developmental growth,19/427,327/18805,0.0581039755351682,2.5588881965780748,4.334622678208757,0.00018719400513001765,0.004968822582810342,0.00364885255338196,CSF1/FN1/FGFR3/SPP1/EFNA5/STC2/KIAA0319/CDKN1A/PIM1/VEGFA/EZR/SEMA3A/FGF20/CXCL12/TLL2/YAP1/YBX3/IGF1/STAT3,19
GO:0009154,purine ribonucleotide catabolic process,11/427,130/18805,0.08461538461538462,3.726445685462079,4.75475513852892,0.00018780158213718505,0.004968822582810342,0.00364885255338196,SLC4A4/PDE8B/NT5E/PDE7B/HKDC1/DDIT4/LDHA/IGF1/PNP/STAT3/PGK1,11
GO:0038094,Fc-gamma receptor signaling pathway,6/427,38/18805,0.15789473684210525,6.953654628374213,5.599741047361135,0.00019733157890662947,0.005189702362622255,0.003811055516986528,VAV3/FCGR1A/FCER1G/FCGR2A/FCGR3A/MYO1G,6
GO:0007259,cell surface receptor signaling pathway via JAK-STAT,11/427,131/18805,0.08396946564885496,3.697999535191376,4.723335299216541,0.00020091859596390877,0.0052525861516279,0.0038572341982043646,HES5/GADD45A/STAT1/CISH/FGFR3/TNF/CCL2/STAT3/SOCS3/HAMP/OSM,11
GO:0032760,positive regulation of tumor necrosis factor production,10/427,110/18805,0.09090909090909091,4.003619331488184,4.815799904986483,0.000203695617639881,0.005293675459611582,0.0038874081124172866,FCGR1A/FCGR2A/FCGR3A/IL1A/FZD5/CD14/AKAP12/TLR4/OAS1/STAT3,10
GO:0010543,regulation of platelet activation,7/427,54/18805,0.12962962962962962,5.708864602307226,5.281907620188209,0.00020893265352391993,0.005361472349676512,0.003937194727113612,PDPN/FCER1G/PDGFA/TLR4/PRKG1/EMILIN2/THBD,7
GO:0038145,macrophage colony-stimulating factor signaling pathway,7/427,54/18805,0.12962962962962962,5.708864602307226,5.281907620188209,0.00020893265352391993,0.005361472349676512,0.003937194727113612,CSF1/EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/FLT1,7
GO:0050727,regulation of inflammatory response,23/427,442/18805,0.05203619909502263,2.291664458974006,4.188697162687231,0.00020996658564306924,0.005361472349676512,0.003937194727113612,FCGR1A/IL1B/BCL6/OSMR/TNF/NT5E/AHR/TLR4/FFAR4/IGF1/MVK/NFKBIA/RORA/STAT3/SOCS3/SBNO2/CEBPA/HAMP/ZFP36/CEBPB/OSM/S100A9/S100A8,23
GO:0048738,cardiac muscle tissue development,16/427,251/18805,0.06374501992031872,2.8073187344299617,4.393825148358992,0.000212007493091618,0.005382294275482001,0.0039524852986475055,LMNA/ADAMTS9/PDGFRB/PIM1/VEGFA/GJA1/SGCZ/FGF20/NEBL/PRKG1/SOX6/YAP1/IGF1/FHOD3/BMP2/BMP7,16
GO:0034116,positive regulation of heterotypic cell-cell adhesion,4/427,14/18805,0.2857142857142857,12.582803613248577,6.608344873362293,0.00021900369729871205,0.005496367077348247,0.004036254607658669,IL1B/TNF/CD44/BMP7,4
GO:1905666,regulation of protein localization to endosome,4/427,14/18805,0.2857142857142857,12.582803613248577,6.608344873362293,0.00021900369729871205,0.005496367077348247,0.004036254607658669,VEGFA/EZR/SORL1/ABHD17C,4
GO:0035790,platelet-derived growth factor receptor-alpha signaling pathway,7/427,55/18805,0.12727272727272726,5.605067064083457,5.213226607294747,0.00023478713882754449,0.005859006328014633,0.004302558572772705,EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/PDGFA/FLT1,7
GO:0019218,regulation of steroid metabolic process,10/427,112/18805,0.08928571428571429,3.9321261291401806,4.743971722168751,0.00023614407915820192,0.005859575116739112,0.004302976262508062,IL1A/PDE8B/TNF/AKR1C3/MALRD1/PRKG1/CH25H/ADM/RORA/BMP2,10
GO:0031589,cell-substrate adhesion,20/427,361/18805,0.055401662049861494,2.4398788169734087,4.210579986947205,0.00023997733341088166,0.005921238473823552,0.004348258720112013,PDPN/CSF1/NID1/FN1/ADAMTS9/EPHB1/BCL6/EFNA5/SPRY4/CARMIL1/VEGFA/MYO1G/PARVA/CD44/PXN/ITGB3/ITGB4/COL5A3/FERMT1/FBLN1,20
GO:0010720,positive regulation of cell development,23/427,447/18805,0.05145413870246085,2.2660306283367126,4.129288497517594,0.00024674847435116927,0.006054297761733718,0.004445970746321568,CSF1/CR1/IL1B/FN1/EPHA4/CX3CR1/BCL6/EFNA5/ID4/TNF/VEGFA/GLI3/TOX/KLF10/CXCL12/ZBTB16/PNP/FOS/BMP2/TGM2/CLDN5/XBP1/CYSLTR1,23
GO:0031960,response to corticosteroid,12/427,157/18805,0.07643312101910828,3.366100329658855,4.537919496731826,0.0002528060035675321,0.006168466487047783,0.004529810496672038,TNF/CDKN1A/CALCR/STC1/KLF9/AKR1C3/DDIT4/ADM/FOSL1/A2M/FOS/ZFP36,12
GO:0071276,cellular response to cadmium ion,5/427,26/18805,0.19230769230769232,8.469194739686545,5.809171002905986,0.0002615580902071325,0.006346757636407326,0.004660738519305927,SLC11A1/MT1M/MT1A/MT1X/HMOX1,5
GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,10/427,114/18805,0.08771929824561403,3.863141460207897,4.673786803303919,0.0002728176134822466,0.006544295542486676,0.004805800388788029,FCGR1A/FCGR2A/FCGR3A/IL1A/FZD5/CD14/AKAP12/TLR4/OAS1/STAT3,10
GO:0022409,positive regulation of cell-cell adhesion,19/427,337/18805,0.05637982195845697,2.482956796086144,4.1871975512239015,0.000274169030013103,0.006544295542486676,0.004805800388788029,PDPN/CR1/IL1A/IL1B/BCL6/TFRC/TNF/HLA-DMB/GLI3/CD44/ZBTB16/IGF1/SLC7A1/PNP/CCL2/EMILIN2/BMP7/XBP1/TNFRSF13C,19
GO:0051251,positive regulation of lymphocyte activation,19/427,337/18805,0.05637982195845697,2.482956796086144,4.1871975512239015,0.000274169030013103,0.006544295542486676,0.004805800388788029,VAV3/FCGR3A/CR1/IL1A/IL1B/BCL6/TFRC/HLA-DMB/CDKN1A/GLI3/TOX/TLR4/ZBTB16/IGF1/SLC7A1/PNP/CCL2/XBP1/TNFRSF13C,19
GO:0051384,response to glucocorticoid,11/427,136/18805,0.08088235294117647,3.5620436699269873,4.570728125616133,0.0002787512521940046,0.006617705403438206,0.004859708886045122,TNF/CDKN1A/CALCR/STC1/KLF9/DDIT4/ADM/FOSL1/A2M/FOS/ZFP36,11
GO:0097696,cell surface receptor signaling pathway via STAT,12/427,159/18805,0.07547169811320754,3.3237594450090584,4.485251761000706,0.000284155843599568,0.006703308063320019,0.0049225711595274994,HES5/GADD45A/STAT1/CISH/FGFR3/TNF/IGF1/CCL2/STAT3/SOCS3/HAMP/OSM,12
GO:0014910,regulation of smooth muscle cell migration,9/427,94/18805,0.09574468085106383,4.216577806567343,4.765400693724337,0.00028540951908944523,0.006703308063320019,0.0049225711595274994,S100A11/PDGFRB/PDGFA/TLR4/PRKG1/SORL1/IGF1/ITGB3/XBP1,9
GO:0014812,muscle cell migration,10/427,115/18805,0.08695652173913043,3.8295489257713062,4.639288840588868,0.0002928699283824736,0.006779990330795024,0.0049788827469935655,S100A11/PDGFRB/PDGFA/TLR4/PRKG1/PARVA/SORL1/IGF1/ITGB3/XBP1,10
GO:0032352,positive regulation of hormone metabolic process,4/427,15/18805,0.26666666666666666,11.743950039032008,6.345066159150441,0.00029330559263457526,0.006779990330795024,0.0049788827469935655,RDH10/ADM/SLCO1C1/HPN,4
GO:0070424,"regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",4/427,15/18805,0.26666666666666666,11.743950039032008,6.345066159150441,0.00029330559263457526,0.006779990330795024,0.0049788827469935655,SLC15A2/HSPA1A/HSPA1B/TLR4,4
GO:0007612,learning,12/427,160/18805,0.075,3.302985948477752,4.459231516138776,0.0003010296965859497,0.0069021123194193314,0.005068562972557961,ATP1A2/BTG2/NRXN1/SLC7A11/PDE8B/NPTX2/FOSL1/B3GAT1/SLC8A3/FOS/CLDN5/NLGN4Y,12
GO:0010001,glial cell differentiation,16/427,259/18805,0.06177606177606178,2.7206061866483413,4.250070846909812,0.00030173168609483417,0.0069021123194193314,0.005068562972557961,HES5/IL1B/EPHA4/KLF15/ID4/TNF/GLI3/TLR4/SOX6/CNTN1/SLC8A3/STAT3/ITGB4/BMP2/S100A9/S100A8,16
GO:0050919,negative chemotaxis,6/427,41/18805,0.14634146341463414,6.444850631176101,5.319920246605674,0.0003034711450871944,0.006905934037424652,0.00507136944939822,EFNA5/PDGFA/SEMA3A/NRG3/FLRT2/ITGB3,6
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,21/427,396/18805,0.05303030303030303,2.335444610034774,4.094004435653308,0.00030506540750220606,0.0069064292255138614,0.005071733090541288,FCGR1A/FCER1G/FCGR2A/FCGR3A/CR1/IL1B/FZD5/SLC11A1/BCL6/TFRC/TNF/TAP2/AHR/MYO1G/TLR4/SERPING1/RORA/STAT3/SOCS3/JUNB/KDM5D,21
GO:0042129,regulation of T cell proliferation,13/427,184/18805,0.07065217391304347,3.1115085021891864,4.387227760220616,0.0003066561760491891,0.006906840642092506,0.005072035214114524,CR1/IL1A/IL1B/BCL6/TFRC/IRF1/HLA-DMB/IGF1/SLC7A1/PNP/CEBPB/TNFRSF13C/VSIG4,13
GO:0002062,chondrocyte differentiation,10/427,116/18805,0.08620689655172414,3.7965355729629335,4.605176139993079,0.0003141394167930654,0.007033755060505649,0.0051652347582660605,EFEMP1/FGFR3/CYTL1/GLI3/SLC39A14/SOX6/ZBTB16/SOX5/MAF/BMP2,10
GO:0043549,regulation of kinase activity,21/427,397/18805,0.05289672544080604,2.3295618780195726,4.081224076149811,0.00031549402252268054,0.007033755060505649,0.0051652347582660605,GADD45A/CHI3L1/IL1B/EPHA4/SYNPO2/PDGFRB/DUSP1/TNF/CDKN1A/PIM1/MAP3K5/PDGFA/MMD2/DEPTOR/TLR4/STOX1/IGF1/FLT1/SLC8A3/ITGB3/DDX3X,21
GO:0048525,negative regulation of viral process,8/427,76/18805,0.10526315789473684,4.635769752249476,4.8410080933014354,0.00032371736738355056,0.007180639785598759,0.005273099487842632,STAT1/TNF/CH25H/IFITM2/IFITM3/OAS1/BTBD17/ZFP36,8
GO:0038063,collagen-activated tyrosine kinase receptor signaling pathway,7/427,58/18805,0.1206896551724138,5.315149802148106,5.016882381153156,0.0003281599885120327,0.00724260637962235,0.005318604627351855,EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/FLT1/COL4A2,7
GO:0006195,purine nucleotide catabolic process,11/427,139/18805,0.07913669064748201,3.4851650295688503,4.4825685347845425,0.0003366431786685551,0.007371090505867854,0.005412956885720234,SLC4A4/PDE8B/NT5E/PDE7B/HKDC1/DDIT4/LDHA/IGF1/PNP/STAT3/PGK1,11
GO:0009166,nucleotide catabolic process,12/427,162/18805,0.07407407407407407,3.262208344175557,4.407802659600048,0.0003373381583969578,0.007371090505867854,0.005412956885720234,SLC4A4/PDE8B/NT5E/PDE7B/DPYS/HKDC1/DDIT4/LDHA/IGF1/PNP/STAT3/PGK1,12
GO:0097529,myeloid leukocyte migration,15/427,237/18805,0.06329113924050633,2.7873299143272168,4.220717340410025,0.0003577189364537828,0.007740549434431513,0.005684268878127254,VAV3/CSF1/FCER1G/IL1A/IL1B/CX3CR1/P2RY12/DUSP1/VEGFA/CXCL12/FLT1/CCL2/MMP28/S100A9/S100A8,15
GO:0051347,positive regulation of transferase activity,16/427,263/18805,0.060836501901140684,2.6792281457867695,4.180220839140202,0.0003577712967189429,0.007740549434431513,0.005684268878127254,CHI3L1/IL1B/EPHA4/PDGFRB/TNF/CDKN1A/PIM1/MAP3K5/PDGFA/MMD2/TLR4/STOX1/IGF1/FLT1/ITGB3/DDX3X,16
GO:0002675,positive regulation of acute inflammatory response,5/427,28/18805,0.17857142857142858,7.864252258280361,5.540501578921914,0.0003764643743611076,0.00810505653036267,0.005951944494543002,FCGR1A/IL1B/OSMR/TNF/OSM,5
GO:0010038,response to metal ion,19/427,347/18805,0.05475504322766571,2.41140184519029,4.044948835674286,0.0003945632927971676,0.00845327796080566,0.0062076607400797,ATP1A2/NRXN1/IL1A/SLC11A1/TFRC/ADGRV1/CD14/AKR1C3/KCNMB4/FOS/MT1M/MT1A/MT1X/JUNB/CEBPA/HAMP/RYR1/HMOX1/S100A8,19
GO:0016049,cell growth,24/427,492/18805,0.04878048780487805,2.148283543725367,3.9340681574278644,0.0003969195076170392,0.008462478045893378,0.006214416818286194,FN1/CISH/BCL6/SPP1/EFNA5/KIAA0319/HSPA1A/HSPA1B/CDKN1A/VEGFA/GJA1/SEMA3A/CXCL12/PRKG1/NRG3/LGI1/YAP1/RERG/IGF1/HPN/XBP1/DDX3X/S100A9/S100A8,24
GO:0032640,tumor necrosis factor production,13/427,191/18805,0.06806282722513089,2.9974741591770178,4.2292945592977675,0.0004391840117261274,0.009206454277474914,0.0067607554180287455,FCGR1A/FCGR2A/FCGR3A/IL1A/FZD5/CX3CR1/CD14/AKAP12/TLR4/IGF1/OAS1/STAT3/ZFP36,13
GO:0032680,regulation of tumor necrosis factor production,13/427,191/18805,0.06806282722513089,2.9974741591770178,4.2292945592977675,0.0004391840117261274,0.009206454277474914,0.0067607554180287455,FCGR1A/FCGR2A/FCGR3A/IL1A/FZD5/CX3CR1/CD14/AKAP12/TLR4/IGF1/OAS1/STAT3/ZFP36,13
GO:0034341,response to type II interferon,10/427,121/18805,0.08264462809917356,3.639653937716531,4.4401197686919485,0.0004408161282904311,0.009206454277474914,0.0067607554180287455,STAT1/SLC11A1/IRF1/TNF/PIM1/DAPK1/TLR4/IFITM2/IFITM3/CCL2,10
GO:0035872,"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",5/427,29/18805,0.1724137931034483,7.593071145925867,5.415956382298082,0.00044648787821087357,0.009206454277474914,0.0067607554180287455,SLC15A2/HSPA1A/HSPA1B/TLR4/NFKBIA,5
GO:0070841,inclusion body assembly,5/427,29/18805,0.1724137931034483,7.593071145925867,5.415956382298082,0.00044648787821087357,0.009206454277474914,0.0067607554180287455,SNCAIP/HSPA1A/HSPA1B/SORL1/DNAJB1,5
GO:0070977,bone maturation,5/427,29/18805,0.1724137931034483,7.593071145925867,5.415956382298082,0.00044648787821087357,0.009206454277474914,0.0067607554180287455,FGFR3/ZBTB16/IGF1/RYR1/BMP2,5
GO:0090594,inflammatory response to wounding,5/427,29/18805,0.1724137931034483,7.593071145925867,5.415956382298082,0.00044648787821087357,0.009206454277474914,0.0067607554180287455,IL1A/TNF/TLR4/STAT3/HMOX1,5
GO:0071900,regulation of protein serine/threonine kinase activity,14/427,217/18805,0.06451612903225806,2.841278235249679,4.158367709826881,0.00046030727527827345,0.009447053986084938,0.006937439702177225,GADD45A/IL1B/SYNPO2/PDGFRB/DUSP1/TNF/CDKN1A/PIM1/MAP3K5/PDGFA/TLR4/FLT1/SLC8A3/DDX3X,14
GO:0032868,response to insulin,18/427,324/18805,0.05555555555555555,2.446656258131668,4.003732531862724,0.00046955207584628485,0.009591966126125038,0.007043855864837291,SLC2A1/IL1B/STAT1/EPHA4/EPHA6/KLF15/EPHB1/FGFR3/PDGFRB/SLC39A14/ADM/SESN3/SORL1/FLT1/TBC1D4/FOS/SOCS3/XBP1,18
GO:0034446,substrate adhesion-dependent cell spreading,9/427,101/18805,0.0891089108910891,3.924339740765645,4.491704750070469,0.0004875663128830299,0.009913848361954941,0.00728022993505655,PDPN/FN1/EFNA5/SPRY4/CARMIL1/PARVA/PXN/ITGB3/FBLN1,9
GO:1901550,regulation of endothelial cell development,4/427,17/18805,0.23529411764705882,10.362308857969419,5.886499131771876,0.0004933137995480375,0.009938689025756791,0.007298471664969516,IL1B/TNF/VEGFA/CLDN5,4
GO:1903140,regulation of establishment of endothelial barrier,4/427,17/18805,0.23529411764705882,10.362308857969419,5.886499131771876,0.0004933137995480375,0.009938689025756791,0.007298471664969516,IL1B/TNF/VEGFA/CLDN5,4
GO:0048009,insulin-like growth factor receptor signaling pathway,9/427,102/18805,0.08823529411764706,3.885865821738532,4.4546185255085335,0.0005242365934832331,0.01044323227481922,0.007668982765325973,EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/NKX3-1/IGF1/FLT1/BMP2,9
GO:0002066,columnar/cuboidal epithelial cell development,5/427,30/18805,0.16666666666666666,7.339968774395004,5.297216322620498,0.0005258895192421887,0.01044323227481922,0.007668982765325973,FZD5/CDKN1A/GJA1/YAP1/XBP1,5
GO:0032703,negative regulation of interleukin-2 production,5/427,30/18805,0.16666666666666666,7.339968774395004,5.297216322620498,0.0005258895192421887,0.01044323227481922,0.007668982765325973,CR1/EZR/NAV3/ZFP36/VSIG4,5
GO:0045637,regulation of myeloid cell differentiation,14/427,220/18805,0.06363636363636363,2.8025335320417284,4.099239995370245,0.0005278682980441409,0.01044323227481922,0.007668982765325973,CSF1/STAT1/TNF/HSPA1A/HSPA1B/KLF10/TLR4/ZBTB16/NFKBIA/FOS/STAT3/ZFP36/MAFB/CEBPB,14
GO:0043122,regulation of canonical NF-kappaB signal transduction,17/427,300/18805,0.056666666666666664,2.495589383294301,3.9803236896339307,0.000535723977019504,0.010551119762644222,0.007748209891846875,IL1A/IL1B/STAT1/CX3CR1/SHISA5/TFRC/TIFA/TNF/VEGFA/GJA1/TLE1/TLR4/DDX21/NFKBIA/RORA/STAT3/HMOX1,17
GO:0002697,regulation of immune effector process,21/427,414/18805,0.050724637681159424,2.2339035400332623,3.8696228933555137,0.000547204968201259,0.010683689213915494,0.007845562206748412,FCGR1A/CD84/CR1/IL1B/FZD5/CX3CR1/BCL6/TFRC/TNF/TAP2/HLA-DMB/AHR/TLR4/DDX21/CD59/SERPING1/A2M/JUNB/XBP1/VSIG4/S100A9,21
GO:0035791,platelet-derived growth factor receptor-beta signaling pathway,7/427,63/18805,0.1111111111111111,4.893312516263336,4.718147448729586,0.0005479566740160614,0.010683689213915494,0.007845562206748412,EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/PDGFA/FLT1,7
GO:0022604,regulation of cell morphogenesis,15/427,247/18805,0.06072874493927125,2.6744825493746975,4.037880412063578,0.0005519986993632107,0.010683689213915494,0.007845562206748412,PDPN/FN1/EPHA4/SHROOM3/EFNA5/VEGFA/EZR/STRIP2/PRAG1/PARVA/CD44/FGD6/RHOJ/CCL2/HPN,15
GO:0002064,epithelial cell development,14/427,221/18805,0.06334841628959276,2.78985238483792,4.07975128937202,0.0005521852121035558,0.010683689213915494,0.007845562206748412,IL1A/IL1B/FZD5/TNF/CDKN1A/VEGFA/GJA1/EZR/STC1/YAP1/FRMD6/CEBPA/CLDN5/XBP1,14
GO:0032496,response to lipopolysaccharide,19/427,357/18805,0.05322128851540616,2.343855575016892,3.907527072190873,0.0005585183960722543,0.010716336646650013,0.007869536833797248,IL1A/IL1B/SLC11A1/CX3CR1/CD14/TNF/AKAP12/ABCA1/TLR4/ADM/NFKBIA/FOS/CCL2/SBNO2/ZFP36/THBD/CEBPB/XBP1/S100A8,19
GO:0071706,tumor necrosis factor superfamily cytokine production,13/427,196/18805,0.0663265306122449,2.921007981646991,4.1208387641477,0.0005611924928801236,0.010716336646650013,0.007869536833797248,FCGR1A/FCGR2A/FCGR3A/IL1A/FZD5/CX3CR1/CD14/AKAP12/TLR4/IGF1/OAS1/STAT3/ZFP36,13
GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,13/427,196/18805,0.0663265306122449,2.921007981646991,4.1208387641477,0.0005611924928801236,0.010716336646650013,0.007869536833797248,FCGR1A/FCGR2A/FCGR3A/IL1A/FZD5/CX3CR1/CD14/AKAP12/TLR4/IGF1/OAS1/STAT3/ZFP36,13
GO:0010463,mesenchymal cell proliferation,6/427,46/18805,0.13043478260869565,5.744323388656959,4.910642222261271,0.000574608999718368,0.010831256338038936,0.007953928055735622,LMNA/STAT1/DCHS2/PDGFA/BMP2/BMP7,6
GO:0045646,regulation of erythrocyte differentiation,6/427,46/18805,0.13043478260869565,5.744323388656959,4.910642222261271,0.000574608999718368,0.010831256338038936,0.007953928055735622,STAT1/HSPA1A/HSPA1B/STAT3/ZFP36/MAFB,6
GO:0070741,response to interleukin-6,6/427,46/18805,0.13043478260869565,5.744323388656959,4.910642222261271,0.000574608999718368,0.010831256338038936,0.007953928055735622,CHI3L1/YAP1/SELPLG/STAT3/SBNO2/CEBPA,6
GO:0097193,intrinsic apoptotic signaling pathway,18/427,330/18805,0.05454545454545454,2.4021715988929104,3.9170205298482608,0.0005824531877370896,0.010932198292911527,0.008028054733362315,MCL1/SHISA5/TNF/HSPA1A/CDKN1A/MAP3K5/NKX3-1/CXCL12/DDIT4/CD44/YBX3/BCL2A1/PPP1R15A/CEBPB/XBP1/DDX3X/S100A9/S100A8,18
GO:0098712,L-glutamate import across plasma membrane,4/427,18/18805,0.2222222222222222,9.786625032526672,5.684857245139129,0.0006229541396845964,0.011640525578720001,0.008548214546351761,ATP1A2/SLC7A11/TNF/SLC1A2,4
GO:0002573,myeloid leukocyte differentiation,15/427,250/18805,0.06,2.6423887587822015,3.984789864183903,0.000625492722353807,0.011640525578720001,0.008548214546351761,CSF1/TFRC/TNF/VEGFA/CALCR/KLF10/TLR4/FOS/SBNO2/JUNB/CEBPA/OSCAR/BMP2/MAFB/CEBPB,15
GO:0014074,response to purine-containing compound,11/427,150/18805,0.07333333333333333,3.2295862607338015,4.178902297651621,0.0006427232303923919,0.011845773339539973,0.008698938144077864,IL1B/STAT1/P2RY12/NT5E/EZR/AHR/STC1/FOSL1/FOS/RYR1/THBD,11
GO:0030890,positive regulation of B cell proliferation,6/427,47/18805,0.1276595744680851,5.622103742089791,4.835988810018972,0.0006462530137685018,0.011845773339539973,0.008698938144077864,VAV3/BCL6/TFRC/CDKN1A/TLR4/TNFRSF13C,6
GO:0030324,lung development,13/427,199/18805,0.06532663316582915,2.8769726854412583,4.057400867168014,0.0006473100185540969,0.011845773339539973,0.008698938144077864,PDPN/CHI3L1/SLC7A11/TNF/VEGFA/PDGFA/GLI3/RDH10/YAP1/LAMA1/CCBE1/CEBPA/BMP2,13
GO:0046890,regulation of lipid biosynthetic process,13/427,199/18805,0.06532663316582915,2.8769726854412583,4.057400867168014,0.0006473100185540969,0.011845773339539973,0.008698938144077864,IL1A/IL1B/PDE8B/TNF/PDGFA/RDH10/AKR1C3/MALRD1/PRKG1/ADM/ABCD2/BMP2/XBP1,13
GO:0002274,myeloid leukocyte activation,15/427,251/18805,0.05976095617529881,2.631861313528089,3.967265508524344,0.000651773563196743,0.011877964686971347,0.0087225778450964,CSF1/CD84/FCER1G/FCGR3A/FN1/SLC11A1/CX3CR1/TNF/TLR4/RORA/SBNO2/CEBPA/HAMP/CD93/VSIG4,15
GO:1901654,response to ketone,14/427,225/18805,0.06222222222222222,2.7402550091074684,4.0028676590450925,0.0006592058966189354,0.011963769826241174,0.00878558880922322,BTG2/GABRB1/SPP1/EFNA5/CDKN1A/AHR/NKX3-1/KLF9/AKR1C3/DDIT4/FOSL1/YAP1/A2M/FOS,14
GO:0009266,response to temperature stimulus,12/427,175/18805,0.06857142857142857,3.0198728671796586,4.09191465864203,0.0006757657767696802,0.012213840706059404,0.008969228243544725,ACOT11/IL1A/EPHB1/HSPA1A/HSPA1B/CDKN1A/CXCL12/IGF1/NFKBIA/CDH8/DNAJB1/HMOX1,12
GO:0016032,viral process,21/427,421/18805,0.0498812351543943,2.196760250769051,3.78545539818134,0.0006790262466777089,0.01222247244019876,0.008975566953496548,JUN/CR1/STAT1/TFRC/TNF/HSPA1A/HSPA1B/MDFIC/CH25H/IFITM2/IFITM3/MGAT4C/SELPLG/OAS1/SLC7A1/CCL2/ITGB3/BTBD17/HPN/ZFP36/DDX3X,21
GO:0030282,bone mineralization,10/427,128/18805,0.078125,3.440610362997658,4.2231821326258565,0.0006870542490850796,0.01231649902849661,0.009044615334894453,FGFR3/ADGRV1/GJA1/KLF10/IGF1/TMEM119/SBNO2/BMP2/SLC24A3/BMP7,10
GO:0021537,telencephalon development,16/427,280/18805,0.05714285714285714,2.5165607226497153,3.897172654403229,0.0007075763893402282,0.012628536562436584,0.009273759952858234,HES5/SLC2A1/ATP1A2/BTG2/P2RY12/SLC7A11/DCLK2/ID4/GLI3/SEMA3A/CXCL12/NRG3/SLC1A2/FOS/SEMA6B/BMP2,16
GO:0001945,lymph vessel development,5/427,32/18805,0.15625,6.881220725995316,5.075344933034947,0.0007159621138539867,0.012628536562436584,0.009273759952858234,PDPN/PTPN14/VEGFA/PTPN20/CCBE1,5
