ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP,GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP,5/278,84/7142,0.05952380952380952,1.529205207262761,0.9818297831438229,0.22838415447072247,0.6262064933324277,0.5460916377680964,IL1B/TRIP10/STX11/IL6/MAFF,5
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN,GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN,4/278,63/7142,0.06349206349206349,1.6311522210802785,1.0125855149639018,0.22935134940981922,0.6262064933324277,0.5460916377680964,PLAUR/SLC11A1/NR4A1/BCL2A1,4
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN,GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN,4/278,63/7142,0.06349206349206349,1.6311522210802785,1.0125855149639018,0.22935134940981922,0.6262064933324277,0.5460916377680964,BFAR/CCL2/CDKN1A/HELZ2,4
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN,GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN,4/278,63/7142,0.06349206349206349,1.6311522210802785,1.0125855149639018,0.22935134940981922,0.6262064933324277,0.5460916377680964,YBX3/BAG3/MST1R/CYFIP1,4
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP,GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP,4/278,63/7142,0.06349206349206349,1.6311522210802785,1.0125855149639018,0.22935134940981922,0.6262064933324277,0.5460916377680964,APOL4/SLC27A6/THBS1/FPR2,4
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP,GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP,4/278,63/7142,0.06349206349206349,1.6311522210802785,1.0125855149639018,0.22935134940981922,0.6262064933324277,0.5460916377680964,SEMA3G/TNFRSF1A/MT2A/BCL2A1,4
GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP,GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP,4/278,63/7142,0.06349206349206349,1.6311522210802785,1.0125855149639018,0.22935134940981922,0.6262064933324277,0.5460916377680964,ANKRD22/THBD/LIMK2/LINC01348,4
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN,GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN,4/278,63/7142,0.06349206349206349,1.6311522210802785,1.0125855149639018,0.22935134940981922,0.6262064933324277,0.5460916377680964,TEAD3/MSLN/IL1RL1/IFI16,4
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN,GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN,4/278,63/7142,0.06349206349206349,1.6311522210802785,1.0125855149639018,0.22935134940981922,0.6262064933324277,0.5460916377680964,PSTPIP2/TNIP2/TUBB6/MT1M,4
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,4/278,63/7142,0.06349206349206349,1.6311522210802785,1.0125855149639018,0.22935134940981922,0.6262064933324277,0.5460916377680964,TNFRSF12A/HILPDA/RUNX1/RELL1,4
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN,GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN,4/278,63/7142,0.06349206349206349,1.6311522210802785,1.0125855149639018,0.22935134940981922,0.6262064933324277,0.5460916377680964,VEGFA/RASL11A/HCRTR2/TEDC2-AS1,4
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN,GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN,6/278,106/7142,0.05660377358490566,1.4541875933215693,0.9480659762268351,0.23090202788969919,0.6300677675926366,0.5494589129514119,GADD45B/FCGR2A/TTYH1/CD14/VANGL1/TUBB6,6
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP,GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP,3/278,43/7142,0.06976744186046512,1.7923707545591434,1.0487629938867813,0.23381195440126282,0.6349885997817333,0.553750189611648,YBX3/GPR4/PDXP,3
GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP,GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,TEAD3/IL6/PLK4/OSMR/ARC,5
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP,GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,CISH/IL1B/ZFP36/PSTPIP2/GDNF,5
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_UP,GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,CISH/IL1RL1/EGR1/TLR2/ENPEP,5
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP,GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,IFI16/TM4SF1/PLSCR1/NICOL1/CYFIP1,5
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_6H_DN,GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_6H_DN,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,SLC1A5/CD93/FCGR2A/MST1R/ITGB3,5
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_UP,GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,CDKN1A/MT2A/RASL11B/CASP12/ITGB3,5
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP,GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,PLAUR/EDN1/CCL2/EGR2/FCGR1A,5
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP,GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,ABI3/EGR2/RGS16/ADAMTS9/THBD,5
GSE27786_LSK_VS_ERYTHROBLAST_DN,GSE27786_LSK_VS_ERYTHROBLAST_DN,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,RGS16/ADAMTS9/CITED4/GAL3ST4/ZIM2,5
GSE27786_NKTCELL_VS_NEUTROPHIL_DN,GSE27786_NKTCELL_VS_NEUTROPHIL_DN,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,SEMA3G/TNFRSF1A/GADD45B/GPR146/SOCS3,5
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_UP,GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,CHI3L1/CCNO/HHEX/BDNF/MAFF,5
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP,GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,RASL11B/ANGPTL4/THBD/POLR2A/RELL1,5
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_UP,GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,SH3BP1/MSLN/SLC16A3/SLC2A5/CDH5,5
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_UP,GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,PLAUR/MTHFD2/CDKN1A/MT2A/RGS16,5
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_UP,GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,CD93/C1QL1/ARL4D/SERPINA3/ACKR1,5
GSE3982_BCELL_VS_NKCELL_DN,GSE3982_BCELL_VS_NKCELL_DN,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,ADM/KCNE4/FPR2/HSPA6/BDNF,5
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP,GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,YBX3/SELPLG/TENT5A/STX11/PLSCR1,5
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP,GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP,5/278,85/7142,0.058823529411764705,1.5112145577655522,0.9541483285957115,0.23560670918724155,0.6349885997817333,0.553750189611648,GADD45B/CR2/SH3TC1/CD93/PDXP,5
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP,GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP,6/278,107/7142,0.056074766355140186,1.4405970550662275,0.924090924484085,0.23732189980105575,0.6349885997817333,0.553750189611648,SLC11A1/IL1B/FCGR2A/S100A9/FPR2/FCGR3A,6
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP,GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP,6/278,107/7142,0.056074766355140186,1.4405970550662275,0.924090924484085,0.23732189980105575,0.6349885997817333,0.553750189611648,YBX3/IL1R1/GADD45A/DSC2/RAB20/TUBB6,6
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP,GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP,6/278,107/7142,0.056074766355140186,1.4405970550662275,0.924090924484085,0.23732189980105575,0.6349885997817333,0.553750189611648,PLAUR/OSM/IL1RL1/CDKN1A/RGS16/CD14,6
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN,GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,PLAUR/EGR1/TLR2/MRPL12,4
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP,GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,RUNX1/CCDC168/THBD/PNP,4
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN,GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,FCGR1A/PSTPIP2/LIMK2/ACKR1,4
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN,GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,ITPKC/NR4A3/EGR2/BCL2A1,4
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP,GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,PDK1/POLR2A/SOCS3/CASP4,4
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP,GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,SLC11A1/IL1B/FCGR2A/FPR2,4
GSE29618_BCELL_VS_MONOCYTE_UP,GSE29618_BCELL_VS_MONOCYTE_UP,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,IL4R/MYC/ISG20/LBH,4
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN,GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,CISH/EGR2/NR4A1/MYC,4
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP,GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,IRF1/HELZ2/PDK1/ISG20,4
GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN,GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,CRISPLD2/RUNX1/BDNF/MIR300,4
GSE40273_EOS_KO_VS_WT_TREG_UP,GSE40273_EOS_KO_VS_WT_TREG_UP,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,CD44/NPTX2/SELPLG/TLR2,4
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN,GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,ABI3/EGR1/EGR2/ISG20,4
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN,GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,EGR2/TMEM160/PDK1/THBD,4
GSE6875_TCONV_VS_FOXP3_KO_TREG_DN,GSE6875_TCONV_VS_FOXP3_KO_TREG_DN,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,LXN/PIM1/CEBPD/CYFIP1,4
GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_UP,GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_UP,4/278,64/7142,0.0625,1.6056654676258992,0.9794466783534819,0.2377940846919248,0.6349885997817333,0.553750189611648,OSM/CISH/CDKN1A/KCNE4,4
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN,GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,IL4R/RNF122/BCL2A1/PDK1/GAL3ST4,5
GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_DN,GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_DN,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,STC2/RASL11A/ZIC1/THBD/ST7-AS1,5
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN,GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,CDKN1A/CCDC102A/GPR146/ANGPTL4/ARL4D,5
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP,GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,XYLT1/ARRDC3/GADD45A/ITPRIP/BAG3,5
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_UP,GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_UP,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,STC2/RASL11B/RAC2/S100A9/CRIPTO,5
GSE22886_CTRL_VS_LPS_24H_DC_DN,GSE22886_CTRL_VS_LPS_24H_DC_DN,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,TYMP/NR4A3/MT2A/ISG20/VANGL1,5
GSE22886_TCELL_VS_BCELL_NAIVE_UP,GSE22886_TCELL_VS_BCELL_NAIVE_UP,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,TNFRSF1A/SELPLG/SRGN/RUNX1/MRPL12,5
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP,GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,CP/C1QL1/EGR4/CD14/SERPINA3,5
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN,GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,GADD45B/SLC27A6/TNIP2/SLC4A5/KIF19,5
GSE27786_BCELL_VS_NKTCELL_DN,GSE27786_BCELL_VS_NKTCELL_DN,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,OSM/TENT5A/CHI3L1/OSMR/PLSCR1,5
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP,GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,GADD45A/FCGR2A/GPR146/ANGPTL4/RELL1,5
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP,GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,IL1B/TRIP10/FCGR1A/IL12A/FPR2,5
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP,GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,CDKN1A/TRIP10/HELZ2/ENTREP1/PSTPIP2,5
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_DN,GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_DN,5/278,86/7142,0.05813953488372093,1.4936422954659527,0.9268203902101224,0.2428927310370699,0.6432179082554282,0.5609266666842251,SERPINB1/RAC2/AVIL/BCO1/TUBB6,5
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP,GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP,6/278,108/7142,0.05555555555555555,1.4272581934452437,0.9003562272436297,0.24379608702990663,0.6432179082554282,0.5609266666842251,SERPINB1/CD93/CD36/STC1/OXTR/CLDN5,6
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN,GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN,6/278,108/7142,0.05555555555555555,1.4272581934452437,0.9003562272436297,0.24379608702990663,0.6432179082554282,0.5609266666842251,ABI3/CDKN1A/CD93/PXDC1/CITED4/CYFIP1,6
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN,GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN,6/278,108/7142,0.05555555555555555,1.4272581934452437,0.9003562272436297,0.24379608702990663,0.6432179082554282,0.5609266666842251,SH3BP1/ABI3/SELPLG/ARID5A/KIAA0040/ITGB3,6
GSE3982_MAST_CELL_VS_NEUTROPHIL_UP,GSE3982_MAST_CELL_VS_NEUTROPHIL_UP,3/278,44/7142,0.06818181818181818,1.75163505559189,1.006418577495367,0.2442922520160466,0.6432179082554282,0.5609266666842251,CD36/MYC/MRPL12,3
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP,GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP,3/278,44/7142,0.06818181818181818,1.75163505559189,1.006418577495367,0.2442922520160466,0.6432179082554282,0.5609266666842251,ZFP36/ISG20/MT1A,3
GSE12963_UNINF_VS_ENV_AND_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_DN,GSE12963_UNINF_VS_ENV_AND_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_DN,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,F12/THBS1/TTC12/TUBB6,4
GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP,GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,YBX3/TNFRSF1A/CDKN1A/ZFP36,4
GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN,GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,GABRE/CRISPLD1/ADAMTS4/MAFF,4
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN,GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,TYMP/CISH/HHEX/ISG20,4
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN,GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,SLC11A1/HELZ2/ACSL5/LYPD8,4
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP,GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,CCL2/IL6/PIM1/CASP4,4
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN,GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,TRIP10/HELZ2/ISG20/ARID5A,4
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP,GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,TENT5A/ISG20/PLSCR1/APOL6,4
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP,GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,CR2/SPP1/PSTPIP2/HHEX,4
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP,GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,IL4R/PLA2G5/ZFP36/RAB20,4
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN,GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,IL1B/HK2/TUBB6/ITGB3,4
GSE27786_LIN_NEG_VS_NKTCELL_DN,GSE27786_LIN_NEG_VS_NKTCELL_DN,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,TNFRSF1A/TENT5A/HELZ2/ARID5A,4
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_UP,GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_UP,4/278,65/7142,0.06153846153846154,1.5809629219701162,0.9468774490539523,0.24630913185956188,0.6432179082554282,0.5609266666842251,SLC11A1/CCL2/SLC5A12/CDH5,4
