ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP,GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP,7/410,79/7142,0.08860759493670886,1.543501080580426,1.1987227443880815,0.16665797919367914,0.4781281527715425,0.3931974940555449,STC2/STX11/TLR2/PLAC8/FCER1G/ISG20/ARHGAP8,7
GSE14000_4H_VS_16H_LPS_DC_DN,GSE14000_4H_VS_16H_LPS_DC_DN,5/410,51/7142,0.09803921568627451,1.7077953132472499,1.2518100075546161,0.1667632378479604,0.4781281527715425,0.3931974940555449,SLC38A5/NFIL3/DEPP1/IFITM2/MRPL45,5
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN,GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN,5/410,51/7142,0.09803921568627451,1.7077953132472499,1.2518100075546161,0.1667632378479604,0.4781281527715425,0.3931974940555449,SH2D2A/SLC39A14/BCL2A1/GBP2/ACY1,5
GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP,GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP,5/410,51/7142,0.09803921568627451,1.7077953132472499,1.2518100075546161,0.1667632378479604,0.4781281527715425,0.3931974940555449,ITPKC/RAB20/PPP1R3B/C2CD4A/LBH,5
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_UP,GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_UP,6/410,65/7142,0.09230769230769231,1.607954971857411,1.215074442757378,0.168019623091127,0.4788509043027457,0.3937918620910738,ARRDC3/HHEX/IP6K3/DENND2D/GPR4/ZNF623,6
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP,GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP,6/410,65/7142,0.09230769230769231,1.607954971857411,1.215074442757378,0.168019623091127,0.4788509043027457,0.3937918620910738,BFAR/CDKN1A/MYC/DENND2D/ACSL5/MRPL45,6
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN,GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN,6/410,65/7142,0.09230769230769231,1.607954971857411,1.215074442757378,0.168019623091127,0.4788509043027457,0.3937918620910738,NAMPT/PDLIM1/CISH/IL15RA/HHEX/ISG20,6
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN,GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN,6/410,65/7142,0.09230769230769231,1.607954971857411,1.215074442757378,0.168019623091127,0.4788509043027457,0.3937918620910738,MSR1/TRIP10/HELZ2/PLD4/ISG20/ARID5A,6
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP,GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP,6/410,65/7142,0.09230769230769231,1.607954971857411,1.215074442757378,0.168019623091127,0.4788509043027457,0.3937918620910738,CR2/SPP1/PSTPIP2/HHEX/GOLGA6A/MAGEA12,6
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN,GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN,6/410,65/7142,0.09230769230769231,1.607954971857411,1.215074442757378,0.168019623091127,0.4788509043027457,0.3937918620910738,MTHFD2/SRGN/IL1B/CHSY1/BCL2A1/DUSP2,6
GSE27786_LIN_NEG_VS_NKTCELL_DN,GSE27786_LIN_NEG_VS_NKTCELL_DN,6/410,65/7142,0.09230769230769231,1.607954971857411,1.215074442757378,0.168019623091127,0.4788509043027457,0.3937918620910738,TNFRSF1A/SLC39A14/TNFSF10/HELZ2/GRHL3/ARID5A,6
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN,GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN,6/410,65/7142,0.09230769230769231,1.607954971857411,1.215074442757378,0.168019623091127,0.4788509043027457,0.3937918620910738,SLCO4A1/SLC39A14/IL1R1/HILPDA/CCNB2/TUBB6,6
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN,GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN,6/410,65/7142,0.09230769230769231,1.607954971857411,1.215074442757378,0.168019623091127,0.4788509043027457,0.3937918620910738,CXCL2/LSR/IL1B/BCL2A1/PLK4/DUSP2,6
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP,GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP,6/410,65/7142,0.09230769230769231,1.607954971857411,1.215074442757378,0.168019623091127,0.4788509043027457,0.3937918620910738,PDLIM1/F2RL3/S100A9/XIRP1/SYNE4/LBH,6
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP,GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP,8/410,94/7142,0.0851063829787234,1.4825116761805917,1.162085808394559,0.17078140373308423,0.48527159296742883,0.3990720336903198,LSR/HELZ2/IFITM3/IFI16/P2RY6/IFITM2/PLSCR1/C5AR1,8
GSE3982_NKCELL_VS_TH2_UP,GSE3982_NKCELL_VS_TH2_UP,8/410,94/7142,0.0851063829787234,1.4825116761805917,1.162085808394559,0.17078140373308423,0.48527159296742883,0.3990720336903198,CD207/IL1B/F2RL3/RAC2/INAVA/PTX3/GPR4/C5AR1,8
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP,GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP,8/410,94/7142,0.0851063829787234,1.4825116761805917,1.162085808394559,0.17078140373308423,0.48527159296742883,0.3990720336903198,CP/BLNK/OSM/IL6/IL12A/PPP1R3B/APOL6/KIAA0040,8
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN,GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN,8/410,94/7142,0.0851063829787234,1.4825116761805917,1.162085808394559,0.17078140373308423,0.48527159296742883,0.3990720336903198,VNN2/RAB20/S100A8/RUNX1/S100A9/CD300A/LIMK2/CR1,8
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP,GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP,8/410,94/7142,0.0851063829787234,1.4825116761805917,1.162085808394559,0.17078140373308423,0.48527159296742883,0.3990720336903198,CD209/PYGL/NR4A1/HILPDA/HK2/NFIL3/ISG20/NUDT16L2P,8
GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN,GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,SUSD2/CD93/RGS16/CPB1/GRHL3/NLRP14/DEPP1,7
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN,GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,CDK2/IRF1/MPZL2/PTPRK/GBP2/ISG20/CASP4,7
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN,GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,GADD45B/BCL2A1/PLAC8/CCNB2/ANXA2/CASP4/CYFIP1,7
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP,GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,MTHFD2/RGS1/CCL2/EGR2/EMP1/IFITM3/ADGRE4P,7
GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN,GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,IL4R/IL18RAP/CCNB2/FCGR3B/NFIL3/IL12A/CRIPTO,7
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP,GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,IL4R/IL7/STEAP4/LRRC32/NOD2/ADGRE1/MT1M,7
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP,GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,CP/ICAM1/CISH/ADGRE1/RELL1/PTGDR2/WNT7B,7
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN,GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,RGS1/VNN2/GADD45A/SRGN/MT2A/ISG20/CASP4,7
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_UP,GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_UP,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,TEAD3/PPP1R17/ROPN1B/G0S2/KCNE4/CDH5/TRMT9B,7
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN,GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,IL1R1/SRGN/CDKN1A/CH25H/OSMR/TUBB6/TGM2,7
GSE36826_WT_VS_IL1R_KO_SKIN_UP,GSE36826_WT_VS_IL1R_KO_SKIN_UP,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,DHRS9/LYZ/TLR8/DSC2/RAB20/DPEP2/CEBPD,7
GSE40273_EOS_KO_VS_WT_TREG_DN,GSE40273_EOS_KO_VS_WT_TREG_DN,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,ICAM1/FKBP5/BCL2A1/ITPRIP/TNFRSF13C/CARD11/PNP,7
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_DN,GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_DN,7/410,80/7142,0.0875,1.5242073170731707,1.1635461321340534,0.17429221216462332,0.49144013459546065,0.40414484752916174,SH3BP1/LSR/EGR1/EGR4/SECTM1/DENND2D/HBG2,7
GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_DN,GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_DN,5/410,52/7142,0.09615384615384616,1.674953095684803,1.2054564888155503,0.1764487625596553,0.4931180993879993,0.40552475278618366,NAMPT/CDK2/THBS1/ADAMTS4/S100A9,5
GSE17721_12H_VS_24H_LPS_BMDC_DN,GSE17721_12H_VS_24H_LPS_BMDC_DN,5/410,52/7142,0.09615384615384616,1.674953095684803,1.2054564888155503,0.1764487625596553,0.4931180993879993,0.40552475278618366,SLC11A1/CXCL2/NCF2/CEP20/SIGLEC7,5
GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN,GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN,5/410,52/7142,0.09615384615384616,1.674953095684803,1.2054564888155503,0.1764487625596553,0.4931180993879993,0.40552475278618366,BFAR/MYC/HHEX/P2RY6/CASP4,5
GSE3982_MAST_CELL_VS_TH2_DN,GSE3982_MAST_CELL_VS_TH2_DN,5/410,52/7142,0.09615384615384616,1.674953095684803,1.2054564888155503,0.1764487625596553,0.4931180993879993,0.40552475278618366,FKBP5/GBP1/MPZL2/PDK1/DUSP2,5
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN,GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN,5/410,52/7142,0.09615384615384616,1.674953095684803,1.2054564888155503,0.1764487625596553,0.4931180993879993,0.40552475278618366,SELE/SH3BP1/F2RL3/IFNA5/GPRIN2,5
GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP,GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP,6/410,66/7142,0.09090909090909091,1.5835920177383591,1.1754029868054816,0.17654207123643348,0.4931180993879993,0.40552475278618366,SERPINB1/IL4R/BCL2A1/HHEX/PTPRK/DENND2D,6
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP,GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP,6/410,66/7142,0.09090909090909091,1.5835920177383591,1.1754029868054816,0.17654207123643348,0.4931180993879993,0.40552475278618366,SI/MYC/PDK1/NRROS/XKRX/CRIPTO,6
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_UP,GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_UP,6/410,66/7142,0.09090909090909091,1.5835920177383591,1.1754029868054816,0.17654207123643348,0.4931180993879993,0.40552475278618366,CYP3A43/FOSB/SPSB1/ADGRG3/WNT7B/C5AR1,6
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP,GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP,6/410,66/7142,0.09090909090909091,1.5835920177383591,1.1754029868054816,0.17654207123643348,0.4931180993879993,0.40552475278618366,SH2D2A/CCNB2/IFI16/HIC1/FCGR1BP/SMIM3,6
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_UP,GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_UP,6/410,66/7142,0.09090909090909091,1.5835920177383591,1.1754029868054816,0.17654207123643348,0.4931180993879993,0.40552475278618366,PPP1R17/ACRBP/HHEX/CCNB2/MST1R/LIMK2,6
GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_DN,GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_DN,6/410,66/7142,0.09090909090909091,1.5835920177383591,1.1754029868054816,0.17654207123643348,0.4931180993879993,0.40552475278618366,TNFRSF10B/IL6/GCOM1/IFI16/CR1/LINC01554,6
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN,GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN,6/410,66/7142,0.09090909090909091,1.5835920177383591,1.1754029868054816,0.17654207123643348,0.4931180993879993,0.40552475278618366,YBX3/IL4R/SLC39A14/IL1R1/ZFP36/BCL2A1,6
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP,GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP,6/410,66/7142,0.09090909090909091,1.5835920177383591,1.1754029868054816,0.17654207123643348,0.4931180993879993,0.40552475278618366,IL1R1/SRGN/IL1B/CHSY1/NFIL3/PNP,6
GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_DN,GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_DN,6/410,66/7142,0.09090909090909091,1.5835920177383591,1.1754029868054816,0.17654207123643348,0.4931180993879993,0.40552475278618366,SI/TLR8/ROPN1B/KCNJ16/TNFRSF10D/FOSL1,6
GSE3982_MAC_VS_BCELL_DN,GSE3982_MAC_VS_BCELL_DN,6/410,66/7142,0.09090909090909091,1.5835920177383591,1.1754029868054816,0.17654207123643348,0.4931180993879993,0.40552475278618366,EEF1D/IL15RA/HHEX/PTPRK/CASP4/KIAA0040,6
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_UP,KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_UP,6/410,66/7142,0.09090909090909091,1.5835920177383591,1.1754029868054816,0.17654207123643348,0.4931180993879993,0.40552475278618366,PLAUR/IL4R/PDK1/GBP2/SPSB1/TUBB6,6
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN,GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN,8/410,95/7142,0.08421052631578947,1.4669062901155328,1.1305474190891802,0.17783713172378626,0.495284721997087,0.40730651480023605,CSF3/ARRDC3/TNFRSF10B/PLAC8/DPEP2/CYSLTR1/GAL3ST4/LINC02481,8
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP,GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP,8/410,95/7142,0.08421052631578947,1.4669062901155328,1.1305474190891802,0.17783713172378626,0.495284721997087,0.40730651480023605,PYGL/NR4A3/CDKN1A/SLAMF8/NFIL3/FOSL1/CXCR2/C5AR1,8
GSE40443_INDUCED_VS_TOTAL_TREG_DN,GSE40443_INDUCED_VS_TOTAL_TREG_DN,8/410,95/7142,0.08421052631578947,1.4669062901155328,1.1305474190891802,0.17783713172378626,0.495284721997087,0.40730651480023605,BCL3/SELPLG/CISH/IL15RA/MYC/PIM1/FCER1G/SOCS3,8
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP,GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP,8/410,95/7142,0.08421052631578947,1.4669062901155328,1.1305474190891802,0.17783713172378626,0.495284721997087,0.40730651480023605,BCL3/IL4R/NR4A3/TIPARP/SPSB1/GIMAP7/ADGRG3/KIAA0040,8
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN,8/410,95/7142,0.08421052631578947,1.4669062901155328,1.1305474190891802,0.17783713172378626,0.495284721997087,0.40730651480023605,PYGL/TNFSF10/HHEX/FCGR3B/IFI16/NOD2/FCGR1BP/CEBPD,8
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP,GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP,9/410,110/7142,0.08181818181818182,1.4252328159645233,1.1091315906971797,0.1796051280327676,0.4999166669353391,0.4111156800455092,CXCL2/CSF3/CRISPLD1/MYBPH/SLC2A5/ADAMTS9/ADGRE1/ADGRG3/CYFIP1,9
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN,GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN,7/410,81/7142,0.08641975308641975,1.5053899427883166,1.1288477980784801,0.18207445857724955,0.5047273363350732,0.4150718226439747,PLAUR/BCL3/PYGL/CR2/RAC2/HELZ2/ITGB3,7
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP,GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP,7/410,81/7142,0.08641975308641975,1.5053899427883166,1.1288477980784801,0.18207445857724955,0.5047273363350732,0.4150718226439747,ICAM1/CISH/EGR1/RAC2/MAFF/LBH/NEAT1,7
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN,GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN,7/410,81/7142,0.08641975308641975,1.5053899427883166,1.1288477980784801,0.18207445857724955,0.5047273363350732,0.4150718226439747,SLC16A6/CHST3/TRIP10/LIF/TIPARP/NFIL3/RELL1,7
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN,GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN,7/410,81/7142,0.08641975308641975,1.5053899427883166,1.1288477980784801,0.18207445857724955,0.5047273363350732,0.4150718226439747,PRDM1/NR4A1/RNF122/KRT80/P2RY13/ACKR1/SMIM3,7
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_UP,GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_UP,7/410,81/7142,0.08641975308641975,1.5053899427883166,1.1288477980784801,0.18207445857724955,0.5047273363350732,0.4150718226439747,RERGL/USP6/CPB1/INAVA/PTX3/DPEP2/CD300A,7
GSE3982_EFF_MEMORY_VS_CENT_MEMORY_CD4_TCELL_UP,GSE3982_EFF_MEMORY_VS_CENT_MEMORY_CD4_TCELL_UP,7/410,81/7142,0.08641975308641975,1.5053899427883166,1.1288477980784801,0.18207445857724955,0.5047273363350732,0.4150718226439747,G0S2/CH25H/ADAMTS1/CD300A/CX3CR1/BDKRB2/ANXA2,7
GSE43955_1H_VS_20H_ACT_CD4_TCELL_DN,GSE43955_1H_VS_20H_ACT_CD4_TCELL_DN,7/410,81/7142,0.08641975308641975,1.5053899427883166,1.1288477980784801,0.18207445857724955,0.5047273363350732,0.4150718226439747,MTHFD2/FKBP5/EGR2/IRF1/PLAC8/HK2/FOSL1,7
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN,GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN,8/410,96/7142,0.08333333333333333,1.4516260162601624,1.099366857460015,0.18501959603376064,0.5081750110498443,0.41790708145546407,SLC11A1/CHSY1/CCR1/IL12A/CYSLTR1/PPP1R3B/RELL1/CASP4,8
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN,GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN,8/410,96/7142,0.08333333333333333,1.4516260162601624,1.099366857460015,0.18501959603376064,0.5081750110498443,0.41790708145546407,YBX3/IL18RAP/CDKN1A/TRIP10/CHSY1/STX11/BCL2A1/PLSCR1,8
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP,GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP,8/410,96/7142,0.08333333333333333,1.4516260162601624,1.099366857460015,0.18501959603376064,0.5081750110498443,0.41790708145546407,PRDM1/IL7/IL18RAP/SRGN/ANGPTL4/CYSLTR1/GIMAP7/ITGB3,8
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN,GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,GADD45B/CSF2RB/CHI3L1/FCER1G/DENND2D/NEAT1,6
GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_UP,GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_UP,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,FGF2/PLK4/PDK1/CCR1/THBD/ITGB3,6
GSE14308_TH2_VS_TH17_DN,GSE14308_TH2_VS_TH17_DN,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,IL18RAP/RNF122/TLR2/FCGR2A/MPZL2/CASP12,6
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP,GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,SELE/RNF122/MYC/PDK1/XKRX/CRIPTO,6
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN,GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,VNN2/MMP19/SLC16A3/PTPRK/VPS28/C5AR1,6
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_UP,GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_UP,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,SLC38A5/PDLIM1/MMP19/HPGDS/P2RY12/TGM2,6
GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP,GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,TNFRSF1A/SH3BP1/IL4I1/CDKN1A/PLD4/SERPINA3,6
GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_UP,GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_UP,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,ARAP3/MT2A/NOS3/ANGPTL4/S100A3/PRSS56,6
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN,GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,GADD45B/IL7/C11orf21/EGR1/CHSY1/NOD2,6
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP,GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,DHRS9/ADGRE2/HHEX/DPEP2/CEBPD/KIAA0040,6
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP,GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,IL4I1/IL1B/VPS28/INAVA/PLSCR1/CYFIP1,6
GSE45365_NK_CELL_VS_CD8_TCELL_DN,GSE45365_NK_CELL_VS_CD8_TCELL_DN,6/410,67/7142,0.08955223880597014,1.5599563159810703,1.1363908235365152,0.18523661266875618,0.5081750110498443,0.41790708145546407,SH2D2A/PRDM1/GCOM1/FOSL1/LINC00865/LINC02481,6
