ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP,GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP,2/110,51/7142,0.0392156862745098,2.5461675579322636,1.3858758598894327,0.18509664372687895,0.4524715038472532,0.36533776691277986,UBR7/CHORDC1,2
GSE27786_CD8_TCELL_VS_MONO_MAC_UP,GSE27786_CD8_TCELL_VS_MONO_MAC_UP,2/110,51/7142,0.0392156862745098,2.5461675579322636,1.3858758598894327,0.18509664372687895,0.4524715038472532,0.36533776691277986,IRF1/ANGPTL4,2
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN,GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN,2/110,51/7142,0.0392156862745098,2.5461675579322636,1.3858758598894327,0.18509664372687895,0.4524715038472532,0.36533776691277986,CDK2/ITGB3,2
GSE3982_MAC_VS_NEUTROPHIL_UP,GSE3982_MAC_VS_NEUTROPHIL_UP,2/110,51/7142,0.0392156862745098,2.5461675579322636,1.3858758598894327,0.18509664372687895,0.4524715038472532,0.36533776691277986,UBR7/YBX3,2
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP,GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP,2/110,51/7142,0.0392156862745098,2.5461675579322636,1.3858758598894327,0.18509664372687895,0.4524715038472532,0.36533776691277986,CISH/SRGN,2
GSE42724_B1_BCELL_VS_PLASMABLAST_DN,GSE42724_B1_BCELL_VS_PLASMABLAST_DN,2/110,51/7142,0.0392156862745098,2.5461675579322636,1.3858758598894327,0.18509664372687895,0.4524715038472532,0.36533776691277986,UBR7/ITGB3,2
GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_UP,GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_UP,3/110,97/7142,0.030927835051546393,2.0080599812558577,1.250167402273788,0.18774484773166933,0.4574945562614319,0.3693935156980147,TFPI/CXCL2/GJA4,3
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN,GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN,3/110,97/7142,0.030927835051546393,2.0080599812558577,1.250167402273788,0.18774484773166933,0.4574945562614319,0.3693935156980147,SRGN/ANXA2/PLSCR1,3
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN,GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN,3/110,97/7142,0.030927835051546393,2.0080599812558577,1.250167402273788,0.18774484773166933,0.4574945562614319,0.3693935156980147,CLEC2B/PTPN22/ANXA2,3
GSE40273_XBP1_KO_VS_WT_TREG_DN,GSE40273_XBP1_KO_VS_WT_TREG_DN,3/110,97/7142,0.030927835051546393,2.0080599812558577,1.250167402273788,0.18774484773166933,0.4574945562614319,0.3693935156980147,ADM/ANXA2/S1PR3,3
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN,GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN,3/110,97/7142,0.030927835051546393,2.0080599812558577,1.250167402273788,0.18774484773166933,0.4574945562614319,0.3693935156980147,TFPI/ADAMTS1/GPR4,3
GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_DN,GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_DN,2/110,52/7142,0.038461538461538464,2.4972027972027973,1.3551757203675123,0.19067740268829217,0.46172197698703915,0.37280684987389584,CDK2/THBS1,2
GSE14308_TH1_VS_NATURAL_TREG_DN,GSE14308_TH1_VS_NATURAL_TREG_DN,2/110,52/7142,0.038461538461538464,2.4972027972027973,1.3551757203675123,0.19067740268829217,0.46172197698703915,0.37280684987389584,MEDAG/IRF1,2
GSE17721_12H_VS_24H_LPS_BMDC_DN,GSE17721_12H_VS_24H_LPS_BMDC_DN,2/110,52/7142,0.038461538461538464,2.4972027972027973,1.3551757203675123,0.19067740268829217,0.46172197698703915,0.37280684987389584,SLC11A1/CXCL2,2
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN,GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN,2/110,52/7142,0.038461538461538464,2.4972027972027973,1.3551757203675123,0.19067740268829217,0.46172197698703915,0.37280684987389584,LIF/MLKL,2
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN,GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN,2/110,52/7142,0.038461538461538464,2.4972027972027973,1.3551757203675123,0.19067740268829217,0.46172197698703915,0.37280684987389584,UBR7/HILPDA,2
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN,GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN,2/110,52/7142,0.038461538461538464,2.4972027972027973,1.3551757203675123,0.19067740268829217,0.46172197698703915,0.37280684987389584,SOCS3/GJA4,2
GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP,GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP,2/110,52/7142,0.038461538461538464,2.4972027972027973,1.3551757203675123,0.19067740268829217,0.46172197698703915,0.37280684987389584,EDN1/MPZL2,2
GSE3982_MAST_CELL_VS_TH2_DN,GSE3982_MAST_CELL_VS_TH2_DN,2/110,52/7142,0.038461538461538464,2.4972027972027973,1.3551757203675123,0.19067740268829217,0.46172197698703915,0.37280684987389584,MPZL2/PDK1,2
GSE45837_WT_VS_GFI1_KO_PDC_DN,GSE45837_WT_VS_GFI1_KO_PDC_DN,2/110,52/7142,0.038461538461538464,2.4972027972027973,1.3551757203675123,0.19067740268829217,0.46172197698703915,0.37280684987389584,CASP4/KIAA0040,2
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN,GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN,2/110,52/7142,0.038461538461538464,2.4972027972027973,1.3551757203675123,0.19067740268829217,0.46172197698703915,0.37280684987389584,SELE/IFITM1,2
GSE1460_DP_VS_CD4_THYMOCYTE_DN,GSE1460_DP_VS_CD4_THYMOCYTE_DN,3/110,98/7142,0.030612244897959183,1.987569573283859,1.231140145734525,0.1916510005681945,0.462337050807503,0.37330347716234186,IL4R/GBP2/FPR1,3
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN,GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN,3/110,98/7142,0.030612244897959183,1.987569573283859,1.231140145734525,0.1916510005681945,0.462337050807503,0.37330347716234186,PLAUR/IL4R/CSF3,3
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP,GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP,3/110,98/7142,0.030612244897959183,1.987569573283859,1.231140145734525,0.1916510005681945,0.462337050807503,0.37330347716234186,IFITM3/TM4SF1/ANXA2,3
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP,GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP,3/110,98/7142,0.030612244897959183,1.987569573283859,1.231140145734525,0.1916510005681945,0.462337050807503,0.37330347716234186,YBX3/ANXA2/KIAA0040,3
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN,GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN,3/110,98/7142,0.030612244897959183,1.987569573283859,1.231140145734525,0.1916510005681945,0.462337050807503,0.37330347716234186,TIMP1/CD93/FPR2,3
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_DN,GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_DN,3/110,98/7142,0.030612244897959183,1.987569573283859,1.231140145734525,0.1916510005681945,0.462337050807503,0.37330347716234186,MGP/CDKN1A/FPR1,3
GSE2585_CTEC_VS_MTEC_THYMUS_DN,GSE2585_CTEC_VS_MTEC_THYMUS_DN,3/110,99/7142,0.030303030303030304,1.9674931129476585,1.2123361724300363,0.19557796006422465,0.47026905716795386,0.3797079942782824,SRGN/LIF/FPR1,3
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN,GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN,3/110,99/7142,0.030303030303030304,1.9674931129476585,1.2123361724300363,0.19557796006422465,0.47026905716795386,0.3797079942782824,CLEC2B/SRGN/ANXA2,3
GSE30083_SP2_VS_SP3_THYMOCYTE_DN,GSE30083_SP2_VS_SP3_THYMOCYTE_DN,3/110,99/7142,0.030303030303030304,1.9674931129476585,1.2123361724300363,0.19557796006422465,0.47026905716795386,0.3797079942782824,MEDAG/CSF3/ANXA2,3
GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN,GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN,3/110,99/7142,0.030303030303030304,1.9674931129476585,1.2123361724300363,0.19557796006422465,0.47026905716795386,0.3797079942782824,RAC2/PTPN22/MYO1G,3
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN,GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN,2/110,53/7142,0.03773584905660377,2.4500857632933104,1.3251821075028338,0.1962809112796985,0.47026905716795386,0.3797079942782824,CCL2/IFITM1,2
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN,GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN,2/110,53/7142,0.03773584905660377,2.4500857632933104,1.3251821075028338,0.1962809112796985,0.47026905716795386,0.3797079942782824,HIC1/MT1X,2
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP,GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP,2/110,53/7142,0.03773584905660377,2.4500857632933104,1.3251821075028338,0.1962809112796985,0.47026905716795386,0.3797079942782824,UBR7/SLC4A5,2
GSE360_DC_VS_MAC_UP,GSE360_DC_VS_MAC_UP,2/110,53/7142,0.03773584905660377,2.4500857632933104,1.3251821075028338,0.1962809112796985,0.47026905716795386,0.3797079942782824,FOXF1/SRGN,2
GSE6269_FLU_VS_E_COLI_INF_PBMC_DN,GSE6269_FLU_VS_E_COLI_INF_PBMC_DN,2/110,53/7142,0.03773584905660377,2.4500857632933104,1.3251821075028338,0.1962809112796985,0.47026905716795386,0.3797079942782824,CP/YBX3,2
GSE6674_UNSTIM_VS_CPG_STIM_BCELL_UP,GSE6674_UNSTIM_VS_CPG_STIM_BCELL_UP,2/110,53/7142,0.03773584905660377,2.4500857632933104,1.3251821075028338,0.1962809112796985,0.47026905716795386,0.3797079942782824,CXCL11/CDH5,2
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP,GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP,2/110,53/7142,0.03773584905660377,2.4500857632933104,1.3251821075028338,0.1962809112796985,0.47026905716795386,0.3797079942782824,CXCL2/OSMR,2
GSE10325_CD4_TCELL_VS_BCELL_DN,GSE10325_CD4_TCELL_VS_BCELL_DN,3/110,100/7142,0.03,1.9478181818181817,1.1937501884448456,0.19952499779765007,0.47597083323634964,0.3843117629544368,YBX3/PDLIM1/KIAA0040,3
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP,GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP,3/110,100/7142,0.03,1.9478181818181817,1.1937501884448456,0.19952499779765007,0.47597083323634964,0.3843117629544368,IFITM2/CASP4/CEBPD,3
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP,GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP,3/110,100/7142,0.03,1.9478181818181817,1.1937501884448456,0.19952499779765007,0.47597083323634964,0.3843117629544368,CSF3/LIF/ACSL5,3
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN,GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN,3/110,100/7142,0.03,1.9478181818181817,1.1937501884448456,0.19952499779765007,0.47597083323634964,0.3843117629544368,CD93/FPR2/FPR1,3
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN,GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN,3/110,100/7142,0.03,1.9478181818181817,1.1937501884448456,0.19952499779765007,0.47597083323634964,0.3843117629544368,CLEC2B/ARRDC3/CXCL11,3
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN,GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN,3/110,100/7142,0.03,1.9478181818181817,1.1937501884448456,0.19952499779765007,0.47597083323634964,0.3843117629544368,CRISPLD2/IL1B/STEAP4,3
GSE3982_DC_VS_TH2_UP,GSE3982_DC_VS_TH2_UP,3/110,100/7142,0.03,1.9478181818181817,1.1937501884448456,0.19952499779765007,0.47597083323634964,0.3843117629544368,CDKN1A/ADM/THBD,3
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_UP,GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_UP,2/110,54/7142,0.037037037037037035,2.404713804713804,1.2958636388424696,0.20190516921523277,0.4783923954054839,0.38626699794225305,RAC2/ACSL5,2
GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_DN,GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_DN,2/110,54/7142,0.037037037037037035,2.404713804713804,1.2958636388424696,0.20190516921523277,0.4783923954054839,0.38626699794225305,IL1B/PLSCR1,2
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP,GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP,2/110,54/7142,0.037037037037037035,2.404713804713804,1.2958636388424696,0.20190516921523277,0.4783923954054839,0.38626699794225305,TIMP1/CD93,2
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN,GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN,2/110,54/7142,0.037037037037037035,2.404713804713804,1.2958636388424696,0.20190516921523277,0.4783923954054839,0.38626699794225305,FLT1/ACSL5,2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN,GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN,2/110,54/7142,0.037037037037037035,2.404713804713804,1.2958636388424696,0.20190516921523277,0.4783923954054839,0.38626699794225305,ZFP36/IL7R,2
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN,GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN,2/110,54/7142,0.037037037037037035,2.404713804713804,1.2958636388424696,0.20190516921523277,0.4783923954054839,0.38626699794225305,CLEC2B/PDK1,2
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP,GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP,2/110,54/7142,0.037037037037037035,2.404713804713804,1.2958636388424696,0.20190516921523277,0.4783923954054839,0.38626699794225305,PLK4/THBD,2
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN,GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN,2/110,54/7142,0.037037037037037035,2.404713804713804,1.2958636388424696,0.20190516921523277,0.4783923954054839,0.38626699794225305,SLC16A3/PLK4,2
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN,GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN,2/110,54/7142,0.037037037037037035,2.404713804713804,1.2958636388424696,0.20190516921523277,0.4783923954054839,0.38626699794225305,LRRC32/PLSCR1,2
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP,GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP,2/110,54/7142,0.037037037037037035,2.404713804713804,1.2958636388424696,0.20190516921523277,0.4783923954054839,0.38626699794225305,PLK4/ACSL5,2
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP,GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP,2/110,54/7142,0.037037037037037035,2.404713804713804,1.2958636388424696,0.20190516921523277,0.4783923954054839,0.38626699794225305,YBX3/ITGB3,2
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN,GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN,3/110,101/7142,0.0297029702970297,1.9285328532853283,1.1753770791247635,0.203491389923221,0.4812633792355932,0.3885851081711105,EMP1/KIAA0040/ITGB3,3
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP,GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP,3/110,101/7142,0.0297029702970297,1.9285328532853283,1.1753770791247635,0.203491389923221,0.4812633792355932,0.3885851081711105,CISH/DEPP1/FPR2,3
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP,GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP,3/110,101/7142,0.0297029702970297,1.9285328532853283,1.1753770791247635,0.203491389923221,0.4812633792355932,0.3885851081711105,IFITM3/IL7R/ITGB3,3
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP,GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,PDLIM1/IL7R,2
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_DN,GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_DN,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,IL7R/MAFF,2
GSE17721_0.5H_VS_4H_LPS_BMDC_UP,GSE17721_0.5H_VS_4H_LPS_BMDC_UP,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,CD93/SLC16A3,2
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP,GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,ZFP36/IL7R,2
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP,GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,ZFP36/IL7R,2
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN,GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,ANGPTL4/CDH5,2
GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_DN,GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_DN,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,TNFRSF10D/SERPINA3,2
GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP,GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,IRF1/PLSCR1,2
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP,GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,PDK1/IL7R,2
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP,GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,TFPI/MGP,2
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP,GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,IFITM3/PLK4,2
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN,GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,RAC2/TNFRSF10D,2
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_UP,GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_UP,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,CP/MLKL,2
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP,GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,IFITM3/IFITM1,2
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN,GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN,2/110,55/7142,0.03636363636363636,2.36099173553719,1.2671908970081067,0.20754823136934275,0.4863820254886422,0.39271804201513144,CISH/CDKN1A,2
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP,GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP,2/110,56/7142,0.03571428571428571,2.3188311688311685,1.2391362729226987,0.21320820657837028,0.4969272287543032,0.40123252520348823,YBX3/PLK4,2
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP,GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP,2/110,56/7142,0.03571428571428571,2.3188311688311685,1.2391362729226987,0.21320820657837028,0.4969272287543032,0.40123252520348823,GADD45B/CASP4,2
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN,GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN,2/110,56/7142,0.03571428571428571,2.3188311688311685,1.2391362729226987,0.21320820657837028,0.4969272287543032,0.40123252520348823,ARRDC3/IL7R,2
GSE17721_12H_VS_24H_CPG_BMDC_DN,GSE17721_12H_VS_24H_CPG_BMDC_DN,2/110,56/7142,0.03571428571428571,2.3188311688311685,1.2391362729226987,0.21320820657837028,0.4969272287543032,0.40123252520348823,HILPDA/IFITM2,2
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN,GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN,2/110,56/7142,0.03571428571428571,2.3188311688311685,1.2391362729226987,0.21320820657837028,0.4969272287543032,0.40123252520348823,CDK2/CDKN1A,2
GSE27896_HDAC6_KO_VS_WT_TREG_DN,GSE27896_HDAC6_KO_VS_WT_TREG_DN,2/110,56/7142,0.03571428571428571,2.3188311688311685,1.2391362729226987,0.21320820657837028,0.4969272287543032,0.40123252520348823,ANXA2/ITGB3,2
GSE3982_EOSINOPHIL_VS_TH2_DN,GSE3982_EOSINOPHIL_VS_TH2_DN,2/110,56/7142,0.03571428571428571,2.3188311688311685,1.2391362729226987,0.21320820657837028,0.4969272287543032,0.40123252520348823,TNFRSF10D/APOLD1,2
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP,GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP,2/110,56/7142,0.03571428571428571,2.3188311688311685,1.2391362729226987,0.21320820657837028,0.4969272287543032,0.40123252520348823,VWF/SOCS3,2
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP,GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP,2/110,56/7142,0.03571428571428571,2.3188311688311685,1.2391362729226987,0.21320820657837028,0.4969272287543032,0.40123252520348823,EMP1/KIAA0040,2
GSE17721_CTRL_VS_CPG_24H_BMDC_DN,GSE17721_CTRL_VS_CPG_24H_BMDC_DN,2/110,57/7142,0.03508771929824561,2.278149920255183,1.211673824117784,0.21888325646542353,0.5070883135061345,0.40943686068336127,TFPI/TIMP1,2
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP,GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP,2/110,57/7142,0.03508771929824561,2.278149920255183,1.211673824117784,0.21888325646542353,0.5070883135061345,0.40943686068336127,CD93/PTPN22,2
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN,GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN,2/110,57/7142,0.03508771929824561,2.278149920255183,1.211673824117784,0.21888325646542353,0.5070883135061345,0.40943686068336127,MYO1G/ANGPTL4,2
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP,GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP,2/110,57/7142,0.03508771929824561,2.278149920255183,1.211673824117784,0.21888325646542353,0.5070883135061345,0.40943686068336127,YBX3/IL6,2
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN,GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN,2/110,57/7142,0.03508771929824561,2.278149920255183,1.211673824117784,0.21888325646542353,0.5070883135061345,0.40943686068336127,CDH5/CASP4,2
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN,GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN,2/110,57/7142,0.03508771929824561,2.278149920255183,1.211673824117784,0.21888325646542353,0.5070883135061345,0.40943686068336127,MEDAG/IRF1,2
GSE27786_NKCELL_VS_NEUTROPHIL_UP,GSE27786_NKCELL_VS_NEUTROPHIL_UP,2/110,57/7142,0.03508771929824561,2.278149920255183,1.211673824117784,0.21888325646542353,0.5070883135061345,0.40943686068336127,PDLIM1/ARL4D,2
