ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0002065,columnar/cuboidal epithelial cell differentiation,4/287,53/6101,0.07547169811320754,1.6043652619814608,0.9817476932078133,0.2377571559379634,0.5261851131272126,0.4291916187062906,TJP1/CDKN1A/FGF2/PLK4,4
GO:0030316,osteoclast differentiation,4/287,53/6101,0.07547169811320754,1.6043652619814608,0.9817476932078133,0.2377571559379634,0.5261851131272126,0.4291916187062906,CALCA/EPHA2/CCR1/TLR3,4
GO:0045666,positive regulation of neuron differentiation,4/287,53/6101,0.07547169811320754,1.6043652619814608,0.9817476932078133,0.2377571559379634,0.5261851131272126,0.4291916187062906,FGF20/CXCL12/BCL6/FGF2,4
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,7/287,107/6101,0.06542056074766354,1.3906997948484157,0.9058265689033707,0.23787563608153892,0.5261851131272126,0.4291916187062906,VEGFA/CHI3L1/THBS1/FGF2/PIK3AP1/MST1R/CX3CR1,7
GO:0006403,RNA localization,3/287,36/6101,0.08333333333333333,1.7714866434378629,1.0314130251352467,0.23874667708002362,0.5261851131272126,0.4291916187062906,ZFP36/PARN/NEAT1,3
GO:0031507,heterochromatin formation,3/287,36/6101,0.08333333333333333,1.7714866434378629,1.0314130251352467,0.23874667708002362,0.5261851131272126,0.4291916187062906,LMNB1/BCL6/CDK2,3
GO:0071715,icosanoid transport,3/287,36/6101,0.08333333333333333,1.7714866434378629,1.0314130251352467,0.23874667708002362,0.5261851131272126,0.4291916187062906,EDN1/IL1B/PLA2G5,3
GO:0015698,inorganic anion transport,6/287,89/6101,0.06741573033707865,1.4331127901969227,0.9144392915838399,0.24036944608156052,0.5261851131272126,0.4291916187062906,SLC11A1/SLC12A1/GABRA6/SLC13A4/SLC4A5/ENPP1,6
GO:0061025,membrane fusion,5/287,71/6101,0.07042253521126761,1.4970309662855181,0.9358846358892196,0.24094500411193015,0.5261851131272126,0.4291916187062906,ROPN1B/PLA2G5/STX11/RAB20/SAMD9,5
GO:0001895,retina homeostasis,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,CDH3/CDH23,2
GO:0002335,mature B cell differentiation,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,BCL6/IL6,2
GO:0002861,regulation of inflammatory response to antigenic stimulus,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,HCK/FCGR1A,2
GO:0006956,complement activation,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,CR2/IL1B,2
GO:0032387,negative regulation of intracellular transport,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,CD36/ARHGAP8,2
GO:0032965,regulation of collagen biosynthetic process,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,IL6/RUNX1,2
GO:0042771,intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,CDKN1A/IFI16,2
GO:0044773,mitotic DNA damage checkpoint signaling,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,CDK2/CDKN1A,2
GO:0052548,regulation of endopeptidase activity,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,SERPINB1/EFNA1,2
GO:0060074,synapse maturation,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,CX3CR1/ARHGEF15,2
GO:0062149,detection of stimulus involved in sensory perception of pain,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,CXCL12/CALCA,2
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,TNFRSF10B/CASP4,2
GO:0070232,regulation of T cell apoptotic process,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,JAK3/EFNA1,2
GO:0070918,regulatory ncRNA processing,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,IL6/PARN,2
GO:0071364,cellular response to epidermal growth factor stimulus,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,ZFP36/CRIPTO,2
GO:0071404,cellular response to low-density lipoprotein particle stimulus,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,CD36/FCER1G,2
GO:0090322,regulation of superoxide metabolic process,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,CD36/FPR2,2
GO:0098884,postsynaptic neurotransmitter receptor internalization,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,USP6/ITGB3,2
GO:0140239,postsynaptic endocytosis,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,USP6/ITGB3,2
GO:1902750,negative regulation of cell cycle G2/M phase transition,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,CDKN1A/NABP1,2
GO:2000404,regulation of T cell migration,2/287,20/6101,0.1,2.1257839721254355,1.1203427538235076,0.24181514687796188,0.5261851131272126,0.4291916187062906,CXCL12/ITGB3,2
GO:0051052,regulation of DNA metabolic process,8/287,127/6101,0.06299212598425197,1.33907651787429,0.8578973336656219,0.24744707308900366,0.5261851131272126,0.4291916187062906,VEGFA/BCL6/CDK2/CDKN1A/IL6/MYC/FGF2/PARN,8
GO:0006885,regulation of pH,4/287,54/6101,0.07407407407407407,1.5746547941669893,0.9423284040580795,0.24809911832466688,0.5261851131272126,0.4291916187062906,SLC11A1/EDN1/RAB20/SLC4A5,4
GO:0015807,L-amino acid transport,4/287,54/6101,0.07407407407407407,1.5746547941669893,0.9423284040580795,0.24809911832466688,0.5261851131272126,0.4291916187062906,SLC7A2/SLC38A5/SLC11A1/SLC1A5,4
GO:0022600,digestive system process,4/287,54/6101,0.07407407407407407,1.5746547941669893,0.9423284040580795,0.24809911832466688,0.5261851131272126,0.4291916187062906,HAMP/CD36/SLC2A5/F11R,4
GO:0072163,mesonephric epithelium development,4/287,54/6101,0.07407407407407407,1.5746547941669893,0.9423284040580795,0.24809911832466688,0.5261851131272126,0.4291916187062906,VEGFA/MYC/FGF2/FOXD1,4
GO:0072164,mesonephric tubule development,4/287,54/6101,0.07407407407407407,1.5746547941669893,0.9423284040580795,0.24809911832466688,0.5261851131272126,0.4291916187062906,VEGFA/MYC/FGF2/FOXD1,4
GO:0051129,negative regulation of cellular component organization,17/287,301/6101,0.05647840531561462,1.2006088879113757,0.7930266341902511,0.24971122007345373,0.5261851131272126,0.4291916187062906,SEMA3G/IRAK3/TJP1/VEGFA/SPP1/IL1B/LIF/TLR2/THBS1/F11R/IFI16/B2M/CD300A/EFNA1/PLSCR1/ARHGEF15/ITGB3,17
GO:0001829,trophectodermal cell differentiation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,TEAD4,1
GO:0002069,columnar/cuboidal epithelial cell maturation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,CDKN1A,1
GO:0002483,antigen processing and presentation of endogenous peptide antigen,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,B2M,1
GO:0002829,negative regulation of type 2 immune response,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,BCL6,1
GO:0002883,regulation of hypersensitivity,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,FCGR1A,1
GO:0002924,negative regulation of humoral immune response mediated by circulating immunoglobulin,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,CR2,1
GO:0003253,cardiac neural crest cell migration involved in outflow tract morphogenesis,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,EDN1,1
GO:0006085,acetyl-CoA biosynthetic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,PDK1,1
GO:0006086,pyruvate decarboxylation to acetyl-CoA,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,PDK1,1
GO:0006406,mRNA export from nucleus,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,NEAT1,1
GO:0006878,intracellular copper ion homeostasis,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,MT2A,1
GO:0006957,"complement activation, alternative pathway",1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,CR2,1
GO:0008627,intrinsic apoptotic signaling pathway in response to osmotic stress,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,YBX3,1
GO:0009750,response to fructose,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,SLC2A5,1
GO:0010713,negative regulation of collagen metabolic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL6,1
GO:0010936,negative regulation of macrophage cytokine production,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IRAK3,1
GO:0010986,positive regulation of lipoprotein particle clearance,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,LIPG,1
GO:0014029,neural crest formation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,EDN1,1
GO:0014816,skeletal muscle satellite cell differentiation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,MYLK2,1
GO:0014820,tonic smooth muscle contraction,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,EDN1,1
GO:0014824,artery smooth muscle contraction,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,EDN1,1
GO:0014827,intestine smooth muscle contraction,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,HTR2B,1
GO:0014857,regulation of skeletal muscle cell proliferation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,FGF2,1
GO:0019068,virion assembly,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,VPS28,1
GO:0019365,pyridine nucleotide salvage,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,NAMPT,1
GO:0019885,antigen processing and presentation of endogenous peptide antigen via MHC class I,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,B2M,1
GO:0021859,pyramidal neuron differentiation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,BCL6,1
GO:0021984,adenohypophysis development,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,FGF2,1
GO:0030853,negative regulation of granulocyte differentiation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,RUNX1,1
GO:0031392,regulation of prostaglandin biosynthetic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL1B,1
GO:0031652,positive regulation of heat generation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL1B,1
GO:0031666,positive regulation of lipopolysaccharide-mediated signaling pathway,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,CD14,1
GO:0031987,locomotion involved in locomotory behavior,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ARRDC3,1
GO:0032060,bleb assembly,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,EMP1,1
GO:0032210,regulation of telomere maintenance via telomerase,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,PARN,1
GO:0032277,negative regulation of gonadotropin secretion,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,INHBB,1
GO:0032511,late endosome to vacuole transport via multivesicular body sorting pathway,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,VPS28,1
GO:0032966,negative regulation of collagen biosynthetic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL6,1
GO:0033004,negative regulation of mast cell activation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,CD300A,1
GO:0033865,nucleoside bisphosphate metabolic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ENPP1,1
GO:0033875,ribonucleoside bisphosphate metabolic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ENPP1,1
GO:0034032,purine nucleoside bisphosphate metabolic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ENPP1,1
GO:0034035,purine ribonucleoside bisphosphate metabolic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ENPP1,1
GO:0034116,positive regulation of heterotypic cell-cell adhesion,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL1B,1
GO:0034334,adherens junction maintenance,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,TJP1,1
GO:0034355,NAD biosynthetic process via the salvage pathway,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,NAMPT,1
GO:0034380,high-density lipoprotein particle assembly,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,LCAT,1
GO:0035332,positive regulation of hippo signaling,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ARRDC3,1
GO:0035455,response to interferon-alpha,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,OAS1,1
GO:0035745,T-helper 2 cell cytokine production,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL6,1
GO:0035999,tetrahydrofolate interconversion,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,MTHFD2,1
GO:0036257,multivesicular body organization,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,VPS28,1
GO:0038172,interleukin-33-mediated signaling pathway,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL1RL1,1
GO:0042693,muscle cell fate commitment,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,TBX18,1
GO:0043247,telomere maintenance in response to DNA damage,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,CDK2,1
GO:0043306,positive regulation of mast cell degranulation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL4R,1
GO:0043376,"regulation of CD8-positive, alpha-beta T cell differentiation",1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,RUNX1,1
GO:0045324,late endosome to vacuole transport,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,VPS28,1
GO:0045578,negative regulation of B cell differentiation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,BCL6,1
GO:0045719,negative regulation of glycogen biosynthetic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ENPP1,1
GO:0045725,positive regulation of glycogen biosynthetic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,PPP1R3B,1
GO:0045793,positive regulation of cell size,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,EDN1,1
GO:0045837,negative regulation of membrane potential,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,RNF122,1
GO:0046495,nicotinamide riboside metabolic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,NAMPT,1
GO:0046599,regulation of centriole replication,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,PLK4,1
GO:0046827,positive regulation of protein export from nucleus,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL1B,1
GO:0048711,positive regulation of astrocyte differentiation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,LIF,1
GO:0050427,3'-phosphoadenosine 5'-phosphosulfate metabolic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ENPP1,1
GO:0050812,regulation of acyl-CoA biosynthetic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,PDK1,1
GO:0050999,regulation of nitric-oxide synthase activity,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL1B,1
GO:0051447,negative regulation of meiotic cell cycle,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,LIF,1
GO:0051546,keratinocyte migration,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,LRG1,1
GO:0055062,phosphate ion homeostasis,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ENPP1,1
GO:0055070,copper ion homeostasis,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,MT2A,1
GO:0060065,uterus development,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,WNT7A,1
GO:0060148,positive regulation of post-transcriptional gene silencing,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ZFP36,1
GO:0060149,negative regulation of post-transcriptional gene silencing,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL6,1
GO:0060155,platelet dense granule organization,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,F2RL3,1
GO:0060192,negative regulation of lipase activity,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ANGPTL4,1
GO:0060211,regulation of nuclear-transcribed mRNA poly(A) tail shortening,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ZFP36,1
GO:0060352,cell adhesion molecule production,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL1B,1
GO:0060385,axonogenesis involved in innervation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,EDN1,1
GO:0060457,negative regulation of digestive system process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,HAMP,1
GO:0060841,venous blood vessel development,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,VEGFA,1
GO:0060896,neural plate pattern specification,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,TBX18,1
GO:0060911,cardiac cell fate commitment,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,TBX18,1
GO:0060926,cardiac pacemaker cell development,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,TBX18,1
GO:0060965,negative regulation of miRNA-mediated gene silencing,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL6,1
GO:0060967,negative regulation of gene silencing by regulatory ncRNA,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL6,1
GO:0061004,pattern specification involved in kidney development,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,FOXD1,1
GO:0061299,retina vasculature morphogenesis in camera-type eye,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ARHGEF15,1
GO:0070091,glucagon secretion,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL6,1
GO:0070092,regulation of glucagon secretion,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL6,1
GO:0070170,regulation of tooth mineralization,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ASPN,1
GO:0070294,renal sodium ion absorption,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,EDN1,1
GO:0070508,cholesterol import,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,CD36,1
GO:0070637,pyridine nucleoside metabolic process,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,NAMPT,1
GO:0070920,regulation of regulatory ncRNA processing,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,IL6,1
GO:0071281,cellular response to iron ion,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,B2M,1
GO:0071316,cellular response to nicotine,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,B2M,1
GO:0071389,cellular response to mineralocorticoid stimulus,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,EDN1,1
GO:0071679,commissural neuron axon guidance,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,VEGFA,1
GO:0071732,cellular response to nitric oxide,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,CDK2,1
GO:0071801,regulation of podosome assembly,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,HCK,1
GO:0072048,renal system pattern specification,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,FOXD1,1
GO:0072110,glomerular mesangial cell proliferation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ITGB3,1
GO:0072124,regulation of glomerular mesangial cell proliferation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ITGB3,1
GO:0072283,metanephric renal vesicle morphogenesis,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,LIF,1
GO:0072537,fibroblast activation,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,ACTA2,1
GO:0086015,SA node cell action potential,1/287,6/6101,0.16666666666666666,3.5429732868757258,1.3845190013438338,0.2511561393950018,0.5261851131272126,0.4291916187062906,TBX18,1
