ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030518,nuclear receptor-mediated steroid hormone signaling pathway,2/101,35/6101,0.05714285714285714,3.451768033946252,1.8871750093139341,0.11360302119306251,0.27326392544828265,0.21147475486588577,ZNF366/SRARP,2
GO:0045682,regulation of epidermis development,2/101,35/6101,0.05714285714285714,3.451768033946252,1.8871750093139341,0.11360302119306251,0.27326392544828265,0.21147475486588577,ZFP36/MAFF,2
GO:0061515,myeloid cell development,2/101,35/6101,0.05714285714285714,3.451768033946252,1.8871750093139341,0.11360302119306251,0.27326392544828265,0.21147475486588577,RAC2/ANXA2,2
GO:0007160,cell-matrix adhesion,4/101,112/6101,0.03571428571428571,2.157355021216407,1.6037934452915787,0.1141610977242632,0.27437362131017834,0.21233353144967776,THBS1/ADAMTS9/ANXA2/ITGB3,4
GO:0071495,cellular response to endogenous stimulus,13/101,546/6101,0.023809523809523808,1.4382366808109381,1.3922364330646069,0.114899641275863,0.27591480326701734,0.2135262284951864,TFPI/EDN1/FLT1/CCL2/IL1B/ZFP36/LRRC32/THBS1/ZNF366/CDH5/SRARP/SOCS3/ITGB3,13
GO:0007043,cell-cell junction assembly,3/101,72/6101,0.041666666666666664,2.5169141914191417,1.6797884851150129,0.11624192782520974,0.2781958711496159,0.21529151189479223,IL1B/CDH5/GJA4,3
GO:0034976,response to endoplasmic reticulum stress,3/101,72/6101,0.041666666666666664,2.5169141914191417,1.6797884851150129,0.11624192782520974,0.2781958711496159,0.21529151189479223,TNFRSF10B/THBS1/CASP4,3
GO:0051495,positive regulation of cytoskeleton organization,3/101,72/6101,0.041666666666666664,2.5169141914191417,1.6797884851150129,0.11624192782520974,0.2781958711496159,0.21529151189479223,EDN1/CSF3/PLK4,3
GO:0062207,regulation of pattern recognition receptor signaling pathway,3/101,72/6101,0.041666666666666664,2.5169141914191417,1.6797884851150129,0.11624192782520974,0.2781958711496159,0.21529151189479223,IRF1/PTPN22/GBP2,3
GO:0007167,enzyme-linked receptor protein signaling pathway,11/101,446/6101,0.02466367713004484,1.4898326155485504,1.3939551580206475,0.11785109104431053,0.28108365111258743,0.2175263204549569,PLAUR/GPRC5A/FLT1/IL1B/LIF/LRRC32/THBS1/CDH5/SOCS3/COL4A1/ITGB3,11
GO:0033554,cellular response to stress,14/101,601/6101,0.02329450915141431,1.4071267359681061,1.3637522930956119,0.11853614898195568,0.28108365111258743,0.2175263204549569,YBX3/EDN1/CHORDC1/TNFRSF10B/CDK2/CDKN1A/HILPDA/IL6/THBS1/ADM/PDK1/HIC1/CASP4/CEBPD,14
GO:0032411,positive regulation of transporter activity,2/101,36/6101,0.05555555555555555,3.3558855885588557,1.8392468566930307,0.11903985379204755,0.28108365111258743,0.2175263204549569,EDN1/CCL2,2
GO:0038065,collagen-activated signaling pathway,2/101,36/6101,0.05555555555555555,3.3558855885588557,1.8392468566930307,0.11903985379204755,0.28108365111258743,0.2175263204549569,FLT1/COL4A1,2
GO:0071715,icosanoid transport,2/101,36/6101,0.05555555555555555,3.3558855885588557,1.8392468566930307,0.11903985379204755,0.28108365111258743,0.2175263204549569,EDN1/IL1B,2
GO:0009266,response to temperature stimulus,3/101,73/6101,0.0410958904109589,2.482435914824359,1.6531060506899116,0.11984078907178082,0.28108365111258743,0.2175263204549569,CHORDC1/CDKN1A/THBS1,3
GO:1901988,negative regulation of cell cycle phase transition,3/101,73/6101,0.0410958904109589,2.482435914824359,1.6531060506899116,0.11984078907178082,0.28108365111258743,0.2175263204549569,CCL2/CDK2/CDKN1A,3
GO:1903530,regulation of secretion by cell,8/101,299/6101,0.026755852842809364,1.616212457366138,1.4175134387297412,0.12108283764655683,0.28108365111258743,0.2175263204549569,IL4R/EDN1/FOXF1/IL1B/RAC2/LIF/IL6/ANXA2,8
GO:0050678,regulation of epithelial cell proliferation,5/101,159/6101,0.031446540880503145,1.8995578803163335,1.4911156557817407,0.12287438949775557,0.28108365111258743,0.2175263204549569,FLT1/CCL2/ZFP36/THBS1/ITGB3,5
GO:0045667,regulation of osteoblast differentiation,3/101,74/6101,0.04054054054054054,2.448889483542949,1.6268612075310678,0.12348087020729921,0.28108365111258743,0.2175263204549569,IL6/IFITM1/CEBPD,3
GO:0045862,positive regulation of proteolysis,3/101,74/6101,0.04054054054054054,2.448889483542949,1.6268612075310678,0.12348087020729921,0.28108365111258743,0.2175263204549569,HAMP/IL1B/ANXA2,3
GO:0070848,response to growth factor,9/101,350/6101,0.025714285714285714,1.5532956152758133,1.3831508441681881,0.12413324201061256,0.28108365111258743,0.2175263204549569,EDN1/FLT1/CCL2/IL1B/ZFP36/LRRC32/THBS1/CDH5/ITGB3,9
GO:0002377,immunoglobulin production,2/101,37/6101,0.05405405405405406,3.265185978057265,1.792978614148727,0.12454074253674008,0.28108365111258743,0.2175263204549569,IL4R/IL6,2
GO:0014909,smooth muscle cell migration,2/101,37/6101,0.05405405405405406,3.265185978057265,1.792978614148727,0.12454074253674008,0.28108365111258743,0.2175263204549569,ADAMTS1/ITGB3,2
GO:0030500,regulation of bone mineralization,2/101,37/6101,0.05405405405405406,3.265185978057265,1.792978614148727,0.12454074253674008,0.28108365111258743,0.2175263204549569,MGP/SRGN,2
GO:0042157,lipoprotein metabolic process,2/101,37/6101,0.05405405405405406,3.265185978057265,1.792978614148727,0.12454074253674008,0.28108365111258743,0.2175263204549569,APOLD1/ITGB3,2
GO:0060761,negative regulation of response to cytokine stimulus,2/101,37/6101,0.05405405405405406,3.265185978057265,1.792978614148727,0.12454074253674008,0.28108365111258743,0.2175263204549569,CISH/IL6,2
GO:0000289,nuclear-transcribed mRNA poly(A) tail shortening,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,ZFP36,1
GO:0001542,ovulation from ovarian follicle,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,ADAMTS1,1
GO:0001660,fever generation,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL1B,1
GO:0001778,plasma membrane repair,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,ANXA2,1
GO:0001915,negative regulation of T cell mediated cytotoxicity,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL7R,1
GO:0002031,G protein-coupled receptor internalization,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,ADM,1
GO:0002523,leukocyte migration involved in inflammatory response,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,SELE,1
GO:0002551,mast cell chemotaxis,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,RAC2,1
GO:0007494,midgut development,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,FOXF1,1
GO:0010224,response to UV-B,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,CDKN1A,1
GO:0010288,response to lead ion,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,PLSCR1,1
GO:0010829,negative regulation of D-glucose transmembrane transport,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL1B,1
GO:0018149,peptide cross-linking,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,THBS1,1
GO:0030174,regulation of DNA-templated DNA replication initiation,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,CDK2,1
GO:0030502,negative regulation of bone mineralization,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,SRGN,1
GO:0032494,response to peptidoglycan,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL6,1
GO:0032604,granulocyte macrophage colony-stimulating factor production,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL1B,1
GO:0032645,regulation of granulocyte macrophage colony-stimulating factor production,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL1B,1
GO:0032717,negative regulation of interleukin-8 production,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,PTPN22,1
GO:0032781,positive regulation of ATP-dependent activity,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,PLSCR1,1
GO:0033083,regulation of immature T cell proliferation,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL1B,1
GO:0033084,regulation of immature T cell proliferation in thymus,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL1B,1
GO:0033690,positive regulation of osteoblast proliferation,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,ITGB3,1
GO:0034392,negative regulation of smooth muscle cell apoptotic process,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,EDN1,1
GO:0035196,miRNA processing,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL6,1
GO:0035812,renal sodium excretion,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,EDN1,1
GO:0042045,epithelial fluid transport,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,EDN1,1
GO:0042448,progesterone metabolic process,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,ADM,1
GO:0042762,regulation of sulfur metabolic process,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,PDK1,1
GO:0043652,engulfment of apoptotic cell,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,THBS1,1
GO:0045472,response to ether,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,ADM,1
GO:0045623,negative regulation of T-helper cell differentiation,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL4R,1
GO:0045651,positive regulation of macrophage differentiation,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,LIF,1
GO:0046329,negative regulation of JNK cascade,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,PTPN22,1
GO:0046348,amino sugar catabolic process,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,CHI3L2,1
GO:0046825,regulation of protein export from nucleus,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL1B,1
GO:0048368,lateral mesoderm development,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,FOXF1,1
GO:0048535,lymph node development,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL7R,1
GO:0048865,stem cell fate commitment,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,EDN1,1
GO:0050746,regulation of lipoprotein metabolic process,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,ITGB3,1
GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL4R,1
GO:0060231,mesenchymal to epithelial transition,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,LIF,1
GO:0060546,negative regulation of necroptotic process,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,YBX3,1
GO:0060576,intestinal epithelial cell development,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,CDKN1A,1
GO:0060644,mammary gland epithelial cell differentiation,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,FOXF1,1
GO:0061158,3'-UTR-mediated mRNA destabilization,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,ZFP36,1
GO:0061303,cornea development in camera-type eye,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,ADAMTS9,1
GO:0061309,cardiac neural crest cell development involved in outflow tract morphogenesis,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,EDN1,1
GO:0061626,pharyngeal arch artery morphogenesis,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,EDN1,1
GO:0070431,nucleotide-binding oligomerization domain containing 2 signaling pathway,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,PTPN22,1
GO:0071372,cellular response to follicle-stimulating hormone stimulus,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,EDN1,1
GO:0072683,T cell extravasation,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,CCL2,1
GO:0090385,phagosome-lysosome fusion,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,RAB20,1
GO:0098760,response to interleukin-7,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL7R,1
GO:1901731,positive regulation of platelet aggregation,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL6,1
GO:1903251,multi-ciliated epithelial cell differentiation,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,PLK4,1
GO:2000310,regulation of NMDA receptor activity,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,CCL2,1
GO:2000425,regulation of apoptotic cell clearance,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,CCL2,1
GO:2000765,regulation of cytoplasmic translation,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,YBX3,1
GO:2001279,regulation of unsaturated fatty acid biosynthetic process,1/101,8/6101,0.125,7.550742574257426,2.405303686235083,0.12508024249086225,0.28108365111258743,0.2175263204549569,IL1B,1
GO:0045089,positive regulation of innate immune response,5/101,160/6101,0.03125,1.8876856435643565,1.4761802497893237,0.12526309740583796,0.28127168982023476,0.21767184072273382,IRF1/PTPN22/GBP2/FPR2/PLSCR1,5
GO:1903311,regulation of mRNA metabolic process,3/101,75/6101,0.04,2.416237623762376,1.601039972487695,0.12716123227679207,0.28530795469697967,0.2207954441181808,SLC11A1/YBX3/ZFP36,3
GO:0031016,pancreas development,2/101,38/6101,0.05263157894736842,3.1792600312662844,1.7482641304671052,0.13010213238941032,0.2905272814617068,0.22483460093818528,FOXF1/IL6,2
GO:0032434,regulation of proteasomal ubiquitin-dependent protein catabolic process,2/101,38/6101,0.05263157894736842,3.1792600312662844,1.7482641304671052,0.13010213238941032,0.2905272814617068,0.22483460093818528,HAMP/CDK2,2
GO:0042177,negative regulation of protein catabolic process,2/101,38/6101,0.05263157894736842,3.1792600312662844,1.7482641304671052,0.13010213238941032,0.2905272814617068,0.22483460093818528,TIMP1/ANXA2,2
GO:0120193,tight junction organization,2/101,38/6101,0.05263157894736842,3.1792600312662844,1.7482641304671052,0.13010213238941032,0.2905272814617068,0.22483460093818528,IL1B/CDH5,2
GO:0150076,neuroinflammatory response,2/101,38/6101,0.05263157894736842,3.1792600312662844,1.7482641304671052,0.13010213238941032,0.2905272814617068,0.22483460093818528,IL1B/IL6,2
GO:1902749,regulation of cell cycle G2/M phase transition,2/101,38/6101,0.05263157894736842,3.1792600312662844,1.7482641304671052,0.13010213238941032,0.2905272814617068,0.22483460093818528,CDK2/CDKN1A,2
GO:0032635,interleukin-6 production,3/101,76/6101,0.039473684210526314,2.384445023449713,1.575628995230766,0.13088093315312405,0.2908921053465986,0.2251169325394025,IL1B/PTPN22/IL6,3
GO:0032675,regulation of interleukin-6 production,3/101,76/6101,0.039473684210526314,2.384445023449713,1.575628995230766,0.13088093315312405,0.2908921053465986,0.2251169325394025,IL1B/PTPN22/IL6,3
GO:0034767,positive regulation of monoatomic ion transmembrane transport,3/101,76/6101,0.039473684210526314,2.384445023449713,1.575628995230766,0.13088093315312405,0.2908921053465986,0.2251169325394025,EDN1/CCL2/CXCL11,3
GO:0050671,positive regulation of lymphocyte proliferation,3/101,76/6101,0.039473684210526314,2.384445023449713,1.575628995230766,0.13088093315312405,0.2908921053465986,0.2251169325394025,CDKN1A/IL1B/IL6,3
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,3/101,76/6101,0.039473684210526314,2.384445023449713,1.575628995230766,0.13088093315312405,0.2908921053465986,0.2251169325394025,FLT1/CSF3/THBS1,3
GO:1903320,regulation of protein modification by small protein conjugation or removal,3/101,76/6101,0.039473684210526314,2.384445023449713,1.575628995230766,0.13088093315312405,0.2908921053465986,0.2251169325394025,HAMP/ARRDC3/PTPN22,3
GO:0060541,respiratory system development,4/101,118/6101,0.03389830508474576,2.0476590031884547,1.490910011123863,0.1311866614968708,0.29111531455800127,0.22528967071985478,CRISPLD2/FOXF1/LIF/ANXA2,4
GO:0071560,cellular response to transforming growth factor beta stimulus,4/101,118/6101,0.03389830508474576,2.0476590031884547,1.490910011123863,0.1311866614968708,0.29111531455800127,0.22528967071985478,EDN1/LRRC32/THBS1/CDH5,4
GO:0006401,RNA catabolic process,3/101,77/6101,0.03896103896103896,2.3534782049633534,1.5506155215825559,0.134639028250456,0.29497625181310105,0.22827759076175336,SLC11A1/YBX3/ZFP36,3
GO:0032946,positive regulation of mononuclear cell proliferation,3/101,77/6101,0.03896103896103896,2.3534782049633534,1.5506155215825559,0.134639028250456,0.29497625181310105,0.22827759076175336,CDKN1A/IL1B/IL6,3
GO:0051054,positive regulation of DNA metabolic process,3/101,77/6101,0.03896103896103896,2.3534782049633534,1.5506155215825559,0.134639028250456,0.29497625181310105,0.22827759076175336,CDK2/CDKN1A/IL6,3
GO:1901873,regulation of post-translational protein modification,3/101,77/6101,0.03896103896103896,2.3534782049633534,1.5506155215825559,0.134639028250456,0.29497625181310105,0.22827759076175336,HAMP/ARRDC3/PTPN22,3
GO:1903305,regulation of regulated secretory pathway,3/101,77/6101,0.03896103896103896,2.3534782049633534,1.5506155215825559,0.134639028250456,0.29497625181310105,0.22827759076175336,IL4R/FOXF1/RAC2,3
GO:0006637,acyl-CoA metabolic process,2/101,39/6101,0.05128205128205128,3.0977405432850977,1.705006694946249,0.13572056633340557,0.29497625181310105,0.22827759076175336,PDK1/ACSL5,2
GO:0007044,cell-substrate junction assembly,2/101,39/6101,0.05128205128205128,3.0977405432850977,1.705006694946249,0.13572056633340557,0.29497625181310105,0.22827759076175336,THBS1/ITGB3,2
GO:0007088,regulation of mitotic nuclear division,2/101,39/6101,0.05128205128205128,3.0977405432850977,1.705006694946249,0.13572056633340557,0.29497625181310105,0.22827759076175336,EDN1/IL1B,2
GO:0031570,DNA integrity checkpoint signaling,2/101,39/6101,0.05128205128205128,3.0977405432850977,1.705006694946249,0.13572056633340557,0.29497625181310105,0.22827759076175336,CDK2/CDKN1A,2
GO:0034113,heterotypic cell-cell adhesion,2/101,39/6101,0.05128205128205128,3.0977405432850977,1.705006694946249,0.13572056633340557,0.29497625181310105,0.22827759076175336,IL1B/ITGB3,2
GO:0035383,thioester metabolic process,2/101,39/6101,0.05128205128205128,3.0977405432850977,1.705006694946249,0.13572056633340557,0.29497625181310105,0.22827759076175336,PDK1/ACSL5,2
GO:0071482,cellular response to light stimulus,2/101,39/6101,0.05128205128205128,3.0977405432850977,1.705006694946249,0.13572056633340557,0.29497625181310105,0.22827759076175336,TIMP1/CDKN1A,2
GO:0140962,multicellular organismal-level chemical homeostasis,2/101,39/6101,0.05128205128205128,3.0977405432850977,1.705006694946249,0.13572056633340557,0.29497625181310105,0.22827759076175336,SLC11A1/HAMP,2
GO:1904063,negative regulation of cation transmembrane transport,2/101,39/6101,0.05128205128205128,3.0977405432850977,1.705006694946249,0.13572056633340557,0.29497625181310105,0.22827759076175336,HAMP/KCNE4,2
GO:0071695,anatomical structure maturation,4/101,120/6101,0.03333333333333333,2.0135313531353134,1.454758451609607,0.13708589574523825,0.29497625181310105,0.22827759076175336,EDN1/CDKN1A/RAC2/CDH5,4
GO:0071453,cellular response to oxygen levels,3/101,78/6101,0.038461538461538464,2.3233054074638235,1.5259873594207576,0.13843457120995728,0.29497625181310105,0.22827759076175336,EDN1/HILPDA/PDK1,3
GO:0022402,cell cycle process,10/101,410/6101,0.024390243902439025,1.4733156242453513,1.287355389770699,0.1393995844344341,0.29497625181310105,0.22827759076175336,EDN1/CCL2/CHORDC1/CDK2/CDKN1A/IL1B/LIF/PLK4/ADAMTS1/PLSCR1,10
GO:0001502,cartilage condensation,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,MGP,1
GO:0002091,negative regulation of receptor internalization,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,ANXA2,1
GO:0006700,C21-steroid hormone biosynthetic process,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,ADM,1
GO:0010613,positive regulation of cardiac muscle hypertrophy,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,EDN1,1
GO:0010818,T cell chemotaxis,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,CXCL11,1
GO:0014742,positive regulation of muscle hypertrophy,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,EDN1,1
GO:0030878,thyroid gland development,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,EDN1,1
GO:0032693,negative regulation of interleukin-10 production,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,THBS1,1
GO:0032770,positive regulation of monooxygenase activity,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,IL1B,1
GO:0033079,immature T cell proliferation,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,IL1B,1
GO:0033080,immature T cell proliferation in thymus,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,IL1B,1
GO:0035278,miRNA-mediated gene silencing by inhibition of translation,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,ZFP36,1
GO:0035810,positive regulation of urine volume,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,EDN1,1
GO:0036035,osteoclast development,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,ANXA2,1
GO:0036462,TRAIL-activated apoptotic signaling pathway,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,TNFRSF10B,1
GO:0042059,negative regulation of epidermal growth factor receptor signaling pathway,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,GPRC5A,1
GO:0043374,"CD8-positive, alpha-beta T cell differentiation",1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,IRF1,1
GO:0044062,regulation of excretion,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,EDN1,1
GO:0045063,T-helper 1 cell differentiation,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,IL4R,1
GO:0045064,T-helper 2 cell differentiation,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,IL4R,1
GO:0047484,regulation of response to osmotic stress,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,YBX3,1
GO:0048641,regulation of skeletal muscle tissue development,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,YBX3,1
GO:0051132,NK T cell activation,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,CLEC2B,1
GO:0051610,serotonin uptake,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,ITGB3,1
GO:0060033,anatomical structure regression,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,FLT1,1
GO:0060218,hematopoietic stem cell differentiation,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,ZFP36,1
GO:0060544,regulation of necroptotic process,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,YBX3,1
GO:0061050,regulation of cell growth involved in cardiac muscle cell development,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,EDN1,1
GO:0061298,retina vasculature development in camera-type eye,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,COL4A1,1
GO:0062099,negative regulation of programmed necrotic cell death,1/101,9/6101,0.1111111111111111,6.711771177117711,2.2246520141752657,0.13958326161254642,0.29497625181310105,0.22827759076175336,YBX3,1
