"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.375625480368765,-0.0116244482755007,1.20719045870056,0.276831825505807,0.657672168900867,"ENSMUSG00000073374",FALSE,"Up","Not significant"
-0.312078555152959,0.333692931194572,1.20634956178339,0.2769664485927,0.657711062927136,"ENSMUSG00000025946",FALSE,"Down","Not significant"
0.351706187661005,-0.984237523861341,1.2056290811356,0.276970238576329,0.657711062927136,"ENSMUSG00000026736",FALSE,"Up","Not significant"
0.0741765664959403,6.52425154065285,1.20606140725751,0.276975718091722,0.657711062927136,"ENSMUSG00000031153",FALSE,"Up","Not significant"
0.0653913346449559,6.43729735733937,1.20580518337351,0.277026194685532,0.65771334327333,"ENSMUSG00000039275",FALSE,"Up","Not significant"
0.100320598766933,5.49296456731245,1.20562507511789,0.277061692719936,0.65771334327333,"ENSMUSG00000032285",FALSE,"Up","Not significant"
-0.0745070443355227,4.51384775577723,1.20497876115368,0.277189335060436,0.657915413620205,"ENSMUSG00000002210",FALSE,"Down","Not significant"
-0.172561805450246,1.05616973437212,1.2044127126143,0.277316932008706,0.658117314259311,"ENSMUSG00000022543",FALSE,"Down","Not significant"
-0.169372588957042,0.87546576077222,1.20418396487414,0.277363093341375,0.658119121124334,"ENSMUSG00000057835",FALSE,"Down","Not significant"
0.314246533082633,0.827814866693016,1.19864290633709,0.27743856382075,0.658119121124334,"ENSMUSG00000031492",FALSE,"Up","Not significant"
0.129372320662222,2.38059480289766,1.20369093296933,0.277445293549669,0.658119121124334,"ENSMUSG00000056656",FALSE,"Up","Not significant"
0.108567253112615,5.83217741901611,1.20288672891831,0.277602071788557,0.658390076147202,"ENSMUSG00000020723",FALSE,"Up","Not significant"
-0.0771171918476342,3.38310008713359,1.20256552297844,0.277666173945669,0.658431298014494,"ENSMUSG00000029486",FALSE,"Down","Not significant"
0.0782057934017419,4.63488030310593,1.20217834429851,0.277742176025582,0.658431298014494,"ENSMUSG00000049739",FALSE,"Up","Not significant"
-0.113179021198322,2.58912746793379,1.20216003244875,0.277747113173955,0.658431298014494,"ENSMUSG00000029864",FALSE,"Down","Not significant"
0.124988704097565,2.04502997548962,1.20170777637573,0.277838441527484,0.658458738599421,"ENSMUSG00000041471",FALSE,"Up","Not significant"
0.136863241426988,2.89465554929765,1.20167083177709,0.277843799154373,0.658458738599421,"ENSMUSG00000039115",FALSE,"Up","Not significant"
-0.105604566517514,4.65029230967963,1.20073996027972,0.278026680774446,0.65869899590805,"ENSMUSG00000078570",FALSE,"Down","Not significant"
-0.27463360644329,5.70628998498343,1.20063978236622,0.278049877900114,0.65869899590805,"ENSMUSG00000026247",FALSE,"Down","Not significant"
0.385204180188448,3.73284753919348,1.19794648250152,0.278190598930737,0.65869899590805,"ENSMUSG00000038115",FALSE,"Up","Not significant"
-0.155494770241825,2.52457185376207,1.19980595841128,0.278213380489852,0.65869899590805,"ENSMUSG00000027434",FALSE,"Down","Not significant"
0.155471477927489,3.15076950895164,1.19948776663769,0.27827536582618,0.65869899590805,"ENSMUSG00000032968",FALSE,"Up","Not significant"
-0.354007335365261,-0.877659229022903,1.19482005466401,0.278307112214494,0.65869899590805,"ENSMUSG00000026589",FALSE,"Down","Not significant"
-0.115416762759356,4.49808221097453,1.19926355330913,0.278319152356292,0.65869899590805,"ENSMUSG00000021589",FALSE,"Down","Not significant"
-0.0633262771690861,6.84837119015527,1.19924029514495,0.278323514426003,0.65869899590805,"ENSMUSG00000029777",FALSE,"Down","Not significant"
-0.160610906814796,5.52765096006391,1.19905964021124,0.278359495161641,0.65869899590805,"ENSMUSG00000001260",FALSE,"Down","Not significant"
-0.0610596280864062,5.40205723357222,1.19863054978232,0.278444426194809,0.65869899590805,"ENSMUSG00000029128",FALSE,"Down","Not significant"
0.195003606189171,3.3350746568407,1.19831296812029,0.278508139121539,0.65869899590805,"ENSMUSG00000027175",FALSE,"Up","Not significant"
0.195249861081688,2.70005916548212,1.19812336469912,0.278546459874886,0.65869899590805,"ENSMUSG00000085334",FALSE,"Up","Not significant"
0.175369223008534,4.0300852126508,1.19798214508619,0.278573480654115,0.65869899590805,"ENSMUSG00000037341",FALSE,"Up","Not significant"
-0.109753338819809,2.8297635887702,1.19796585862247,0.278577588887219,0.65869899590805,"ENSMUSG00000081603",FALSE,"Down","Not significant"
-0.0901471781507521,4.68892869038414,1.19790543279893,0.278588473819526,0.65869899590805,"ENSMUSG00000022635",FALSE,"Down","Not significant"
0.0553673188323214,5.80868928350439,1.19753783215202,0.278661227548366,0.65869899590805,"ENSMUSG00000001229",FALSE,"Up","Not significant"
-0.146789084180044,5.38951905094484,1.19749948972368,0.278668883035875,0.65869899590805,"ENSMUSG00000028373",FALSE,"Down","Not significant"
0.0614502345588863,4.437713549012,1.19728603589682,0.278711472104601,0.658699038929966,"ENSMUSG00000046139",FALSE,"Up","Not significant"
0.149050105416454,1.81059007367418,1.19628352393813,0.278915888121966,0.658994088437679,"ENSMUSG00000026896",FALSE,"Up","Not significant"
-0.161829464581789,2.83541933320453,1.19619695969922,0.278928764954097,0.658994088437679,"ENSMUSG00000062300",FALSE,"Down","Not significant"
-0.13173605010885,3.15206109121655,1.1960107349142,0.278965786373986,0.658994088437679,"ENSMUSG00000040740",FALSE,"Down","Not significant"
0.0690628986714892,6.1374538479981,1.19579907200831,0.279006674423527,0.658994088437679,"ENSMUSG00000020654",FALSE,"Up","Not significant"
0.182505901526561,1.79461732526604,1.19542475077276,0.279086487892999,0.659081994378568,"ENSMUSG00000029687",FALSE,"Up","Not significant"
-0.0708245245084078,7.21929003901035,1.1949376420204,0.279178019611022,0.65919754271957,"ENSMUSG00000016319",FALSE,"Down","Not significant"
-0.139836770901179,1.82174922819408,1.19456954441316,0.279255764411827,0.659280506979585,"ENSMUSG00000087298",FALSE,"Down","Not significant"
0.0597920298351436,6.00689329926748,1.19409120085236,0.279346525266548,0.659394170167704,"ENSMUSG00000005982",FALSE,"Up","Not significant"
-0.121508596526472,2.33157184907758,1.19323282628728,0.279519709115503,0.659702327508263,"ENSMUSG00000079610",FALSE,"Down","Not significant"
0.207945024266855,0.303724550208335,1.19234510003783,0.279751284235925,0.660014882971475,"ENSMUSG00000083284",FALSE,"Up","Not significant"
0.116070478515874,3.38059455306794,1.19181750886269,0.279800535979597,0.660014882971475,"ENSMUSG00000027371",FALSE,"Up","Not significant"
-0.187146147514107,1.1805649728242,1.19188080744113,0.279801152233039,0.660014882971475,"ENSMUSG00000097743",FALSE,"Down","Not significant"
-0.0824863541890541,5.88302573490351,1.1917024194559,0.27982276431803,0.660014882971475,"ENSMUSG00000015671",FALSE,"Down","Not significant"
-0.0788549869298124,4.79782215011849,1.19104201310247,0.279954762093785,0.660078293729942,"ENSMUSG00000063200",FALSE,"Down","Not significant"
0.135387055277789,6.09734221252493,1.19077890191509,0.280007264624348,0.660078293729942,"ENSMUSG00000038608",FALSE,"Up","Not significant"
0.20411517793703,0.967253467186277,1.19078810279648,0.280018368580446,0.660078293729942,"ENSMUSG00000034842",FALSE,"Up","Not significant"
0.274236258135528,-0.428300805575159,1.19127104820675,0.280020288246839,0.660078293729942,"ENSMUSG00000040345",FALSE,"Up","Not significant"
0.132072143129296,4.91339643965561,1.18987550112181,0.280187846507527,0.660311005207509,"ENSMUSG00000021730",FALSE,"Up","Not significant"
0.18885742098844,0.583416741042616,1.18992004509936,0.280204359865088,0.660311005207509,"ENSMUSG00000071343",FALSE,"Up","Not significant"
-0.0503855899080545,5.58908445531647,1.18887201907026,0.280388402362681,0.660546226556585,"ENSMUSG00000035754",FALSE,"Down","Not significant"
0.258568603502936,-0.549193300853762,1.18950443188726,0.280404047150858,0.660546226556585,"ENSMUSG00000098091",FALSE,"Up","Not significant"
-0.0841127438096549,4.19409194147645,1.18855375583867,0.280452401015632,0.660546226556585,"ENSMUSG00000015668",FALSE,"Down","Not significant"
-0.452318023928843,2.96148919492139,1.18844786924534,0.280474937534852,0.660546226556585,"ENSMUSG00000084890",FALSE,"Down","Not significant"
-0.11581421712493,2.28428812574588,1.18822227924996,0.280520704317705,0.660553470994954,"ENSMUSG00000024079",FALSE,"Down","Not significant"
-0.0428389027601583,6.61754816001675,1.18764378514717,0.280634304413099,0.660720418774175,"ENSMUSG00000002546",FALSE,"Down","Not significant"
0.300996497199402,-0.75881985149348,1.18685769098642,0.280686912792844,0.660743739790608,"ENSMUSG00000095990",FALSE,"Up","Not significant"
-0.128402195179516,4.50616334685936,1.18701597932125,0.280760360452091,0.66079176014575,"ENSMUSG00000035107",FALSE,"Down","Not significant"
-0.0811300471569587,7.33380583304148,1.18670640421193,0.280822167570398,0.66079176014575,"ENSMUSG00000047547",FALSE,"Down","Not significant"
-0.084252951800697,6.76030973422617,1.1864551435492,0.280872552691668,0.66079176014575,"ENSMUSG00000005103",FALSE,"Down","Not significant"
0.198344565650422,2.5308544754862,1.186343479495,0.280897280223023,0.66079176014575,"ENSMUSG00000027435",FALSE,"Up","Not significant"
0.0509634294385057,7.97134827983669,1.18586275782981,0.280991384622739,0.66079176014575,"ENSMUSG00000028759",FALSE,"Up","Not significant"
-0.192002533855618,1.98922533090368,1.18584909070225,0.280998517996992,0.66079176014575,"ENSMUSG00000020052",FALSE,"Down","Not significant"
-0.0913462713204684,2.81046827743126,1.18560213837407,0.281045089666933,0.66079176014575,"ENSMUSG00000043190",FALSE,"Down","Not significant"
0.171669727804929,2.02662667500057,1.18560197585094,0.281048960997814,0.66079176014575,"ENSMUSG00000020053",FALSE,"Up","Not significant"
0.0961814466912067,5.23176471351381,1.18485332590802,0.281194072570184,0.660895511950028,"ENSMUSG00000084883",FALSE,"Up","Not significant"
0.0947082975622906,4.44341507628767,1.18470393324785,0.281224297028596,0.660895511950028,"ENSMUSG00000072872",FALSE,"Up","Not significant"
0.0617500200815243,4.60612398171863,1.18467452188963,0.281230171885428,0.660895511950028,"ENSMUSG00000032547",FALSE,"Up","Not significant"
-0.120811758871642,8.44526815959835,1.18450528767973,0.281263940166156,0.660895511950028,"ENSMUSG00000017466",FALSE,"Down","Not significant"
-0.253015150199951,-0.128635248495462,1.18406514960803,0.281447311496671,0.661225971877922,"ENSMUSG00000026708",FALSE,"Down","Not significant"
-0.123380167803283,4.86187959823653,1.18333753738079,0.281498829783343,0.66124660592647,"ENSMUSG00000030342",FALSE,"Down","Not significant"
0.110539718213195,4.33763557276611,1.18304857102896,0.281557082647861,0.661283050973036,"ENSMUSG00000047466",FALSE,"Up","Not significant"
-0.151733818757222,3.06586175781658,1.18281921099079,0.281604509933821,0.661294063166795,"ENSMUSG00000086841",FALSE,"Down","Not significant"
0.428155907908974,4.4523311893242,1.18251260713915,0.2816669349765,0.661340286022972,"ENSMUSG00000032373",FALSE,"Up","Not significant"
0.171789110873179,2.83502205334417,1.18217481734695,0.281734791482886,0.661399245731255,"ENSMUSG00000037014",FALSE,"Up","Not significant"
0.27161767489737,-0.676476666705567,1.18217372135984,0.281815453075461,0.661488244149971,"ENSMUSG00000097177",FALSE,"Up","Not significant"
0.0790268232385602,6.27644036375418,1.18067770777603,0.282034291040177,0.661633387079067,"ENSMUSG00000020300",FALSE,"Up","Not significant"
0.0657583623272435,4.45423789963628,1.18062643636158,0.282044882121461,0.661633387079067,"ENSMUSG00000063808",FALSE,"Up","Not significant"
0.103134932610373,2.98458566439676,1.18046857979362,0.28207753085825,0.661633387079067,"ENSMUSG00000020137",FALSE,"Up","Not significant"
0.0979807259425684,2.80517235785381,1.18033574900824,0.282104460361503,0.661633387079067,"ENSMUSG00000035944",FALSE,"Up","Not significant"
0.116689527140643,3.38559024612543,1.18006420806107,0.282158737637283,0.661633387079067,"ENSMUSG00000024251",FALSE,"Up","Not significant"
0.107486748042028,4.10002009051613,1.18002505453971,0.282166268649397,0.661633387079067,"ENSMUSG00000063894",FALSE,"Up","Not significant"
0.155058071904246,0.976500621422333,1.17998899485988,0.2821892451,0.661633387079067,"ENSMUSG00000091509",FALSE,"Up","Not significant"
0.191516362198467,0.432495169782366,1.17978045096341,0.282251267185756,0.661633387079067,"ENSMUSG00000032436",FALSE,"Up","Not significant"
-0.0757874292884866,4.29599183754573,1.17939191966062,0.282293952312786,0.661633387079067,"ENSMUSG00000042558",FALSE,"Down","Not significant"
0.072562609973008,3.87157289042189,1.17933840971385,0.28230489378246,0.661633387079067,"ENSMUSG00000014767",FALSE,"Up","Not significant"
0.164231316430389,1.56436342196305,1.1781775101946,0.282545505037791,0.661743825319229,"ENSMUSG00000061393",FALSE,"Up","Not significant"
0.124329113759549,1.9431208881954,1.17755950788227,0.282667331769061,0.661743825319229,"ENSMUSG00000057982",FALSE,"Up","Not significant"
-0.104025968709704,4.4712239004434,1.17745851601922,0.282684555758784,0.661743825319229,"ENSMUSG00000014837",FALSE,"Down","Not significant"
0.33162585506527,-0.93281308529658,1.174289346948,0.282686599111539,0.661743825319229,"ENSMUSG00000025150",FALSE,"Up","Not significant"
0.127842778564529,2.21619939044351,1.177425010973,0.282693518382392,0.661743825319229,"ENSMUSG00000023259",FALSE,"Up","Not significant"
-0.212235349964816,-0.387025551383803,1.17798109767747,0.282701390347352,0.661743825319229,"ENSMUSG00000085154",FALSE,"Down","Not significant"
0.118406174915509,2.06782842862434,1.17721086457949,0.282737677619471,0.661743825319229,"ENSMUSG00000054517",FALSE,"Up","Not significant"
-0.206323354721551,1.06982862716674,1.17637832007586,0.282916078687532,0.661743825319229,"ENSMUSG00000028111",FALSE,"Down","Not significant"
0.393159814462726,-1.42805472149433,1.16562245426358,0.282961415062711,0.661743825319229,"ENSMUSG00000103753",FALSE,"Up","Not significant"
-0.0790065646750207,3.06562428145315,1.17601597311039,0.282977139478281,0.661743825319229,"ENSMUSG00000047603",FALSE,"Down","Not significant"
-0.245684099381617,-0.528919505775881,1.17665686640341,0.28298962033751,0.661743825319229,"ENSMUSG00000106067",FALSE,"Down","Not significant"
-0.226510725551593,0.27473608457685,1.17603343263252,0.283023519657311,0.661743825319229,"ENSMUSG00000032000",FALSE,"Down","Not significant"
-0.0743034118418322,4.6935914327288,1.17574700750678,0.283030880436997,0.661743825319229,"ENSMUSG00000018761",FALSE,"Down","Not significant"
-0.140969584139003,2.7445895603753,1.17524965422408,0.283133668338863,0.661743825319229,"ENSMUSG00000032202",FALSE,"Down","Not significant"
0.0455929274032894,5.73258417471358,1.17517627872801,0.283146297977879,0.661743825319229,"ENSMUSG00000017686",FALSE,"Up","Not significant"
0.115641004761142,4.73665292170577,1.17500454374886,0.283181298475656,0.661743825319229,"ENSMUSG00000038446",FALSE,"Up","Not significant"
-0.0879170222890095,4.33798353602559,1.17498778353304,0.283184785982069,0.661743825319229,"ENSMUSG00000030314",FALSE,"Down","Not significant"
-0.151295507517763,3.13311419758317,1.17497330533063,0.283188610605488,0.661743825319229,"ENSMUSG00000060923",FALSE,"Down","Not significant"
-0.195987056485918,1.01118276477368,1.17495879613836,0.283204156934236,0.661743825319229,"ENSMUSG00000037016",FALSE,"Down","Not significant"
-0.0925203904855993,7.28430062412299,1.17487491022125,0.283207368400694,0.661743825319229,"ENSMUSG00000028552",FALSE,"Down","Not significant"
-0.178732607365267,1.05636274178613,1.17472302680535,0.283260168384961,0.66176726338827,"ENSMUSG00000078640",FALSE,"Down","Not significant"
-0.156181877468621,1.22928872576207,1.17423007558994,0.283346704408558,0.661869498386717,"ENSMUSG00000053746",FALSE,"Down","Not significant"
-0.0673944820441127,5.60029028949365,1.17369950814917,0.283445761927595,0.662000947065009,"ENSMUSG00000053931",FALSE,"Down","Not significant"
0.109934110374775,7.10686658343748,1.17315523642703,0.283556223558355,0.662084985852609,"ENSMUSG00000034160",FALSE,"Up","Not significant"
0.197677917288025,4.95779944364376,1.17305537004142,0.283576695499636,0.662084985852609,"ENSMUSG00000042604",FALSE,"Up","Not significant"
-0.232418734454986,1.45984621308902,1.17294039136516,0.283610113502947,0.662084985852609,"ENSMUSG00000042793",FALSE,"Down","Not significant"
-0.290413913527783,-0.0179993105908178,1.17250377989998,0.28377139305416,0.662361557508979,"ENSMUSG00000001517",FALSE,"Down","Not significant"
-0.170296114749608,3.29593151058951,1.1711179413537,0.283971001943426,0.662412047712941,"ENSMUSG00000042595",FALSE,"Down","Not significant"
-0.0555875799078776,6.80144168703927,1.17074425517954,0.284046253159102,0.662412047712941,"ENSMUSG00000054863",FALSE,"Down","Not significant"
0.0945037634031149,6.68892280790037,1.17050212783203,0.284095526575357,0.662412047712941,"ENSMUSG00000034243",FALSE,"Up","Not significant"
0.157477486522787,9.38799055309729,1.17040261097857,0.284115778302914,0.662412047712941,"ENSMUSG00000056486",FALSE,"Up","Not significant"
-0.147857129094526,3.45699703894264,1.17037328647293,0.284122417364397,0.662412047712941,"ENSMUSG00000028654",FALSE,"Down","Not significant"
-0.205286614042073,0.246630832457439,1.17052278811037,0.284142669750664,0.662412047712941,"ENSMUSG00000105383",FALSE,"Down","Not significant"
-0.213381515821263,1.07583410145148,1.17021933619276,0.284164594583992,0.662412047712941,"ENSMUSG00000054150",FALSE,"Down","Not significant"
-0.253779760524649,5.7726218245972,1.17014063634481,0.284169134399097,0.662412047712941,"ENSMUSG00000020866",FALSE,"Down","Not significant"
-0.0713362277376709,7.92264611557638,1.17009537795989,0.284178321768145,0.662412047712941,"ENSMUSG00000031532",FALSE,"Down","Not significant"
-0.106213794505662,5.36725839738571,1.16950085633013,0.284299425444721,0.662515915600382,"ENSMUSG00000033938",FALSE,"Down","Not significant"
0.0926813312652767,4.43331883321393,1.16910815113634,0.284379673705529,0.662515915600382,"ENSMUSG00000098912",FALSE,"Up","Not significant"
-0.103945629363876,4.15724276853945,1.16864338817553,0.284474466516078,0.662515915600382,"ENSMUSG00000003119",FALSE,"Down","Not significant"
-0.218334692696481,-0.0438720055952805,1.16888340060348,0.284517434944347,0.662515915600382,"ENSMUSG00000028407",FALSE,"Down","Not significant"
0.0706368324648301,6.19902050356465,1.16781266484296,0.284643573347169,0.662515915600382,"ENSMUSG00000054611",FALSE,"Up","Not significant"
-0.0934968238184251,5.09111903814646,1.16774915866768,0.284656639356389,0.662515915600382,"ENSMUSG00000031197",FALSE,"Down","Not significant"
-0.0598084185141822,5.31138496842297,1.16772833723976,0.284660795094021,0.662515915600382,"ENSMUSG00000034839",FALSE,"Down","Not significant"
0.140948650965494,2.32041324194028,1.16763924761192,0.284681174723413,0.662515915600382,"ENSMUSG00000014243",FALSE,"Up","Not significant"
-0.0642787514239024,9.79371974695074,1.16732501624612,0.284743085196759,0.662515915600382,"ENSMUSG00000024758",FALSE,"Down","Not significant"
-0.369091613906799,-0.979030640357315,1.16670242745739,0.284799034564058,0.662515915600382,"ENSMUSG00000051627",FALSE,"Down","Not significant"
-0.131587201634679,2.7533766536422,1.16689900846347,0.284831368020609,0.662515915600382,"ENSMUSG00000038954",FALSE,"Down","Not significant"
-0.257780993713826,-0.873439395462015,1.16614069796377,0.284848051038063,0.662515915600382,"ENSMUSG00000057657",FALSE,"Down","Not significant"
0.0636417530018605,4.97223817145489,1.16676132969509,0.284858301667527,0.662515915600382,"ENSMUSG00000024240",FALSE,"Up","Not significant"
-0.122537248969292,2.77274180907985,1.16671878269186,0.284868206944607,0.662515915600382,"ENSMUSG00000091955",FALSE,"Down","Not significant"
0.17420321021695,1.52707964899109,1.16669606702296,0.284877410053327,0.662515915600382,"ENSMUSG00000028088",FALSE,"Up","Not significant"
0.0644356173993092,4.74753548738081,1.16641649979142,0.284928805271634,0.662515915600382,"ENSMUSG00000030533",FALSE,"Up","Not significant"
0.0801055044162787,5.94314952395315,1.16630803035151,0.284950779959965,0.662515915600382,"ENSMUSG00000036902",FALSE,"Up","Not significant"
0.129161839430148,7.99152903182731,1.16567570316368,0.285080005025875,0.662668005462827,"ENSMUSG00000030772",FALSE,"Up","Not significant"
0.156399686512481,2.01909771869389,1.16558489224281,0.285101849180252,0.662668005462827,"ENSMUSG00000040936",FALSE,"Up","Not significant"
0.250437921733476,-0.678101180003287,1.16529273935711,0.28517345206711,0.66271511211954,"ENSMUSG00000037375",FALSE,"Up","Not significant"
0.20956290892087,1.9737422994489,1.16452863332349,0.285322322674534,0.66271511211954,"ENSMUSG00000051678",FALSE,"Up","Not significant"
0.0475279315079859,6.49775069285226,1.16443984783366,0.28533280025949,0.66271511211954,"ENSMUSG00000024096",FALSE,"Up","Not significant"
0.0834053336398688,5.04225094632794,1.16430639240516,0.285360227204087,0.66271511211954,"ENSMUSG00000037353",FALSE,"Up","Not significant"
0.206503974470323,1.80890253375858,1.16406068871429,0.28541556442299,0.66271511211954,"ENSMUSG00000041134",FALSE,"Up","Not significant"
0.114337262358569,5.00968487323042,1.16387538081206,0.285448446876786,0.66271511211954,"ENSMUSG00000000085",FALSE,"Up","Not significant"
0.133438418483852,2.39912601027136,1.16362381235715,0.285501866049198,0.66271511211954,"ENSMUSG00000036246",FALSE,"Up","Not significant"
0.342882550055676,7.059730741583,1.16360274442573,0.285504210291377,0.66271511211954,"ENSMUSG00000030905",FALSE,"Up","Not significant"
-0.129267287245091,5.1707440547895,1.163586451004,0.285507589826721,0.66271511211954,"ENSMUSG00000024940",FALSE,"Down","Not significant"
0.290818216893661,-0.68264296883718,1.15407423176111,0.285590198607133,0.66280743108567,"ENSMUSG00000013766",FALSE,"Up","Not significant"
0.0758175924052053,4.496442053999,1.16278259787359,0.285672496969698,0.662899002041412,"ENSMUSG00000035047",FALSE,"Up","Not significant"
0.0564328116327984,6.7413319964329,1.16251942041569,0.285726199715534,0.662924199759853,"ENSMUSG00000022761",FALSE,"Up","Not significant"
0.0615578107227076,8.43090854886652,1.16181405190803,0.285870868677712,0.663154146860608,"ENSMUSG00000015709",FALSE,"Up","Not significant"
-0.0667524337952755,7.97950356532045,1.1614981479378,0.285935691577443,0.663154146860608,"ENSMUSG00000021794",FALSE,"Down","Not significant"
0.121169426004654,6.52750251536622,1.16126440929691,0.285983669700242,0.663154146860608,"ENSMUSG00000079056",FALSE,"Up","Not significant"
-0.0758536732213481,5.3180181610034,1.16108408858385,0.286020750448834,0.663154146860608,"ENSMUSG00000066235",FALSE,"Down","Not significant"
0.180966831825051,7.20890545236197,1.16086072359476,0.286066549845229,0.663154146860608,"ENSMUSG00000047714",FALSE,"Up","Not significant"
0.0907757552455573,5.27203903679996,1.16071345059469,0.286096831879795,0.663154146860608,"ENSMUSG00000037570",FALSE,"Up","Not significant"
-0.0841904911761525,6.92163621407539,1.16057455782508,0.286125320522292,0.663154146860608,"ENSMUSG00000000149",FALSE,"Down","Not significant"
0.212833507560763,4.18755871461933,1.15953877292506,0.286340284205939,0.663552975515726,"ENSMUSG00000055639",FALSE,"Up","Not significant"
-0.0879226501731487,4.07038130281368,1.15910296349481,0.286428121303034,0.663601988516924,"ENSMUSG00000047044",FALSE,"Down","Not significant"
-0.0983519122423348,4.9174173049426,1.1588698468034,0.28647589424392,0.663601988516924,"ENSMUSG00000028773",FALSE,"Down","Not significant"
-0.0725897157842913,3.85201974393388,1.15855669709227,0.286540594082085,0.663601988516924,"ENSMUSG00000028614",FALSE,"Down","Not significant"
-0.131974254323026,1.61860288976115,1.15844660019611,0.286572159903469,0.663601988516924,"ENSMUSG00000033033",FALSE,"Down","Not significant"
-0.0825008140460256,4.88185351345812,1.15838394731519,0.286575873280559,0.663601988516924,"ENSMUSG00000028961",FALSE,"Down","Not significant"
-0.0658411671923892,4.43451049516396,1.15774369127476,0.286707817934466,0.663691816875894,"ENSMUSG00000040018",FALSE,"Down","Not significant"
0.073261555790554,5.43003055633176,1.15738627117623,0.286781222804643,0.663691816875894,"ENSMUSG00000020733",FALSE,"Up","Not significant"
0.238742733499506,1.26966748355572,1.15716253491531,0.286836106271652,0.663691816875894,"ENSMUSG00000021806",FALSE,"Up","Not significant"
0.148688523150939,8.39426284394349,1.15677808729165,0.286906506508078,0.663691816875894,"ENSMUSG00000020684",FALSE,"Up","Not significant"
-0.161123062483443,1.71760309619582,1.15679495902543,0.286908050418696,0.663691816875894,"ENSMUSG00000018169",FALSE,"Down","Not significant"
0.0983961922004957,3.57893015370205,1.15617858103248,0.287030765343422,0.663691816875894,"ENSMUSG00000031928",FALSE,"Up","Not significant"
-0.11710535129695,2.43287281496004,1.15601388991553,0.287066200648044,0.663691816875894,"ENSMUSG00000012429",FALSE,"Down","Not significant"
-0.397894452392649,-0.237868776393589,1.15528428791324,0.287113624151538,0.663691816875894,"ENSMUSG00000097348",FALSE,"Down","Not significant"
0.0747553632582746,3.66008390613926,1.1557543891672,0.287118139943787,0.663691816875894,"ENSMUSG00000030534",FALSE,"Up","Not significant"
0.0995342883461328,3.54246824417937,1.15543854273006,0.287183406086194,0.663691816875894,"ENSMUSG00000026409",FALSE,"Up","Not significant"
0.383272613640834,-0.662699303488924,1.15244486763831,0.287216595812406,0.663691816875894,"ENSMUSG00000097574",FALSE,"Up","Not significant"
0.212548980637612,2.41967155309354,1.15524712465886,0.287225748670045,0.663691816875894,"ENSMUSG00000060176",FALSE,"Up","Not significant"
-0.066684235396067,4.93985478510294,1.15522540214064,0.287226927373804,0.663691816875894,"ENSMUSG00000010290",FALSE,"Down","Not significant"
-0.151067061778923,1.46258873882644,1.15510694455302,0.287257884746346,0.663691816875894,"ENSMUSG00000023892",FALSE,"Down","Not significant"
0.124722553151057,5.81196387529998,1.15507394757328,0.287258068740249,0.663691816875894,"ENSMUSG00000048148",FALSE,"Up","Not significant"
-0.0724888990550587,2.95532973769274,1.15440156143717,0.287397966580437,0.663750262728666,"ENSMUSG00000020268",FALSE,"Down","Not significant"
0.0512656980427117,6.60863079972719,1.15439018332975,0.287399276345378,0.663750262728666,"ENSMUSG00000060657",FALSE,"Up","Not significant"
-0.0547075336458554,5.60451996275092,1.15425143701457,0.287427950139717,0.663750262728666,"ENSMUSG00000053581",FALSE,"Down","Not significant"
0.115547798943375,2.99775004881451,1.15406624325619,0.287467328000138,0.663750262728666,"ENSMUSG00000032409",FALSE,"Up","Not significant"
-0.0717025375558075,6.10083001226306,1.15391322965378,0.287497851793932,0.663750262728666,"ENSMUSG00000036158",FALSE,"Down","Not significant"
0.330496945023008,0.0944291262772919,1.15387612583209,0.287578180749897,0.663836668766695,"ENSMUSG00000099998",FALSE,"Up","Not significant"
0.442188400686727,0.701635502977744,1.16526497721718,0.287715730054887,0.663981700333942,"ENSMUSG00000022705",FALSE,"Up","Not significant"
0.0677285354050758,4.37534409071909,1.15269835626211,0.287749324820572,0.663981700333942,"ENSMUSG00000041747",FALSE,"Up","Not significant"
-0.175779161638928,3.18811980229806,1.15249873934263,0.287791233671794,0.663981700333942,"ENSMUSG00000050854",FALSE,"Down","Not significant"
-0.113634301012961,7.66892000889143,1.15216625298894,0.287859191004874,0.663981700333942,"ENSMUSG00000034336",FALSE,"Down","Not significant"
0.116579683279708,3.26237587661565,1.15196504269832,0.287901627336276,0.663981700333942,"ENSMUSG00000019899",FALSE,"Up","Not significant"
-0.0861558826072159,5.83720027710076,1.15190017616191,0.287914287899583,0.663981700333942,"ENSMUSG00000006057",FALSE,"Down","Not significant"
-0.11941372296539,3.10810127161627,1.15148158239386,0.288001886255543,0.663981700333942,"ENSMUSG00000047613",FALSE,"Down","Not significant"
-0.258531204694223,0.12080526497911,1.15117096737152,0.288006968766363,0.663981700333942,"ENSMUSG00000034919",FALSE,"Down","Not significant"
-0.137323846978345,3.01496061292079,1.15123002326723,0.288054145436712,0.663981700333942,"ENSMUSG00000058838",FALSE,"Down","Not significant"
-0.0650681781636303,4.46766469889995,1.15065926890272,0.288171635605665,0.663981700333942,"ENSMUSG00000030879",FALSE,"Down","Not significant"
-0.142194972155815,3.59149507085262,1.1502896006773,0.288248654012151,0.663981700333942,"ENSMUSG00000078713",FALSE,"Down","Not significant"
