"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.0846824334150024,5.81590353170646,1.82241255573533,0.182645957497694,0.491003391248851,"ENSMUSG00000061288",FALSE,"Up","Not significant"
-0.0671789778123267,6.12173421693628,1.82233885016469,0.182654657792825,0.491003391248851,"ENSMUSG00000032178",FALSE,"Down","Not significant"
0.226516742633949,0.807641355340285,1.82220958669764,0.182704632443701,0.491052419281116,"ENSMUSG00000032415",FALSE,"Up","Not significant"
0.262409187329114,7.41134308776868,1.82153996989411,0.182749018057221,0.491086411323268,"ENSMUSG00000037679",FALSE,"Up","Not significant"
0.09170789375987,5.19362091968674,1.8203534771259,0.182889340495021,0.491237809894803,"ENSMUSG00000030515",FALSE,"Up","Not significant"
0.0915099303011691,3.46492440657288,1.82019670088376,0.182908568126408,0.491237809894803,"ENSMUSG00000097908",FALSE,"Up","Not significant"
0.0734153813746967,8.0503030156343,1.819916365594,0.182940978843478,0.491237809894803,"ENSMUSG00000060279",FALSE,"Up","Not significant"
0.0713876554426466,4.97380985147637,1.81967318267352,0.182969904881208,0.491237809894803,"ENSMUSG00000038416",FALSE,"Up","Not significant"
0.280818735466192,-0.23159204219197,1.81849582292078,0.182984333297286,0.491237809894803,"ENSMUSG00000031145",FALSE,"Up","Not significant"
0.234404147335148,0.176058707761637,1.82008819757684,0.182995846715805,0.491237809894803,"ENSMUSG00000101800",FALSE,"Up","Not significant"
0.0710895899074036,5.49853369365421,1.81902166527576,0.183046878415151,0.491289566299676,"ENSMUSG00000031555",FALSE,"Up","Not significant"
-0.103421560909528,5.08604582669629,1.8169760442458,0.183289315893419,0.491809142644583,"ENSMUSG00000002949",FALSE,"Down","Not significant"
-0.403622834004191,3.75410381774999,1.81665654593815,0.183329158068096,0.491809142644583,"ENSMUSG00000051617",FALSE,"Down","Not significant"
-0.239315562572853,2.65064765021432,1.81660725565919,0.183335819477409,0.491809142644583,"ENSMUSG00000021278",FALSE,"Down","Not significant"
0.225140452003747,2.06301848349944,1.81568819420699,0.183447726675401,0.492024037935254,"ENSMUSG00000058656",FALSE,"Up","Not significant"
0.111778633717079,5.50291264552694,1.81460424706878,0.1835707628489,0.492189589550017,"ENSMUSG00000028414",FALSE,"Up","Not significant"
-0.266284261724173,9.48407995602342,1.81439033049893,0.183596128545825,0.492189589550017,"ENSMUSG00000021268",FALSE,"Down","Not significant"
-0.105887872335993,5.88388538402273,1.81416633311781,0.183622752928737,0.492189589550017,"ENSMUSG00000060803",FALSE,"Down","Not significant"
-0.289522338265555,0.66106468246187,1.81432101032804,0.183636689748093,0.492189589550017,"ENSMUSG00000040170",FALSE,"Down","Not significant"
0.486654783566935,-0.611993167569478,1.80936457115874,0.183713171544998,0.49224700715249,"ENSMUSG00000059854",FALSE,"Up","Not significant"
-0.124561777289754,4.11352705328032,1.81333662626848,0.183721738919772,0.49224700715249,"ENSMUSG00000052557",FALSE,"Down","Not significant"
0.0940428498823344,6.78972025222101,1.81236409255845,0.183837053444651,0.492470693897002,"ENSMUSG00000044340",FALSE,"Up","Not significant"
-0.0969680315956874,7.07374340971771,1.81112117567143,0.183985023383218,0.492781766800855,"ENSMUSG00000008604",FALSE,"Down","Not significant"
-0.0730879552202277,5.04127603074526,1.81077804355064,0.184026011852407,0.492806244616182,"ENSMUSG00000027998",FALSE,"Down","Not significant"
0.0921330199036944,8.8158957384694,1.80907886926886,0.184228466531324,0.493263032123063,"ENSMUSG00000013033",FALSE,"Up","Not significant"
0.0789359892329816,5.71317723735928,1.80834382476077,0.18431619028799,0.493412528084095,"ENSMUSG00000071533",FALSE,"Up","Not significant"
0.287837601892452,1.20609168511592,1.8077962975816,0.184450518534698,0.493549519318274,"ENSMUSG00000025938",FALSE,"Up","Not significant"
0.0766551749644638,6.92651702191493,1.80718883860926,0.184454103593381,0.493549519318274,"ENSMUSG00000031749",FALSE,"Up","Not significant"
0.0829936635219063,8.1703403506907,1.80711388675047,0.184463056305667,0.493549519318274,"ENSMUSG00000028849",FALSE,"Up","Not significant"
-0.213466325617748,2.40185934367677,1.80630587060455,0.184561986309783,0.493728840624355,"ENSMUSG00000022449",FALSE,"Down","Not significant"
0.118050420059121,4.57353219552731,1.80522690103104,0.184688942358493,0.493983060520822,"ENSMUSG00000033020",FALSE,"Up","Not significant"
-0.303137982162445,0.352251004363107,1.79890877069213,0.184765654516078,0.494102829645226,"ENSMUSG00000000440",FALSE,"Down","Not significant"
-0.141762866516164,2.94074595280809,1.80357054840076,0.184888465356214,0.494345813799325,"ENSMUSG00000020282",FALSE,"Down","Not significant"
-0.0802953816099176,5.72804538366349,1.80182945430417,0.185095713193094,0.494814438534338,"ENSMUSG00000024387",FALSE,"Down","Not significant"
0.384200521744059,-0.709631259011633,1.80239964999106,0.185186145697268,0.494970674101542,"ENSMUSG00000097057",FALSE,"Up","Not significant"
-0.204386591866443,2.67268540159725,1.80075188033135,0.185227407331418,0.494995453132819,"ENSMUSG00000078861",FALSE,"Down","Not significant"
-0.313208509049302,-0.568592536932804,1.80120426822071,0.185337837492249,0.495205035316452,"ENSMUSG00000026994",FALSE,"Down","Not significant"
0.0983989523100439,4.18743194485926,1.79926023507681,0.185404587218578,0.495297855323388,"ENSMUSG00000037965",FALSE,"Up","Not significant"
0.0600060325773197,5.56063642181182,1.79887046213348,0.185451088142808,0.495336559094368,"ENSMUSG00000022781",FALSE,"Up","Not significant"
0.368255329098446,-0.796971045177776,1.79733483975774,0.18552128339984,0.49543852572415,"ENSMUSG00000070336",FALSE,"Up","Not significant"
-0.139041923662482,3.73883608866,1.7976116762652,0.185603092859554,0.495571467785312,"ENSMUSG00000033420",FALSE,"Down","Not significant"
0.17814193908275,4.49430856914861,1.79625139397557,0.185766628462954,0.4959213016879,"ENSMUSG00000022419",FALSE,"Up","Not significant"
-0.180873396728629,0.801014177072213,1.79616468611484,0.185798215335407,0.4959213016879,"ENSMUSG00000105135",FALSE,"Down","Not significant"
-0.203806638542461,1.44702601950452,1.79501436319197,0.185925547801507,0.496175577980807,"ENSMUSG00000054057",FALSE,"Down","Not significant"
0.18749656182395,1.66824296140359,1.79423906974003,0.186015994906156,0.49633134836747,"ENSMUSG00000020682",FALSE,"Up","Not significant"
-0.118124113520551,6.29029691723199,1.79388517964272,0.186051644624132,0.496340878839517,"ENSMUSG00000061315",FALSE,"Down","Not significant"
0.320724817622239,-0.157050102241306,1.794227487141,0.186128784377724,0.496422570974529,"ENSMUSG00000020325",FALSE,"Up","Not significant"
-0.338519522466099,-0.736132416141666,1.79376269029204,0.186146432934416,0.496422570974529,"ENSMUSG00000083878",FALSE,"Down","Not significant"
0.103487923705092,5.65641892518419,1.79249800992198,0.186219195194163,0.496531036918711,"ENSMUSG00000029231",FALSE,"Up","Not significant"
-0.0831782872709707,3.32966479587744,1.79166761360934,0.186320397337768,0.496715283943364,"ENSMUSG00000057093",FALSE,"Down","Not significant"
0.638326905987633,-0.912427013132416,1.78153465548828,0.186496965005538,0.497100351340343,"ENSMUSG00000038011",FALSE,"Up","Not significant"
-0.164046185909746,2.71067890284596,1.78952033411627,0.186581085706423,0.497238914766703,"ENSMUSG00000079065",FALSE,"Down","Not significant"
0.0852924592661614,6.23649102358438,1.78894961245041,0.186648500535203,0.497288992699868,"ENSMUSG00000022540",FALSE,"Up","Not significant"
0.187159622609553,3.91986964266609,1.78882437511136,0.186664154953844,0.497288992699868,"ENSMUSG00000045912",FALSE,"Up","Not significant"
0.146970518151382,7.93474806525572,1.7885069210548,0.186702141441495,0.497304567829964,"ENSMUSG00000018451",FALSE,"Up","Not significant"
0.290191859437876,-0.6308408890935,1.78938737057483,0.18673869969892,0.497316333983028,"ENSMUSG00000100397",FALSE,"Up","Not significant"
0.12210043359329,4.2215733779845,1.78746511817972,0.186828889406612,0.497470901013338,"ENSMUSG00000075254",FALSE,"Up","Not significant"
0.089171168031292,6.90342271529044,1.78647588393374,0.186948502259846,0.497703746639125,"ENSMUSG00000062257",FALSE,"Up","Not significant"
0.122936200576809,7.93549902165926,1.78555159169522,0.187060741244044,0.497849819969896,"ENSMUSG00000039716",FALSE,"Up","Not significant"
0.218940774680093,1.89574735610035,1.78548761567065,0.187072916309863,0.497849819969896,"ENSMUSG00000032558",FALSE,"Up","Not significant"
-0.0794469204256118,4.26716426053444,1.78507797091065,0.187118608866651,0.497849819969896,"ENSMUSG00000020289",FALSE,"Down","Not significant"
0.097911244986532,7.07764554352574,1.78496454979944,0.187132072186707,0.497849819969896,"ENSMUSG00000031391",FALSE,"Up","Not significant"
0.0600348427495579,8.19577701710602,1.78447822838716,0.187191186055135,0.497921475301892,"ENSMUSG00000028149",FALSE,"Up","Not significant"
0.103406234450442,7.39732619044048,1.78298544900969,0.187372783029416,0.498318850432133,"ENSMUSG00000026904",FALSE,"Up","Not significant"
0.13299545659229,2.1104497591344,1.78247945249467,0.187437817920754,0.498406144816605,"ENSMUSG00000026707",FALSE,"Up","Not significant"
-0.158974359006699,2.23655146668024,1.78194617796896,0.18750261909548,0.49849278784611,"ENSMUSG00000002043",FALSE,"Down","Not significant"
0.0784445599306251,6.34898083326737,1.78044667233859,0.187682110388008,0.498884262847217,"ENSMUSG00000044647",FALSE,"Up","Not significant"
-0.22267883630329,2.00929357920374,1.77951731730601,0.187799205866442,0.499109775398738,"ENSMUSG00000026972",FALSE,"Down","Not significant"
-0.09610204972887,4.68122579396786,1.77912230673664,0.187843941702729,0.499142934907491,"ENSMUSG00000051098",FALSE,"Down","Not significant"
0.351096535324356,2.55847954918811,1.77781211175771,0.188012481608413,0.499505001361088,"ENSMUSG00000104868",FALSE,"Up","Not significant"
0.260421346374659,6.55100113720745,1.77662558047778,0.188148817221788,0.499781398948107,"ENSMUSG00000026163",FALSE,"Up","Not significant"
0.077394085639915,6.38902149162596,1.7754238012127,0.188295888360461,0.500043464682576,"ENSMUSG00000047921",FALSE,"Up","Not significant"
-0.0685673370806496,5.07768024927032,1.77529199417114,0.188312109397361,0.500043464682576,"ENSMUSG00000026753",FALSE,"Down","Not significant"
0.0935992704567239,4.26244965500493,1.77417859622057,0.18844880797823,0.500208052303074,"ENSMUSG00000019856",FALSE,"Up","Not significant"
-0.0915131160744275,3.79302298366235,1.77400214895881,0.188470565708999,0.500208052303074,"ENSMUSG00000022570",FALSE,"Down","Not significant"
-0.0941515635979812,3.44647364071707,1.77399987063617,0.188471075093836,0.500208052303074,"ENSMUSG00000021906",FALSE,"Down","Not significant"
-0.397609142525831,-0.482168346828526,1.7735100688929,0.188566100287948,0.50037442458505,"ENSMUSG00000056418",FALSE,"Down","Not significant"
-0.168849456572376,1.87294824497173,1.77288192673067,0.188611752449394,0.500409747196413,"ENSMUSG00000055799",FALSE,"Down","Not significant"
0.105754037972339,5.00840286385894,1.77108787777091,0.188827795751616,0.500886872361838,"ENSMUSG00000047658",FALSE,"Up","Not significant"
0.156420917654629,5.79128172053217,1.77076938443369,0.188866786494655,0.500886872361838,"ENSMUSG00000025427",FALSE,"Up","Not significant"
0.0522200537242746,5.89165197335675,1.77043419760522,0.188907975334713,0.500886872361838,"ENSMUSG00000024507",FALSE,"Up","Not significant"
0.0924432801510638,5.38027647780064,1.7703277361724,0.18892107458823,0.500886872361838,"ENSMUSG00000037993",FALSE,"Up","Not significant"
-0.184389225537416,0.936440423055498,1.76923819669441,0.189078161730565,0.501217474123185,"ENSMUSG00000024205",FALSE,"Down","Not significant"
-0.133873305559102,4.93328612438463,1.76853168552996,0.189142137438455,0.501288943910533,"ENSMUSG00000014361",FALSE,"Down","Not significant"
-0.193692074416318,1.84093724143236,1.76817184516014,0.189190856147591,0.501288943910533,"ENSMUSG00000040296",FALSE,"Down","Not significant"
0.0821952547770733,5.58378315631818,1.76804167643613,0.189202315804144,0.501288943910533,"ENSMUSG00000010097",FALSE,"Up","Not significant"
0.13208655286396,3.77342225237841,1.76726432143133,0.189298902970315,0.501458984019805,"ENSMUSG00000032352",FALSE,"Up","Not significant"
0.107209209250772,5.03732585864305,1.76665410957647,0.189373388269634,0.501482828717455,"ENSMUSG00000040455",FALSE,"Up","Not significant"
0.0569296071710005,7.76284080239593,1.76650386045835,0.189391777938739,0.501482828717455,"ENSMUSG00000032181",FALSE,"Up","Not significant"
0.204864103098222,1.78712988292631,1.76643505086827,0.189405134817088,0.501482828717455,"ENSMUSG00000024421",FALSE,"Up","Not significant"
-0.299713281888989,0.0161739829316896,1.76655081456724,0.189474979073865,0.501581924928983,"ENSMUSG00000045730",FALSE,"Down","Not significant"
-0.219745824486294,1.61303218039105,1.76474711605741,0.189615532911262,0.501861840740322,"ENSMUSG00000022978",FALSE,"Down","Not significant"
0.133961980262812,7.32762579854036,1.7644467706748,0.18964558797962,0.501861840740322,"ENSMUSG00000043940",FALSE,"Up","Not significant"
0.280779217246514,0.640979699902227,1.76388364553133,0.189747164524677,0.501895328833408,"ENSMUSG00000040189",FALSE,"Up","Not significant"
-0.13259872185106,2.93373303370258,1.76337692119651,0.18977898160448,0.501895328833408,"ENSMUSG00000066892",FALSE,"Down","Not significant"
-0.114776195808068,3.06974911105772,1.76335290828349,0.189781822692553,0.501895328833408,"ENSMUSG00000056228",FALSE,"Down","Not significant"
0.230738628574471,5.61430854059377,1.76328922652704,0.189788681444368,0.501895328833408,"ENSMUSG00000030930",FALSE,"Up","Not significant"
0.75817282112771,-1.56233695167626,1.75458189443225,0.189820426829516,0.501895328833408,"ENSMUSG00000032246",FALSE,"Up","Not significant"
-0.0711171013798534,5.02595641455042,1.76251981745773,0.18988382676411,0.50197718290126,"ENSMUSG00000051864",FALSE,"Down","Not significant"
-0.13513833546427,3.46374887224487,1.76205249434358,0.189942296146394,0.502045976814683,"ENSMUSG00000032121",FALSE,"Down","Not significant"
0.10010211584678,5.2562467240911,1.76089474306532,0.190084853166895,0.502139126715446,"ENSMUSG00000029439",FALSE,"Up","Not significant"
0.176575527085495,1.54538191411877,1.76085766387753,0.190096212961436,0.502139126715446,"ENSMUSG00000023249",FALSE,"Up","Not significant"
0.0770105675336601,7.20352776657539,1.76072949787976,0.190105265680054,0.502139126715446,"ENSMUSG00000021978",FALSE,"Up","Not significant"
-0.10492511103408,4.9079424854043,1.7607139409127,0.190107348561952,0.502139126715446,"ENSMUSG00000063480",FALSE,"Down","Not significant"
0.064386375609519,5.30833648125931,1.76033501507398,0.190154165678089,0.502177061876954,"ENSMUSG00000040354",FALSE,"Up","Not significant"
0.327206620842327,0.0095704700426742,1.75977540258047,0.190321532120627,0.502484548773811,"ENSMUSG00000019892",FALSE,"Up","Not significant"
-0.32977526173464,-0.420025930400444,1.75994585431887,0.190335548398068,0.502484548773811,"ENSMUSG00000081700",FALSE,"Down","Not significant"
-0.0778563193541969,4.0041033013887,1.7585839466906,0.190371616981381,0.50249403438296,"ENSMUSG00000056698",FALSE,"Down","Not significant"
0.126520626051078,4.78323156838186,1.75752188194182,0.190503167447025,0.502671321006119,"ENSMUSG00000048040",FALSE,"Up","Not significant"
0.134220021832663,1.81814564103204,1.75755298706649,0.190503756632837,0.502671321006119,"ENSMUSG00000014245",FALSE,"Up","Not significant"
-0.16253155559951,6.70910597500956,1.75723448480566,0.190538672693529,0.502677729341342,"ENSMUSG00000061477",FALSE,"Down","Not significant"
-0.0760786911844,6.17311560843682,1.75639905057231,0.190642450110445,0.502789788367963,"ENSMUSG00000032599",FALSE,"Down","Not significant"
-0.355703020968804,-0.372818421237695,1.7575281216537,0.190646137682081,0.502789788367963,"ENSMUSG00000047115",FALSE,"Down","Not significant"
-0.363562844005258,-0.615650981830834,1.75672572654751,0.190686485891898,0.502810496967509,"ENSMUSG00000071715",FALSE,"Down","Not significant"
0.121803157262184,2.86225120908155,1.75545167239218,0.190761644226897,0.502814316885296,"ENSMUSG00000054099",FALSE,"Up","Not significant"
0.0596106008841371,9.39400884137548,1.75516640630728,0.190795680929476,0.502814316885296,"ENSMUSG00000020612",FALSE,"Up","Not significant"
0.117240365070081,7.60362070070706,1.75487237358209,0.190832256315685,0.502814316885296,"ENSMUSG00000011751",FALSE,"Up","Not significant"
0.16319521032931,7.72053464995259,1.75471995725136,0.190851218520731,0.502814316885296,"ENSMUSG00000006435",FALSE,"Up","Not significant"
-0.16811978519097,1.38603677375596,1.75463586709767,0.190869678338168,0.502814316885296,"ENSMUSG00000034164",FALSE,"Down","Not significant"
-0.10007035448419,4.90946373747545,1.75427243839582,0.190907068858828,0.502814316885296,"ENSMUSG00000069744",FALSE,"Down","Not significant"
0.0697901670762847,5.42785395037491,1.75420427459609,0.190915408240232,0.502814316885296,"ENSMUSG00000063410",FALSE,"Up","Not significant"
0.195436543838614,1.22068089036392,1.75378813231055,0.190978054705402,0.502893710084527,"ENSMUSG00000067189",FALSE,"Up","Not significant"
-0.0934282772422265,5.5475507368057,1.7534361824388,0.191011037630553,0.502894977923694,"ENSMUSG00000038773",FALSE,"Down","Not significant"
0.104769318190886,3.76223235195287,1.75312556083029,0.191050259319882,0.502912667991924,"ENSMUSG00000026975",FALSE,"Up","Not significant"
0.0889743929162893,5.12918594926124,1.75215818209238,0.191170353074732,0.503101197703781,"ENSMUSG00000030301",FALSE,"Up","Not significant"
0.0908708092061876,3.95720961695721,1.75166035309721,0.191232764400845,0.503101197703781,"ENSMUSG00000032555",FALSE,"Up","Not significant"
0.212263540356972,1.6636358377746,1.75164645531583,0.191240556718585,0.503101197703781,"ENSMUSG00000041731",FALSE,"Up","Not significant"
0.18368985129069,7.67260890830794,1.75141054056446,0.191263502468407,0.503101197703781,"ENSMUSG00000040797",FALSE,"Up","Not significant"
0.0721871095135428,6.96324844517881,1.75124260376325,0.191284453311662,0.503101197703781,"ENSMUSG00000022378",FALSE,"Up","Not significant"
0.107207769052141,4.25946123119929,1.75087477709096,0.191330746862388,0.50311192127801,"ENSMUSG00000038774",FALSE,"Up","Not significant"
-0.13758108996399,3.29350622566205,1.75069596383362,0.19135356147619,0.50311192127801,"ENSMUSG00000020521",FALSE,"Down","Not significant"
0.0896399924401405,6.42350735272398,1.74874711155475,0.191596085786628,0.503663988341233,"ENSMUSG00000028277",FALSE,"Up","Not significant"
0.069784500829496,5.82047921577279,1.74795811111749,0.191694747140843,0.50383774800582,"ENSMUSG00000031242",FALSE,"Up","Not significant"
0.0983325356533303,3.87223644246041,1.74732004569242,0.191775026067906,0.503963141703245,"ENSMUSG00000029389",FALSE,"Up","Not significant"
0.136981177396414,2.5523173190596,1.74680819442472,0.1918406206253,0.503998944162271,"ENSMUSG00000037007",FALSE,"Up","Not significant"
-0.156689863358756,2.24681527682329,1.74670917517277,0.191853795716136,0.503998944162271,"ENSMUSG00000036992",FALSE,"Down","Not significant"
-0.116552722752755,3.19641708267793,1.74584026192189,0.191960864327192,0.504194611056637,"ENSMUSG00000039620",FALSE,"Down","Not significant"
0.0946904397706302,3.7107237858265,1.74550073356339,0.192002965829645,0.504219601201985,"ENSMUSG00000018599",FALSE,"Up","Not significant"
0.155021543263701,3.64269328062468,1.74506781994627,0.192057311842607,0.50427673275762,"ENSMUSG00000021725",FALSE,"Up","Not significant"
-0.124013727265127,4.33119038460234,1.7440051319813,0.19219023365345,0.504493968451432,"ENSMUSG00000047557",FALSE,"Down","Not significant"
-0.272579347934521,4.77229688979475,1.74388464282901,0.192205257158999,0.504493968451432,"ENSMUSG00000040495",FALSE,"Down","Not significant"
-0.160968391879576,1.96515071811429,1.74270257400435,0.192357542986911,0.504720087831682,"ENSMUSG00000079283",FALSE,"Down","Not significant"
-0.299233254206766,-0.527106236657191,1.74355586012675,0.192385390463238,0.504720087831682,"ENSMUSG00000074580",FALSE,"Down","Not significant"
-0.0944287386091134,8.71307939938159,1.74241722744695,0.192389263751778,0.504720087831682,"ENSMUSG00000030246",FALSE,"Down","Not significant"
0.0790306825315798,5.53598622429204,1.74204698063963,0.192435794320422,0.504756576626528,"ENSMUSG00000028409",FALSE,"Up","Not significant"
0.15641979935219,6.34500986994636,1.74094371075096,0.19257447885241,0.504890240736102,"ENSMUSG00000041889",FALSE,"Up","Not significant"
-0.250754378068582,1.08000980907941,1.74104802917294,0.19258253932375,0.504890240736102,"ENSMUSG00000097268",FALSE,"Down","Not significant"
0.536225325386569,-1.63356264050258,1.72309385783965,0.192607061568247,0.504890240736102,"ENSMUSG00000032899",FALSE,"Up","Not significant"
-0.292465429680631,0.206651621890555,1.74122392071719,0.192617274676224,0.504890240736102,"ENSMUSG00000053399",FALSE,"Down","Not significant"
-0.104707430368787,4.17498109738805,1.73965344391477,0.192737173172857,0.505118949949801,"ENSMUSG00000014668",FALSE,"Down","Not significant"
0.0772979512915877,5.11910528163418,1.73901001175542,0.192817945615051,0.505173990476431,"ENSMUSG00000005846",FALSE,"Up","Not significant"
-0.334673581210403,0.20827668994506,1.73951745227015,0.192843183055323,0.505173990476431,"ENSMUSG00000086006",FALSE,"Down","Not significant"
0.12810041516367,3.24340914178988,1.73871349047086,0.192856121097672,0.505173990476431,"ENSMUSG00000038736",FALSE,"Up","Not significant"
-0.178975991855878,5.2512664017349,1.73676210956598,0.193101292155424,0.50573058454991,"ENSMUSG00000064043",FALSE,"Down","Not significant"
0.057811954402185,5.69909885627718,1.73605164125528,0.193190892012732,0.505738158053619,"ENSMUSG00000045302",FALSE,"Up","Not significant"
0.0976887317957258,7.67054904017326,1.73586482044506,0.19321446770541,0.505738158053619,"ENSMUSG00000045962",FALSE,"Up","Not significant"
0.14968368033194,7.18629942375665,1.73567457775451,0.193238490862491,0.505738158053619,"ENSMUSG00000068373",FALSE,"Up","Not significant"
-0.215851860323783,2.3957681715091,1.73565263908986,0.193243975464497,0.505738158053619,"ENSMUSG00000084830",FALSE,"Down","Not significant"
-0.177232824483127,1.97168412704902,1.73522645221199,0.193298893981874,0.505738158053619,"ENSMUSG00000032298",FALSE,"Down","Not significant"
0.0770291227596139,6.63916536875029,1.73518526017623,0.193300295141802,0.505738158053619,"ENSMUSG00000005893",FALSE,"Up","Not significant"
0.0825358775258342,5.77523859820947,1.73486135385477,0.193341227402774,0.505759731462912,"ENSMUSG00000027589",FALSE,"Up","Not significant"
-0.176041958217136,2.43104972626943,1.73347904774712,0.193518234254203,0.50613719381597,"ENSMUSG00000022325",FALSE,"Down","Not significant"
-0.157990883566234,2.73077739985778,1.73263729612943,0.193624082342851,0.50632844787746,"ENSMUSG00000024769",FALSE,"Down","Not significant"
0.2646393655055,1.87982922168901,1.73166288647454,0.193752321838114,0.506578181108674,"ENSMUSG00000082791",FALSE,"Up","Not significant"
-0.0689612766329652,5.04116403508954,1.73061315459553,0.193879013640081,0.506823784094098,"ENSMUSG00000020375",FALSE,"Down","Not significant"
0.0909176662872632,3.41937858310931,1.73025465702727,0.193925167704927,0.506858804036882,"ENSMUSG00000049232",FALSE,"Up","Not significant"
0.243600988635863,1.26613707680962,1.72887502500887,0.194114615180191,0.507172940934884,"ENSMUSG00000046637",FALSE,"Up","Not significant"
0.108812538069871,5.23142791291231,1.72870987403189,0.194120448986037,0.507172940934884,"ENSMUSG00000024483",FALSE,"Up","Not significant"
0.171850766049726,6.4680448360298,1.72852646034476,0.194143690891057,0.507172940934884,"ENSMUSG00000002997",FALSE,"Up","Not significant"
-0.18208144718903,0.959245291525044,1.72788977317146,0.194245667880069,0.507353683171557,"ENSMUSG00000091803",FALSE,"Down","Not significant"
-0.0928850186799771,4.48234627188559,1.72727096997727,0.194303480654271,0.507370298505233,"ENSMUSG00000031538",FALSE,"Down","Not significant"
0.343908696649297,3.04857154586352,1.72716676242243,0.194317610608286,0.507370298505233,"ENSMUSG00000036760",FALSE,"Up","Not significant"
0.0798317924639354,4.33611919854794,1.72527234139818,0.194557757127702,0.50775055202454,"ENSMUSG00000027498",FALSE,"Up","Not significant"
0.0727580341572195,7.42587613893564,1.72472078637702,0.19462768026803,0.50775055202454,"ENSMUSG00000026426",FALSE,"Up","Not significant"
-0.134699514965285,4.96934025749246,1.72457870098394,0.194645950719412,0.50775055202454,"ENSMUSG00000000078",FALSE,"Down","Not significant"
-0.108664658909466,3.28619103380282,1.72436360424344,0.194674095491333,0.50775055202454,"ENSMUSG00000044763",FALSE,"Down","Not significant"
-0.0969494083327885,5.65795330824707,1.72423532018851,0.194689536264797,0.50775055202454,"ENSMUSG00000030870",FALSE,"Down","Not significant"
-0.350438921103906,0.063890765788459,1.70591567747417,0.194699464832,0.50775055202454,"ENSMUSG00000058620",FALSE,"Down","Not significant"
-0.276229169952356,5.65836937722336,1.72408560578355,0.19470874612114,0.50775055202454,"ENSMUSG00000058897",FALSE,"Down","Not significant"
0.377847164136783,3.4124641713671,1.72395729910245,0.194725765896311,0.50775055202454,"ENSMUSG00000053930",FALSE,"Up","Not significant"
0.104144393172282,5.76020957336025,1.72311958850056,0.194831758731725,0.507941331567984,"ENSMUSG00000035614",FALSE,"Up","Not significant"
0.217988462211926,2.21928875414132,1.722641124936,0.194957843742807,0.508069532352948,"ENSMUSG00000051920",FALSE,"Up","Not significant"
-0.149525864570587,4.11961903240696,1.72209747132293,0.194962636863999,0.508069532352948,"ENSMUSG00000026447",FALSE,"Down","Not significant"
-0.158401212191012,1.70959089264531,1.72189528905881,0.194995463439838,0.508069532352948,"ENSMUSG00000012483",FALSE,"Down","Not significant"
-0.132360263598758,5.27600125731465,1.72170637662223,0.195012276393987,0.508069532352948,"ENSMUSG00000051339",FALSE,"Down","Not significant"
0.0685053776191654,6.85771538864968,1.72121252089197,0.19507513436654,0.50814773637264,"ENSMUSG00000021987",FALSE,"Up","Not significant"
0.10137210423461,4.190626180262,1.72095923706464,0.195107976762234,0.508147740185498,"ENSMUSG00000071424",FALSE,"Up","Not significant"
-0.165014692603625,3.44450896494897,1.72040910619137,0.195178562048333,0.50824602668695,"ENSMUSG00000070871",FALSE,"Down","Not significant"
0.375664379178377,0.21290225785572,1.71885337677901,0.195440191933919,0.508720336599739,"ENSMUSG00000026117",FALSE,"Up","Not significant"
0.167913500445008,2.75896010345471,1.71817296898052,0.195465543683347,0.508720336599739,"ENSMUSG00000040254",FALSE,"Up","Not significant"
0.0717545185116072,6.21496535886037,1.71804191211604,0.195480585239323,0.508720336599739,"ENSMUSG00000063801",FALSE,"Up","Not significant"
-0.0961284312848819,4.75041436624765,1.71795286146965,0.195492220088027,0.508720336599739,"ENSMUSG00000032497",FALSE,"Down","Not significant"
0.266887279405783,-0.394578871634097,1.71877856500238,0.195534204579814,0.508744030177143,"ENSMUSG00000086794",FALSE,"Up","Not significant"
-0.112240178464018,3.65661592037053,1.71718014557129,0.195591584028329,0.508807763898845,"ENSMUSG00000082575",FALSE,"Down","Not significant"
-0.290286419893565,-0.0155037119780619,1.71687628877538,0.195734907353059,0.509095011173959,"ENSMUSG00000020806",FALSE,"Down","Not significant"
-0.0654680918523591,4.66916824989911,1.71528910721155,0.195833658548762,0.509212852283412,"ENSMUSG00000028701",FALSE,"Down","Not significant"
0.123148161533433,4.141004587254,1.71511403489349,0.195856262290676,0.509212852283412,"ENSMUSG00000045083",FALSE,"Up","Not significant"
0.226919446621482,4.84282136443368,1.71493598534531,0.195878943759508,0.509212852283412,"ENSMUSG00000034480",FALSE,"Up","Not significant"
0.0949625238868548,6.75649071026297,1.71392876419093,0.196008063871792,0.509253689797058,"ENSMUSG00000029775",FALSE,"Up","Not significant"
-0.0839750914682625,5.49411778554431,1.71387579317613,0.196014899006391,0.509253689797058,"ENSMUSG00000030751",FALSE,"Down","Not significant"
0.377280146679133,-0.733516898581411,1.71487333743638,0.196025133535235,0.509253689797058,"ENSMUSG00000025176",FALSE,"Up","Not significant"
-0.11520588798575,3.23489314666744,1.71379421655737,0.196026302360969,0.509253689797058,"ENSMUSG00000103653",FALSE,"Down","Not significant"
