ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0031681,G-protein beta-subunit binding,3/1824,20/15573,0.15,1.280674342105263,0.45746690793506717,0.42074081010872066,0.8181811006702812,0.760332743117858,OPRM1/GNG3/GRIA1,3,1.6040296052631577,0.476188065438487,5.403140400403515
GO:0043024,ribosomal small subunit binding,3/1824,20/15573,0.15,1.280674342105263,0.45746690793506717,0.42074081010872066,0.8181811006702812,0.760332743117858,PIM1/G3BP1/ABCE1,3,1.6040296052631577,0.476188065438487,5.403140400403515
GO:0017171,serine hydrolase activity,20/1824,161/15573,0.12422360248447205,1.0605998692383132,0.28151671327006245,0.42530127034915943,0.8257429087821753,0.767359904097178,TLL2/DPP4/PCSK6/NAALAD2/PRSS48/BMP1/TMPRSS5/PRSS51/PRSS3/CFB/PCSK7/NUP98/HPN/FAP/NCEH1/MMP19/ADAM8/LPA/PRSS53/PRSS23,20,1.3283889070502342,0.8326024300560474,2.119399397207295
GO:0051539,"4 iron, 4 sulfur cluster binding",6/1824,45/15573,0.13333333333333333,1.1383771929824562,0.33858060042484434,0.43427463142824685,0.8348995492224273,0.775869137001699,DPYD/ELP3/ABCE1/POLE/DDX11/CIAO3,6,1.4258040935672514,0.6074670903826179,3.346547237567523
GO:0033192,calmodulin-dependent protein phosphatase activity,9/1824,70/15573,0.12857142857142856,1.097720864661654,0.2984540702679807,0.4368107486981454,0.8348995492224273,0.775869137001699,DUSP1/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L,9,1.3748825187969924,0.6856742687410373,2.7568512144466717
GO:0033549,MAP kinase phosphatase activity,9/1824,70/15573,0.12857142857142856,1.097720864661654,0.2984540702679807,0.4368107486981454,0.8348995492224273,0.775869137001699,DUSP1/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L,9,1.3748825187969924,0.6856742687410373,2.7568512144466717
GO:0140791,histone H2AXS140 phosphatase activity,9/1824,70/15573,0.12857142857142856,1.097720864661654,0.2984540702679807,0.4368107486981454,0.8348995492224273,0.775869137001699,DUSP1/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L,9,1.3748825187969924,0.6856742687410373,2.7568512144466717
GO:0180004,RNA polymerase II CTD heptapeptide repeat Y1 phosphatase activity,9/1824,70/15573,0.12857142857142856,1.097720864661654,0.2984540702679807,0.4368107486981454,0.8348995492224273,0.775869137001699,DUSP1/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L,9,1.3748825187969924,0.6856742687410373,2.7568512144466717
GO:0180005,RNA polymerase II CTD heptapeptide repeat T4 phosphatase activity,9/1824,70/15573,0.12857142857142856,1.097720864661654,0.2984540702679807,0.4368107486981454,0.8348995492224273,0.775869137001699,DUSP1/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L,9,1.3748825187969924,0.6856742687410373,2.7568512144466717
GO:0180006,RNA polymerase II CTD heptapeptide repeat S2 phosphatase activity,9/1824,70/15573,0.12857142857142856,1.097720864661654,0.2984540702679807,0.4368107486981454,0.8348995492224273,0.775869137001699,DUSP1/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L,9,1.3748825187969924,0.6856742687410373,2.7568512144466717
GO:0180007,RNA polymerase II CTD heptapeptide repeat S5 phosphatase activity,9/1824,70/15573,0.12857142857142856,1.097720864661654,0.2984540702679807,0.4368107486981454,0.8348995492224273,0.775869137001699,DUSP1/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L,9,1.3748825187969924,0.6856742687410373,2.7568512144466717
GO:0180008,RNA polymerase II CTD heptapeptide repeat S7 phosphatase activity,9/1824,70/15573,0.12857142857142856,1.097720864661654,0.2984540702679807,0.4368107486981454,0.8348995492224273,0.775869137001699,DUSP1/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L,9,1.3748825187969924,0.6856742687410373,2.7568512144466717
GO:1990439,MAP kinase serine/threonine phosphatase activity,9/1824,70/15573,0.12857142857142856,1.097720864661654,0.2984540702679807,0.4368107486981454,0.8348995492224273,0.775869137001699,DUSP1/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L,9,1.3748825187969924,0.6856742687410373,2.7568512144466717
GO:0033218,amide binding,27/1824,221/15573,0.12217194570135746,1.0430831745653726,0.23494727436960045,0.43829472499803707,0.8364351196002912,0.7772961370102488,EDNRB/SORL1/GSAP/CALCRL/TLR2/FKBP5/FZD5/GRIN1/CSF2RA/CLN8/PICALM/APBB2/NOD2/SLC40A1/PTH2R/LRPAP1/PRLR/PLEKHA8/TLR4/GRIN2B/HCRTR2/EPHA4/ATP1A3/GRIA1/ITGA2/FOLR2/CD300LF,27,1.3064494522505357,0.8735948248511292,1.9537777957608495
GO:0005201,extracellular matrix structural constituent,19/1824,154/15573,0.12337662337662338,1.0533685064935066,0.24241883738531936,0.44131670368294884,0.8408964788005335,0.781442062008975,SPOCK1/COL10A1/MATN2/COL9A1/SRPX2/SPON1/COL5A3/ACAN/MFGE8/LAMA1/COL4A2/COL5A2/HAPLN1/NID1/OGN/LAMA2/COL12A1/ASPN/CHADL,19,1.31933170995671,0.8171998785698398,2.1300005133915807
GO:0005319,lipid transporter activity,20/1824,163/15573,0.12269938650306748,1.0475863739102358,0.22244577125555404,0.44813485823307986,0.8486152857694278,0.7886151214593201,XKR4/OSBPL5/RBP4/ATP11A/SLCO1C1/TTPA/ANO3/OSBPL1A/GRAMD1B/OSBPL6/ABCD4/ATP11C/ABCA9/SLC2A1/OSBPL3/GRAMD1A/PLEKHA8/OSBPL9/PCTP/SLC27A4,20,1.3120896566569797,0.822644269719024,2.0927384174136896
GO:0070851,growth factor receptor binding,15/1824,121/15573,0.12396694214876033,1.0584085471944324,0.23492314055814725,0.44887075039601376,0.8486152857694278,0.7886151214593201,FGF20/NRXN1/PTPRJ/IL1B/VEGFA/IL7/ITGB3/PDGFRA/PDGFRB/VEGFD/PDGFA/FLRT2/GRB2/IL1A/CD300LF,15,1.3256443018703783,0.77354994744876715,2.2717767881404867
GO:0008138,protein tyrosine/serine/threonine phosphatase activity,3/1824,21/15573,0.14285714285714285,1.2196898496240602,0.3669235390386893,0.45318968171741014,0.8486152857694278,0.7886151214593201,DUSP1/DUSP3/SBF1,3,1.5276472431077692,0.45522613418500896,5.126476544570096
GO:0008373,sialyltransferase activity,3/1824,21/15573,0.14285714285714285,1.2196898496240602,0.3669235390386893,0.45318968171741014,0.8486152857694278,0.7886151214593201,ST6GAL2/ST3GAL4/ST8SIA3,3,1.5276472431077692,0.45522613418500896,5.126476544570096
GO:0009975,cyclase activity,3/1824,21/15573,0.14285714285714285,1.2196898496240602,0.3669235390386893,0.45318968171741014,0.8486152857694278,0.7886151214593201,GUCY1A1/GUCY2C/ADCY3,3,1.5276472431077692,0.45522613418500896,5.126476544570096
GO:0016881,acid-amino acid ligase activity,3/1824,21/15573,0.14285714285714285,1.2196898496240602,0.3669235390386893,0.45318968171741014,0.8486152857694278,0.7886151214593201,TTLL9/GCLC/TTL,3,1.5276472431077692,0.45522613418500896,5.126476544570096
GO:0042923,neuropeptide binding,3/1824,21/15573,0.14285714285714285,1.2196898496240602,0.3669235390386893,0.45318968171741014,0.8486152857694278,0.7886151214593201,SORL1/GPR171/OPRM1,3,1.5276472431077692,0.45522613418500896,5.126476544570096
GO:0051010,microtubule plus-end binding,3/1824,21/15573,0.14285714285714285,1.2196898496240602,0.3669235390386893,0.45318968171741014,0.8486152857694278,0.7886151214593201,CLIP4/TTBK2/PAFAH1B1,3,1.5276472431077692,0.45522613418500896,5.126476544570096
GO:0140035,ubiquitin-like protein reader activity,3/1824,21/15573,0.14285714285714285,1.2196898496240602,0.3669235390386893,0.45318968171741014,0.8486152857694278,0.7886151214593201,STK38/BARD1/DNAJB2,3,1.5276472431077692,0.45522613418500896,5.126476544570096
GO:0008420,RNA polymerase II CTD heptapeptide repeat phosphatase activity,9/1824,71/15573,0.1267605633802817,1.0822600074128983,0.2530306382281039,0.4541722870512127,0.8486152857694278,0.7886151214593201,DUSP1/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L,9,1.3555179762787248,0.6763926722650763,2.716512255908483
GO:0004930,G protein-coupled receptor activity,50/1824,418/15573,0.11961722488038277,1.0212714051876102,0.16056667324502905,0.45938849874849713,0.8486152857694278,0.7886151214593201,EDNRB/P2RY14/GPR135/GABRB1/CX3CR1/GPR171/CALCRL/TACR1/FZD5/P2RY13/P2RY12/ADGRE2/CHRM5/C5AR1/NPFFR1/PDGFRB/CYSLTR1/LPAR4/OPRM1/ADORA1/GPR87/PTH2R/GNRHR/ADGRV1/TAPT1/KCTD16/ADORA2A/GPR27/GPR17/GPR22/HTR2B/LPAR5/TSHR/PPARG/CCRL2/GPR82/ADGRG7/GPR34/HCRTR2/ADRB1/HRH2/ACKR3/ADGRG2/OXGR1/PTAFR/CHRM1/FFAR4/GPR88/NTSR2/GPRC5A,50,1.2791304667170318,0.9502638633198587,1.721810976971767
GO:0042826,histone deacetylase binding,13/1824,105/15573,0.12380952380952381,1.0570645363408522,0.21369429072832619,0.4602120265773548,0.8486152857694278,0.7886151214593201,KAT2B/HDAC4/HSPA1A/HSPA1B/CRY1/ZMYND15/HIF1A/RARA/BCL3/GLI3/HES1/RELA/TRAF6,13,1.3239609440267335,0.7425662907978029,2.360560401179668
GO:0004065,arylsulfatase activity,2/1824,13/15573,0.15384615384615385,1.3135121457489878,0.41187962515363685,0.4605584992743762,0.8486152857694278,0.7886151214593201,STS/ARSG,2,1.6451585695006747,0.37095912191873615,7.296078082140852
GO:0004861,cyclin-dependent protein serine/threonine kinase inhibitor activity,2/1824,13/15573,0.15384615384615385,1.3135121457489878,0.41187962515363685,0.4605584992743762,0.8486152857694278,0.7886151214593201,KAT2B/CDKN1A,2,1.6451585695006747,0.37095912191873615,7.296078082140852
GO:0005372,water transmembrane transporter activity,2/1824,13/15573,0.15384615384615385,1.3135121457489878,0.41187962515363685,0.4605584992743762,0.8486152857694278,0.7886151214593201,AQP4/SLC14A1,2,1.6451585695006747,0.37095912191873615,7.296078082140852
GO:0008252,nucleotidase activity,2/1824,13/15573,0.15384615384615385,1.3135121457489878,0.41187962515363685,0.4605584992743762,0.8486152857694278,0.7886151214593201,NT5E/NT5C1B,2,1.6451585695006747,0.37095912191873615,7.296078082140852
GO:0019855,calcium channel inhibitor activity,2/1824,13/15573,0.15384615384615385,1.3135121457489878,0.41187962515363685,0.4605584992743762,0.8486152857694278,0.7886151214593201,MCUB/AMBP,2,1.6451585695006747,0.37095912191873615,7.296078082140852
GO:0035673,oligopeptide transmembrane transporter activity,2/1824,13/15573,0.15384615384615385,1.3135121457489878,0.41187962515363685,0.4605584992743762,0.8486152857694278,0.7886151214593201,SLC15A2/GJA1,2,1.6451585695006747,0.37095912191873615,7.296078082140852
GO:0043560,insulin receptor substrate binding,2/1824,13/15573,0.15384615384615385,1.3135121457489878,0.41187962515363685,0.4605584992743762,0.8486152857694278,0.7886151214593201,PRKCZ/GRB2,2,1.6451585695006747,0.37095912191873615,7.296078082140852
GO:0140333,glycerophospholipid flippase activity,2/1824,13/15573,0.15384615384615385,1.3135121457489878,0.41187962515363685,0.4605584992743762,0.8486152857694278,0.7886151214593201,ATP11A/ATP11C,2,1.6451585695006747,0.37095912191873615,7.296078082140852
GO:0140666,annealing activity,2/1824,13/15573,0.15384615384615385,1.3135121457489878,0.41187962515363685,0.4605584992743762,0.8486152857694278,0.7886151214593201,FXR1/SMARCA1,2,1.6451585695006747,0.37095912191873615,7.296078082140852
GO:0140806,NAD+-protein-aspartate ADP-ribosyltransferase activity,2/1824,13/15573,0.15384615384615385,1.3135121457489878,0.41187962515363685,0.4605584992743762,0.8486152857694278,0.7886151214593201,TNKS/TIPARP,2,1.6451585695006747,0.37095912191873615,7.296078082140852
GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",10/1824,80/15573,0.125,1.0672286184210527,0.2195737797949669,0.46426509586165976,0.8541643754700297,0.7937718704851888,CEMIP2/NEU4/MYORG/EDEM1/CTBS/GLB1L3/EDEM2/GBE1/MGAM/HPSE2,10,1.3366913377192982,0.6914558980602068,2.5840313711204046
GO:0016836,hydro-lyase activity,7/1824,55/15573,0.12727272727272726,1.0866327751196172,0.2344200509255934,0.4687010424412429,0.8610367431394431,0.800158336950277,ENO1/HACD2/CA10/HACD4/CA12/ENO2/ENO4,7,1.3609948165869217,0.6189145102523989,2.992831578663556
GO:0004252,serine-type endopeptidase activity,17/1824,140/15573,0.12142857142857143,1.036736372180451,0.15903186959066784,0.47595366190826405,0.8722864766290489,0.8106126736692374,TLL2/DPP4/PCSK6/PRSS48/BMP1/TMPRSS5/PRSS51/PRSS3/CFB/PCSK7/HPN/FAP/MMP19/ADAM8/LPA/PRSS53/PRSS23,17,1.298500156641604,0.7831137269988818,2.1530750881610805
GO:0008236,serine-type peptidase activity,19/1824,157/15573,0.12101910828025478,1.0332404458598727,0.15246841105555953,0.4764367298966159,0.8722864766290489,0.8106126736692374,TLL2/DPP4/PCSK6/NAALAD2/PRSS48/BMP1/TMPRSS5/PRSS51/PRSS3/CFB/PCSK7/NUP98/HPN/FAP/MMP19/ADAM8/LPA/PRSS53/PRSS23,19,1.2941215498938428,0.8019837418831463,2.0882600212906346
GO:0140359,ABC-type transporter activity,6/1824,47/15573,0.1276595744680851,1.0899356103023514,0.2249053998454136,0.4773758902521037,0.8722864766290489,0.8106126736692374,ABCD4/TAP1/ABCA9/ABCC2/ABCB6/CFTR,6,1.3651315789473681,0.5828585006866376,3.1973184325937347
GO:0031267,small GTPase binding,33/1824,276/15573,0.11956521739130435,1.0208273741418765,0.1271554516971815,0.4776637907008543,0.8722864766290489,0.8106126736692374,SORL1/DOCK1/PAK2/RIN2/LRRK2/RAB11FIP4/YIPF1/IQGAP1/RTKN/DENND1B/PICALM/CORO1C/RPH3A/NDRG1/RAP1A/RHOBTB3/INF2/RAB11FIP2/YBX3/RIMS2/SGSM1/STRN3/MYO9B/GDI2/ARHGAP1/AFDN/RILPL2/FGD6/GIT1/PAK3/FLNA/GRIA1/IPO7,33,1.2785743230358506,0.8883016106812086,1.8403122091301254
GO:0016780,"phosphotransferase activity, for other substituted phosphate groups",3/1824,22/15573,0.13636363636363635,1.1642494019138756,0.2807921971124396,0.48485480712770324,0.8763644437356938,0.8144023137794765,SGMS1/PGS1/CHPT1,3,1.4582087320574162,0.43603094584693264,4.876655490858106
GO:0017134,fibroblast growth factor binding,3/1824,22/15573,0.13636363636363635,1.1642494019138756,0.2807921971124396,0.48485480712770324,0.8763644437356938,0.8144023137794765,FGFR3/ITGB3/FGFR2,3,1.4582087320574162,0.43603094584693264,4.876655490858106
GO:0030552,cAMP binding,3/1824,22/15573,0.13636363636363635,1.1642494019138756,0.2807921971124396,0.48485480712770324,0.8763644437356938,0.8144023137794765,HCN2/PRKAR2A/PDE4D,3,1.4582087320574162,0.43603094584693264,4.876655490858106
GO:0050321,tau-protein kinase activity,3/1824,22/15573,0.13636363636363635,1.1642494019138756,0.2807921971124396,0.48485480712770324,0.8763644437356938,0.8144023137794765,MARK3/SIK3/TTBK2,3,1.4582087320574162,0.43603094584693264,4.876655490858106
GO:0140517,protein-RNA adaptor activity,3/1824,22/15573,0.13636363636363635,1.1642494019138756,0.2807921971124396,0.48485480712770324,0.8763644437356938,0.8144023137794765,QKI/IGF2BP2/YTHDF1,3,1.4582087320574162,0.43603094584693264,4.876655490858106
GO:0035091,phosphatidylinositol binding,33/1824,277/15573,0.11913357400722022,1.017142076762303,0.10484879440864675,0.4864884391548664,0.8763644437356938,0.8144023137794765,SH3PXD2B/OSBPL5/MYO1G/WDFY3/SNX9/PIK3C2B/SNX25/PHLDA3/IQGAP1/TTPA/DENND1B/PICALM/RPH3A/SNX30/RLBP1/THY1/GOLPH3/EEA1/VILL/PLCZ1/MYO10/PLCB1/SNX19/ADAP2/WDR45B/ARAP3/PLEKHA8/FERMT2/ZFYVE28/GSDME/PHLDA1/TOM1/DNM1,33,1.2739585312559376,0.8851558133732557,1.8335419762705731
GO:0016712,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",5/1824,39/15573,0.1282051282051282,1.0945934547908232,0.21542733003850534,0.48748497529741575,0.8763644437356938,0.8144023137794765,HMOX1/CYP8B1/CYP4Z1/CYP26C1/CYP39A1,5,1.3709654745838955,0.5396935103662902,3.4826179978065643
GO:0003725,double-stranded RNA binding,9/1824,73/15573,0.1232876712328767,1.0526090483056958,0.1640986790148812,0.48860677875588143,0.8763644437356938,0.8144023137794765,DICER1/TFRC/MSN/AGO2/HSPD1/HNRNPU/APTX/NLRP1/OAS1,9,1.318380497476568,0.6585636982187728,2.639269581405264
GO:0017018,myosin phosphatase activity,9/1824,73/15573,0.1232876712328767,1.0526090483056958,0.1640986790148812,0.48860677875588143,0.8763644437356938,0.8144023137794765,DUSP1/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L,9,1.318380497476568,0.6585636982187728,2.639269581405264
GO:0003697,single-stranded DNA binding,14/1824,116/15573,0.1206896551724138,1.0304276315789473,0.11980738769353495,0.49532353195429346,0.8763644437356938,0.8144023137794765,TOP1/PURB/FUBP1/HSPD1/HNRNPU/RPA3/SMC5/SAMHD1/SMARCA1/APTX/SMC6/STN1/DDX11/MCM7,14,1.2905985329703569,0.7397011835346691,2.251780327491081
GO:0005085,guanyl-nucleotide exchange factor activity,27/1824,227/15573,0.11894273127753303,1.0155126941803847,0.08575345386893626,0.49692947492349593,0.8763644437356938,0.8144023137794765,DOCK1/ELMO1/RIN2/RALGDS/RAB3IP/ARHGEF10/P2RY12/DEPTOR/ARHGEF7/DOCK9/DENND1B/RGL1/RAP1A/ITSN2/ARHGEF3/DENND4A/SPATA13/RASGRP1/DENND3/WDR41/PREX1/RCBTB2/ABR/IQSEC3/FGD6/NGEF/SBF1,27,1.2719177486668212,0.8509901837062558,1.90104984798755
GO:0005048,signal sequence binding,6/1824,48/15573,0.125,1.0672286184210527,0.16990574317618784,0.4985675163494623,0.8763644437356938,0.8144023137794765,ANKRD10/KPNA3/NUP58/NUP98/NUP153/NFKBIA,6,1.3366913377192984,0.5712871921328349,3.1275753367814985
GO:0032266,phosphatidylinositol-3-phosphate binding,6/1824,48/15573,0.125,1.0672286184210527,0.16990574317618784,0.4985675163494623,0.8763644437356938,0.8144023137794765,SH3PXD2B/PHLDA3/PLCZ1/SNX19/WDR45B/ZFYVE28,6,1.3366913377192984,0.5712871921328349,3.1275753367814985
GO:0008378,galactosyltransferase activity,4/1824,31/15573,0.12903225806451613,1.1016553480475382,0.20635105080181648,0.4997481237053042,0.8763644437356938,0.8144023137794765,B3GALT5/B4GALT5/PLOD3/B3GALT1,4,1.3798104131295983,0.4865248585037973,3.9132158262906382
GO:0016229,steroid dehydrogenase activity,4/1824,31/15573,0.12903225806451613,1.1016553480475382,0.20635105080181648,0.4997481237053042,0.8763644437356938,0.8144023137794765,HSD17B1/CBR3/AKR1C3/DHRS4,4,1.3798104131295983,0.4865248585037973,3.9132158262906382
GO:0042910,xenobiotic transmembrane transporter activity,4/1824,31/15573,0.12903225806451613,1.1016553480475382,0.20635105080181648,0.4997481237053042,0.8763644437356938,0.8144023137794765,SLC37A3/SLC31A1/SLC2A1/ABCC2,4,1.3798104131295983,0.4865248585037973,3.9132158262906382
GO:0019209,kinase activator activity,17/1824,142/15573,0.11971830985915492,1.022134451445515,0.09650836509532891,0.5005748268750142,0.8763644437356938,0.8144023137794765,PAK2/PIM1/ACSL1/EFNA5/VEGFA/STK3/IQGAP1/CDKN1A/NEK9/BMP2/MTCP1/NRG1/CAB39/FERMT2/AFAP1L2/ALKAL2/GPRC5A,17,1.280211422041018,0.7723791624197469,2.1219387638445997
GO:0004089,carbonate dehydratase activity,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,CA10/CA12,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:0004559,alpha-mannosidase activity,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,EDEM1/EDEM2,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:0008331,high voltage-gated calcium channel activity,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,CACNB4/CACNA1D,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:0015378,sodium:chloride symporter activity,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,SLC6A8/SLC6A6,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:0019992,diacylglycerol binding,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,RASGRP1/CHPT1,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:0030553,cGMP binding,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,PDE5A/CNGB3,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:0031005,filamin binding,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,CRMP1/SYNPO2,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:0032393,MHC class I receptor activity,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,LILRB3/LILRB4,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:0044548,S100 protein binding,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,IQGAP1/S100A6,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:0050780,dopamine receptor binding,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,GNAI1/GNA12,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:0140161,monocarboxylate:sodium symporter activity,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,SLC6A8/SLC6A6,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:1901474,azole transmembrane transporter activity,2/1824,14/15573,0.14285714285714285,1.2196898496240602,0.2995244142696178,0.5005759475203068,0.8763644437356938,0.8144023137794765,SLC28A2/SLC7A1,2,1.5276472431077692,0.34691726748494667,6.72698166999148
GO:0016655,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",7/1824,57/15573,0.12280701754385964,1.0485053093259464,0.13362443422972312,0.5077183767251523,0.8863435866409264,0.8236758952553681,NDUFB9/NDUFA4/CBR3/AKR1C3/DHRS4/NDUFB6/ADH4,7,1.3132406124961526,0.5981285305860897,2.883328278320683
GO:0016796,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",7/1824,57/15573,0.12280701754385964,1.0485053093259464,0.13362443422972312,0.5077183767251523,0.8863435866409264,0.8236758952553681,CNOT2/HELZ2/TATDN1/PLD4/APTX/ISG20/POLE,7,1.3132406124961526,0.5981285305860897,2.883328278320683
GO:0048487,beta-tubulin binding,5/1824,40/15573,0.125,1.0672286184210527,0.15506206721156454,0.5106824411548236,0.8887543833292518,0.8259162399145547,TBCD/GJA1/GJB6/RGS2/TRPV4,5,1.3366913377192982,0.526897098606185,3.391067700050593
GO:0071949,FAD binding,5/1824,40/15573,0.125,1.0672286184210527,0.15506206721156454,0.5106824411548236,0.8887543833292518,0.8259162399145547,ERO1A/CRY1/SQOR/AGPS/D2HGDH,5,1.3366913377192982,0.526897098606185,3.391067700050593
GO:0003950,NAD+ poly-ADP-ribosyltransferase activity,3/1824,23/15573,0.13043478260869565,1.1136298627002288,0.19862790491608526,0.5156077097752291,0.8887543833292518,0.8259162399145547,PARP9/TNKS/TIPARP,3,1.394808352402746,0.4183882938249418,4.649963607123474
GO:0005540,hyaluronic acid binding,3/1824,23/15573,0.13043478260869565,1.1136298627002288,0.19862790491608526,0.5156077097752291,0.8887543833292518,0.8259162399145547,ACAN/BCAN/HAPLN1,3,1.394808352402746,0.4183882938249418,4.649963607123474
GO:0008395,steroid hydroxylase activity,3/1824,23/15573,0.13043478260869565,1.1136298627002288,0.19862790491608526,0.5156077097752291,0.8887543833292518,0.8259162399145547,CYP8B1/CYP27A1/CYP39A1,3,1.394808352402746,0.4183882938249418,4.649963607123474
GO:0043274,phospholipase binding,3/1824,23/15573,0.13043478260869565,1.1136298627002288,0.19862790491608526,0.5156077097752291,0.8887543833292518,0.8259162399145547,PRKCZ/PAFAH1B1/LMNB1,3,1.394808352402746,0.4183882938249418,4.649963607123474
GO:0060229,lipase activator activity,3/1824,23/15573,0.13043478260869565,1.1136298627002288,0.19862790491608526,0.5156077097752291,0.8887543833292518,0.8259162399145547,PDGFRA/PDGFRB/CCL3,3,1.394808352402746,0.4183882938249418,4.649963607123474
GO:0070300,phosphatidic acid binding,3/1824,23/15573,0.13043478260869565,1.1136298627002288,0.19862790491608526,0.5156077097752291,0.8887543833292518,0.8259162399145547,DEPTOR/GRAMD1B/SMPD3,3,1.394808352402746,0.4183882938249418,4.649963607123474
GO:1990404,NAD+-protein mono-ADP-ribosyltransferase activity,3/1824,23/15573,0.13043478260869565,1.1136298627002288,0.19862790491608526,0.5156077097752291,0.8887543833292518,0.8259162399145547,PARP9/TNKS/TIPARP,3,1.394808352402746,0.4183882938249418,4.649963607123474
GO:0004722,protein serine/threonine phosphatase activity,11/1824,92/15573,0.11956521739130435,1.0208273741418765,0.07297565229539214,0.5192156102333031,0.8928782292481638,0.8297485150394056,DUSP1/PPA2/PPM1B/CDC14B/CTDSPL/CTDP1/DUSP3/PPP1CB/CDC14A/PPM1L/CAMK2G,11,1.2785743230358504,0.6829132115323566,2.3937921714216657
GO:0016763,pentosyltransferase activity,6/1824,49/15573,0.12244897959183673,1.0454484425349087,0.11605511508166248,0.5194531602216739,0.8928782292481638,0.8297485150394056,NAMPT/XXYLT1/PARP9/TNKS/HPRT1/TIPARP,6,1.3094119226638024,0.5601664763458927,3.0608036282332
GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",14/1824,118/15573,0.11864406779661017,1.0129627564674397,0.05148170473761946,0.522269218959157,0.8964649023754245,0.833081597428235,ALDH3A2/HSD17B1/AKR1E2/ALDH3A1/LDHA/H6PD/CBR3/LDHC/AKR1C3/DHRS4/D2HGDH/ADH1A/ADH4/RDH10,14,1.2687239815640796,0.7275307822263306,2.212498193506065
GO:0097110,scaffold protein binding,8/1824,67/15573,0.11940298507462686,1.0194422623723487,0.0580875915127493,0.5333295953546854,0.9100132059466995,0.845671987025968,NCK2/GJA1/PDE4D/ATG4B/KCNH2/NLGN4X/GRIA1/SHANK3,8,1.276839486776643,0.6124117351084608,2.6621290571829173
